x,y,z,timestamp,label
-0.017486572265625,-0.0043182373046875,-1.100143432617188,1434007401958.242,Run
0.0228271484375,0.0138092041015625,-1.012298583984375,1434007402415.122,Run
-0.01556396484375,0.0301666259765625,-0.9936370849609375,1434007402530.672,Run
0.0062255859375,0.01806640625,-1.008758544921875,1434007402633.117,Run
-0.0163421630859375,0.021575927734375,-0.9955596923828125,1434007402733.264,Run
0.0041961669921875,0.0060882568359375,-1.063552856445312,1434007402837.852,Run
0.027191162109375,-0.0045623779296875,-1.023849487304688,1434007402940.312,Run
-0.01226806640625,0.0401611328125,-1.040573120117188,1434007403040.177,Run
-0.0167236328125,-0.033294677734375,-1.036422729492188,1434007403143.61,Run
-0.0264892578125,0.0173187255859375,-0.87152099609375,1434007403244.522,Run
-0.003753662109375,0.03167724609375,-1.009033203125,1434007403348.923,Run
-0.0152130126953125,0.0233001708984375,-1.010223388671875,1434007403474.03,Run
-0.0712738037109375,-0.0348968505859375,-0.93975830078125,1434007403578.9,Run
-0.03204345703125,-0.0370330810546875,-0.96826171875,1434007403681.766,Run
0.025482177734375,-0.0065765380859375,-1.03955078125,1434007403784.701,Run
0.0045623779296875,0.0449981689453125,-0.995208740234375,1434007403885.657,Run
0.0399627685546875,0.0223388671875,-1.078475952148438,1434007403998.672,Run
-0.0064239501953125,0.01177978515625,-0.99627685546875,1434007404148.825,Run
0.005828857421875,-0.002166748046875,-1.025314331054688,1434007404246.838,Run
-0.0320892333984375,-0.0003204345703125,-1.023208618164062,1434007404337.634,Run
-0.000518798828125,0.01348876953125,-1.004974365234375,1434007404449.396,Run
-0.046661376953125,-0.0020294189453125,-0.939361572265625,1434007404557.091,Run
-0.0171356201171875,-0.003021240234375,-0.97003173828125,1434007404670.929,Run
-0.028900146484375,0.0086517333984375,-0.9781646728515625,1434007404797,Run
-0.060516357421875,-0.0339508056640625,-1.106842041015625,1434007404894.734,Run
-0.0293121337890625,0.0138397216796875,-1.034942626953125,1434007405032.348,Run
0.055511474609375,0.0247955322265625,-1.083053588867188,1434007405134.129,Run
0.030181884765625,0.0130615234375,-0.9769134521484375,1434007405236.448,Run
0.0413818359375,0.0526885986328125,-1.003250122070312,1434007405340.664,Run
