x,y,z,timestamp,label
0.0447998046875,-0.00128173828125,-1.039154052734375,1434007613902.099,Run
0.0294189453125,0.02606201171875,-1.01513671875,1434007614402.321,Run
0.090301513671875,0.0512847900390625,-1.032501220703125,1434007614514.828,Run
0.0687713623046875,0.0191192626953125,-1.047515869140625,1434007614616.394,Run
0.1007843017578125,0.0259552001953125,-1.053695678710938,1434007614719.544,Run
0.0916595458984375,0.023651123046875,-1.019638061523438,1434007614824.296,Run
0.05267333984375,0.01336669921875,-0.9901275634765625,1434007614926.809,Run
0.07867431640625,0.0101318359375,-0.9690093994140625,1434007615029.516,Run
0.0681915283203125,0.0065765380859375,-1.0582275390625,1434007615133.88,Run
0.09954833984375,0.00360107421875,-0.99884033203125,1434007615238.347,Run
0.100067138671875,0.0350341796875,-1.009719848632812,1434007615340.252,Run
0.074249267578125,0.0258636474609375,-1.028839111328125,1434007615441.132,Run
0.1048431396484375,0.0368499755859375,-1.008651733398438,1434007615541.451,Run
0.03533935546875,0.004241943359375,-0.987518310546875,1434007615644.042,Run
0.04315185546875,0.017059326171875,-0.931640625,1434007615745.298,Run
0.0909423828125,0.0168914794921875,-1.0294189453125,1434007615849.872,Run
0.0295257568359375,0.0044708251953125,-1.070816040039062,1434007615952.133,Run
0.0419158935546875,-0.0050201416015625,-1.0362548828125,1434007616054.649,Run
0.0287322998046875,0.0108184814453125,-1.014114379882812,1434007616212.86,Run
0.0780029296875,0.0221405029296875,-1.012115478515625,1434007616329.96,Run
0.09259033203125,0.0274200439453125,-1.0225830078125,1434007616440.133,Run
0.054107666015625,0.0297393798828125,-0.9745025634765625,1434007616554.724,Run
0.048797607421875,0.00604248046875,-1.06060791015625,1434007616669.445,Run
0.0283966064453125,-0.0056915283203125,-1.03948974609375,1434007616771.578,Run
0.08935546875,0.004364013671875,-1.040176391601562,1434007616874.503,Run
0.100189208984375,0.019866943359375,-0.9959716796875,1434007617011.66,Run
0.0955810546875,0.06292724609375,-1.004074096679688,1434007617119.917,Run
0.0302734375,0.002777099609375,-1.04827880859375,1434007617265.598,Run
0.0780029296875,0.0126953125,-0.9973907470703125,1434007617366.012,Run
0.117645263671875,0.035491943359375,-1.020111083984375,1434007617426.372,Run
0.065582275390625,0.01470947265625,-1.016265869140625,1434007617585.146,Run
0.0936737060546875,0.020599365234375,-0.939361572265625,1434007617681.509,Run
0.0492095947265625,0.0157623291015625,-0.9491119384765625,1434007617784.301,Run
0.0547027587890625,0.0358428955078125,-1.033203125,1434007617888.458,Run
0.07568359375,0.025299072265625,-0.9867401123046875,1434007617991.742,Run
0.0607452392578125,0.0044403076171875,-1.00262451171875,1434007618094.604,Run
0.01348876953125,0.0071258544921875,-1.03302001953125,1434007618196.139,Run
0.0494537353515625,-0.006866455078125,-1.013595581054688,1434007618299.763,Run
0.0132598876953125,0.0092315673828125,-1.016403198242188,1434007618400.785,Run
0.0047454833984375,-0.002960205078125,-1.013595581054688,1434007618497.973,Run
0.039337158203125,0.0004119873046875,-1.071548461914062,1434007618602.751,Run
0.02496337890625,-0.004119873046875,-1.081649780273438,1434007618704.584,Run
0.0225067138671875,-0.0027008056640625,-1.04058837890625,1434007618843.771,Run
0.040618896484375,0.0357513427734375,-1.072662353515625,1434007618949.492,Run
0.0614471435546875,0.0281829833984375,-1.01837158203125,1434007619052.31,Run
0.044403076171875,-0.0000152587890625,-1.008819580078125,1434007619156.862,Run
0.021026611328125,0.0090484619140625,-1.0162353515625,1434007619266.844,Run
0.0078582763671875,0.0267486572265625,-0.9970245361328125,1434007619368.602,Run
