mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.677297,1.362567,1.279094,-1.148917,1.321192,-1.060745,1.014691,-1.253089,-1.813691,1.129620,0.989507,-1.383396,1.876403,1.752559,1.499242,1.066484,-0.093733,-1.124116,-1.481545,-1.681745,-1.486781,-1.001352,-0.412031,-0.314129,0.567432,-0.064141,-0.642614,-0.627507,-0.389789,-0.433492,-0.794805,-1.165550,-1.360424,-0.885931,-0.534861,-0.664117,-0.395477,0.645953,1.766069,-0.444893,-0.100021,0.251871,0.412493,-0.261171,-0.484218,-0.575698,-0.392641,1.434700,0.144800,-1.230396,1.518315,-0.490598,-0.641137,-0.205527,0.308678,-0.758847,-0.584613,-1.330400,-1.364087,-1.341793,-1.309434,-1.977948,-1.965001,1.974167,1.966467,Stop
0.437130,0.673910,1.018372,0.328439,1.018073,0.240800,1.228495,0.444712,-0.362738,1.129620,0.957815,-0.251074,0.091008,0.316013,0.571177,0.732266,0.477549,0.045875,0.179972,0.433547,0.785793,1.458592,1.939846,0.833761,0.008464,0.151905,0.437096,0.198510,-0.309617,-0.328662,0.408706,0.863081,0.748206,-0.036376,-0.505513,-0.639290,-0.298050,0.145699,-0.539784,0.959571,-1.066604,1.533262,1.485251,1.140657,1.822384,1.484271,-0.307902,-0.541170,0.066198,-0.352921,0.486098,-0.499050,-0.729239,0.261354,-0.344170,-0.939577,-0.235803,-0.740766,-0.765146,-0.785387,-0.758934,-0.014799,0.006936,0.034468,-0.010930,Stop
1.683771,-0.912561,0.219899,1.520287,0.155446,1.629560,0.110461,1.466812,0.362738,0.161374,0.716674,1.250394,-0.272383,-0.162555,0.069503,0.364470,0.246661,-0.209759,0.082001,0.745771,1.298309,1.045907,-0.778935,-1.774648,1.698093,1.638211,0.325327,-1.364951,-1.365176,-0.134790,0.920174,0.904364,0.278214,-0.642048,-0.813147,-0.517573,2.027163,1.598009,-0.849189,0.659662,1.468884,0.083546,-1.164838,-0.887011,-0.779187,-0.844789,-0.602244,0.598242,-1.519590,0.779562,-0.899001,1.046538,0.363895,1.872633,-0.933568,0.124294,1.154749,-0.368500,-0.229502,-0.238889,-0.373334,0.296994,0.133693,-0.305539,-0.135214,Stop
-0.498635,-1.340989,-1.151809,0.528741,-1.095253,0.453047,-1.357969,0.488772,0.362738,-1.290994,-1.196898,1.095422,-1.082752,-1.236740,-1.451532,-1.744283,-1.869191,-0.532847,-0.235620,-0.334764,-0.546849,-0.583943,0.128802,1.002833,-0.839148,-1.502466,-1.725659,-0.314217,0.931645,1.370486,0.879662,0.702071,1.138811,1.541720,1.505394,1.531609,-0.258401,-0.827018,-0.824867,-0.666692,-0.741303,-1.445811,-0.969627,-0.721542,-0.570246,1.050891,1.985204,-0.059631,1.473081,1.540389,-1.273206,1.462330,1.881579,-0.515183,-0.748430,1.864687,1.200500,0.281132,0.219105,0.218314,0.274420,0.401315,0.521436,-0.402641,-0.525373,Stop
-1.112790,-0.023138,-0.781383,-0.950883,-0.786314,-0.913255,-0.731541,-0.876524,1.088214,-0.806872,-0.934908,-0.413709,-0.170413,-0.178508,-0.147579,-0.031589,0.149655,-0.024614,-0.181140,-0.276057,-0.330267,-0.380786,-0.267471,0.027808,-0.542954,-0.053901,0.695970,0.616574,-0.263820,-1.397707,-1.596080,-1.258466,-1.069967,-0.832608,-0.683364,-0.719803,-0.554027,-0.554388,0.433478,0.944677,0.943684,0.235171,-0.268186,-0.649742,-0.500367,-0.671834,-0.013754,0.078223,0.408675,-0.602565,-0.002972,-1.007193,-0.410213,-0.950165,1.828199,-0.087712,-1.337557,0.817697,0.783342,0.780956,0.813310,0.632084,0.659541,-0.635862,-0.655884,Stop
0.167822,0.240211,-0.584174,-0.277668,-0.613144,-0.349407,-0.264137,-0.270683,0.362738,-0.322749,-0.532190,-0.297637,-0.441863,-0.490770,-0.540811,-0.387348,1.089059,1.845461,1.636332,1.113248,0.279796,-0.538417,-0.610211,0.224375,-0.891887,-0.169608,0.909881,1.491590,1.396758,0.924165,0.182342,-0.045501,0.265161,0.855244,1.031492,1.009175,-0.521208,-1.008255,0.014294,-1.452325,-0.504641,-0.658040,0.504906,1.378809,0.511634,-0.442841,-0.668662,-1.510365,-0.573164,-0.134070,0.170766,-0.512028,-0.464886,-0.463112,-0.110709,-0.202845,-0.197276,1.340837,1.356287,1.366799,1.353973,0.662354,0.643396,-0.664593,-0.639066,Stop
