mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.868925,0.528254,-0.638639,-0.646228,-0.565477,-0.640917,-0.581271,-0.639268,1.011300,0.931104,-0.922373,-0.901002,-0.530237,-0.541433,-0.569483,-0.608079,-0.637449,-0.644287,-0.637416,-0.631778,-0.631324,-0.633382,-0.635453,-0.637012,-0.050355,0.057865,0.144215,0.198073,0.220500,0.217256,0.193500,0.155158,0.109964,0.063740,0.018564,-0.026056,-0.802402,-0.907660,-0.417004,-0.428601,-0.442327,-0.444616,-0.452715,-0.481477,-0.552523,-0.522094,-0.475641,-0.483029,0.663553,0.811404,-0.321502,-0.454310,0.508008,-0.733192,-0.548340,0.979314,0.538627,-1.446030,-1.387330,-1.373430,-1.423591,-1.890472,-1.964352,1.897246,1.976755,Stop
0.868152,0.533981,-0.645044,-0.647849,-0.565590,-0.640946,-0.585442,-0.641217,0.674200,0.784088,-0.925902,-0.903666,-0.530260,-0.541531,-0.569456,-0.608033,-0.637428,-0.644264,-0.637394,-0.631761,-0.631325,-0.633400,-0.635464,-0.637004,-0.049364,0.058054,0.144236,0.198013,0.220401,0.217104,0.193494,0.155169,0.109981,0.063790,0.018750,-0.025900,-0.802402,-0.907658,-0.417019,-0.428890,-0.442619,-0.445488,-0.452950,-0.479493,-0.548864,-0.520113,-0.476095,-0.491036,0.651296,1.111801,-0.382076,1.230158,1.574499,-0.684594,-0.661878,0.937193,0.937617,-0.885347,-0.895985,-0.902871,-0.904623,-0.322147,-0.113371,0.291885,0.064643,Stop
0.852481,0.546549,-0.531825,-0.626537,-0.558204,-0.640346,-0.532083,-0.630951,0.842750,0.784088,-0.862790,-0.883105,-0.526315,-0.538808,-0.569336,-0.609562,-0.639041,-0.644929,-0.637216,-0.631337,-0.631165,-0.633533,-0.635647,-0.637049,-0.048922,0.057901,0.143972,0.197902,0.220448,0.217299,0.193683,0.155247,0.109605,0.063066,0.017911,-0.026344,-0.802402,-0.907657,-0.417018,-0.428909,-0.442847,-0.445488,-0.452727,-0.481247,-0.552930,-0.516218,-0.472284,-0.486205,0.958957,0.382288,1.516020,-0.767035,-0.499927,-0.571888,-0.523438,0.511912,0.369913,0.004803,-0.090038,-0.096454,-0.000768,0.293764,0.337429,-0.261528,-0.332396,Stop
-0.277399,0.730440,1.691024,1.191714,1.897652,1.091577,1.872291,1.091119,-0.168550,-0.098011,0.721920,0.901481,-0.523265,-0.538345,-0.574507,-0.614899,-0.642233,-0.646748,-0.638838,-0.632620,-0.632061,-0.634360,-0.636794,-0.638312,-0.046795,0.057603,0.143892,0.198081,0.221065,0.218170,0.194313,0.156903,0.112159,0.066179,0.021034,-0.023918,-0.060197,1.073440,2.040944,2.039483,2.036117,2.035269,2.032412,2.016519,1.925073,1.976737,2.020730,2.011333,0.084453,0.102213,0.603182,1.068304,0.112640,-0.414598,-0.690580,-0.134889,0.515139,0.432156,0.424091,0.407171,0.414200,0.706801,0.628992,-0.708424,-0.614543,Stop
-1.241420,-0.510989,0.778450,1.385308,0.357306,1.471691,0.421065,1.472015,-1.179850,-1.127126,1.149509,1.196146,0.143816,0.213915,0.402587,0.704211,1.054966,1.348480,1.520196,1.586875,1.590783,1.568639,1.544161,1.525193,-1.478884,-1.690487,-1.829406,-1.900938,-1.927143,-1.923630,-1.895729,-1.845740,-1.778684,-1.701687,-1.618578,-1.528790,1.335652,0.736135,-0.374075,-0.324908,-0.265591,-0.254168,-0.220662,-0.092977,0.280058,0.103444,-0.121341,-0.061198,-0.716480,-1.045094,0.029248,0.158080,-0.316867,0.652341,0.677378,-0.791642,-0.614658,0.678912,0.670693,0.673227,0.683266,0.574940,0.528447,-0.579597,-0.522860,Stop
-1.070740,-1.828235,-0.653967,-0.656408,-0.565687,-0.641059,-0.594559,-0.651697,-1.179850,-1.274142,0.839635,0.590146,1.966260,1.946203,1.880195,1.736362,1.501185,1.231748,1.030668,0.940621,0.935093,0.966036,0.999199,1.024185,1.674320,1.459063,1.253091,1.108869,1.044729,1.053801,1.120740,1.223263,1.336975,1.444913,1.542318,1.631007,1.131751,0.913401,-0.415827,-0.428175,-0.442733,-0.445509,-0.453359,-0.481324,-0.550813,-0.521756,-0.475369,-0.489865,-1.641779,-1.362611,-1.444872,-1.235196,-1.378354,1.751932,1.746858,-1.501888,-1.746639,1.215505,1.278569,1.292357,1.231516,0.637115,0.582856,-0.639582,-0.571600,Stop
