mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-1.275108,-0.381087,-0.402467,-0.402361,-0.408094,-0.408135,-0.399280,-0.401693,0.267261,-0.571548,-0.394360,-0.408224,-0.788881,-1.548572,-1.947497,-0.478604,0.001591,-0.631395,-0.576166,-0.530214,-0.489378,-0.466734,-0.451600,-0.436877,-1.067518,-0.182330,0.159181,-0.288372,-0.353408,-0.412683,0.374151,0.356835,0.317623,0.244398,0.317101,0.377994,1.174820,-0.375334,-0.408328,-0.408228,-0.408111,-0.407898,-0.408355,-0.408123,-0.408042,-0.406583,-0.408201,-0.408314,-0.596709,-1.193519,1.186926,-0.366742,-0.920804,1.545676,0.944128,-1.110433,-0.555797,-1.259731,-1.273287,-1.260550,-1.246162,-1.936308,-1.936055,1.941665,1.943038,Stop
-1.120131,-0.403494,-0.409764,-0.407398,-0.408323,-0.408243,-0.404925,-0.405830,0.801784,-0.081650,-0.401544,-0.408764,0.020204,0.150884,0.650488,0.727339,0.800816,1.165535,-0.290695,-0.300434,-0.289885,-0.273137,-0.256549,-0.150430,-0.514229,0.130914,0.186952,-0.374295,-0.372578,-0.382848,0.421022,0.423160,0.435558,0.459766,0.437712,0.417871,0.193038,-0.408224,-0.410332,-0.408515,-0.408311,-0.407579,-0.406878,-0.408078,-0.408831,-0.416666,-0.408296,-0.408052,-0.884682,-0.635303,0.588156,-0.412593,-1.025708,0.868403,-0.364645,-1.119469,-0.343266,-0.792884,-0.785033,-0.794426,-0.800367,-0.152951,-0.181353,0.142990,0.162959,Stop
-0.116633,-0.394365,-0.414009,-0.414625,-0.408437,-0.408362,-0.414609,-0.415580,-1.336306,-0.081650,-0.416019,-0.415081,0.195751,0.068850,0.417051,0.768163,0.942606,1.187724,-0.326712,-0.350451,-0.348413,-0.337691,-0.338522,-0.337254,-0.422665,0.206507,0.151242,-0.508925,-0.447809,-0.440082,0.399507,0.407962,0.411856,0.405336,0.393394,0.396254,-0.832583,-0.417344,-0.405714,-0.407903,-0.408336,-0.408757,-0.408821,-0.408433,-0.408274,-0.406529,-0.407957,-0.408333,-0.346235,-0.215964,-0.131745,-0.596414,-0.246401,-0.302233,0.701002,-0.112945,-0.872331,-0.368144,-0.385874,-0.393605,-0.379404,0.250833,0.324763,-0.267843,-0.336720,Stop
0.851863,-0.398146,-0.419941,-0.413853,-0.408571,-0.408352,-0.423436,-0.413719,-0.801784,-0.081650,-0.427088,-0.413911,-0.068857,0.114250,0.769164,0.847922,0.655364,0.136308,-0.451270,-0.398331,-0.362110,-0.367149,-0.423328,-0.556925,-0.394082,0.305858,0.319223,-0.387005,-0.353170,-0.349944,0.430099,0.420933,0.421763,0.429529,0.425299,0.416815,-0.877834,-0.425189,-0.410124,-0.408303,-0.408248,-0.408512,-0.408424,-0.408046,-0.407202,-0.402845,-0.408308,-0.408259,0.530386,-0.139855,0.453801,-0.748122,-0.206700,-0.820971,-0.267771,0.114003,-0.386560,0.205722,0.285550,0.283110,0.204263,0.501040,0.448465,-0.495983,-0.441926,Stop
0.864038,-0.463314,-0.394983,-0.402977,-0.407816,-0.408149,-0.398899,-0.404389,-0.267261,-1.061446,-0.402090,-0.395211,1.757599,1.562216,-0.023465,-1.705098,-1.482837,-0.720284,-0.385964,-0.455242,-0.542396,-0.584383,-0.560375,-0.536990,0.760134,1.303668,1.088617,-0.476359,-0.510332,-0.454216,0.416066,0.431622,0.452177,0.494564,0.465097,0.431944,-0.843628,-0.414845,-0.406740,-0.408293,-0.408235,-0.408495,-0.408763,-0.408562,-0.408892,-0.408597,-0.408479,-0.408284,-0.495643,0.492581,-1.690049,0.188879,0.957389,-0.286102,0.697752,1.069148,0.262129,0.830601,0.761396,0.766356,0.834326,0.571075,0.605752,-0.561779,-0.598714,Stop
0.795971,2.040407,2.041164,2.041214,2.041241,2.041241,2.041150,2.041211,1.336306,1.877942,2.041100,2.041191,-1.115816,-0.347628,0.134259,-0.159723,-0.917540,-1.137889,2.030807,2.034671,2.032183,2.029093,2.030374,2.018476,1.638360,-1.764617,-1.905215,2.034957,2.037299,2.039773,-2.040845,-2.040512,-2.038978,-2.033593,-2.038603,-2.040877,1.186187,2.040936,2.041238,2.041241,2.041241,2.041241,2.041241,2.041241,2.041241,2.041220,2.041241,2.041241,1.792883,1.692060,-0.407089,1.934992,1.442224,-1.004773,-1.710466,1.159697,1.895826,1.384436,1.397248,1.399115,1.387344,0.766311,0.738429,-0.759049,-0.728637,Stop
