x,y,z,timestamp,label
0.0512847900390625,-0.443634033203125,-0.7103729248046875,1456317973268.586,Drive
-0.13496398925781253,-0.7407379150390625,-0.73175048828125,1456317973367.444,Drive
-0.02374267578125,-0.69598388671875,-0.68646240234375,1456317973466.662,Drive
-0.025390625,-0.7589569091796875,-0.7713623046875,1456317973575.65,Drive
0.083984375,-0.730255126953125,-0.710418701171875,1456317973675.56,Drive
0.12750244140625003,-0.8372955322265625,-0.608245849609375,1456317973775.33,Drive
-0.12141418457031254,-0.8173828125000001,-0.526641845703125,1456317973885.079,Drive
-0.0386505126953125,-0.8179473876953125,-0.867279052734375,1456317973984.222,Drive
-0.1013641357421875,-0.8354339599609375,-0.468414306640625,1456317974083.66,Drive
-0.072174072265625,-0.7610015869140625,-0.512115478515625,1456317974194.528,Drive
-0.10763549804687503,-0.965545654296875,-0.87109375,1456317974293.721,Drive
0.00787353515625,-0.61383056640625,-0.620574951171875,1456317974393.01,Drive
-0.14035034179687503,-0.881988525390625,-0.6236419677734375,1456317974503.944,Drive
0.16914367675781253,-0.524017333984375,-0.451141357421875,1456317974602.887,Drive
-0.0988616943359375,-0.8629760742187499,-0.6335906982421874,1456317974703.889,Drive
-0.10704040527343751,-0.8378295898437499,-0.7189788818359375,1456317974812.685,Drive
-0.14407348632812497,-0.8743896484374999,-0.7303924560546875,1456317974910.728,Drive
-0.017410278320312497,-0.7584991455078125,-0.7095336914062499,1456317975020.117,Drive
-0.0472869873046875,-0.722564697265625,-0.6252288818359375,1456317975119.685,Drive
-0.15823364257812497,-0.7788391113281251,-0.6743621826171876,1456317975219.861,Drive
-0.005493164062500001,-0.71990966796875,-0.55194091796875,1456317975328.128,Drive
-0.0895843505859375,-0.77703857421875,-0.8147430419921876,1456317975426.121,Drive
-0.0916900634765625,-0.78656005859375,-0.62493896484375,1456317975525.763,Drive
-0.015426635742187502,-0.7566986083984375,-0.7153778076171875,1456317975637.236,Drive
-0.12434387207031254,-0.744049072265625,-0.5602874755859375,1456317975733.766,Drive
-0.17683410644531253,-0.7858123779296875,-0.6502838134765625,1456317975845.301,Drive
-0.04176330566406249,-0.781280517578125,-0.747161865234375,1456317975945.514,Drive
-0.034393310546875,-0.711639404296875,-0.7453460693359375,1456317976045.482,Drive
-0.1083984375,-0.77001953125,-0.633209228515625,1456317976155.001,Drive
-0.046478271484375,-0.7044219970703125,-0.7211761474609375,1456317976254.417,Drive
-0.086700439453125,-0.7472686767578125,-0.6993560791015625,1456317976353.284,Drive
-0.03875732421875,-0.7448883056640625,-0.7335662841796875,1456317976464.145,Drive
-0.0864715576171875,-0.78497314453125,-0.7383270263671875,1456317976564.008,Drive
-0.0533447265625,-0.763336181640625,-0.7014923095703125,1456317976663.669,Drive
-0.0461883544921875,-0.68408203125,-0.6948394775390625,1456317976774.034,Drive
-0.04531860351562501,-0.7581024169921875,-0.732635498046875,1456317976873.236,Drive
0.018814086914062497,-0.6957244873046876,-0.7530670166015625,1456317976982.799,Drive
0.03468322753906249,-0.7387237548828125,-0.716339111328125,1456317977081.102,Drive
-0.011856079101562497,-0.728302001953125,-0.7350006103515625,1456317977189.421,Drive
0.0190887451171875,-0.715728759765625,-0.745147705078125,1456317977289.427,Drive
0.021133422851562497,-0.65325927734375,-0.6142578125,1456317977388.991,Drive
-0.14799499511718744,-0.8863525390625,-0.78912353515625,1456317977513.767,Drive
0.18147277832031253,-0.607635498046875,-0.9416656494140625,1456317977608.68,Drive
-0.21630859374999997,-0.8762054443359375,-0.69378662109375,1456317977716.401,Drive
0.0437469482421875,-0.7624664306640625,-0.8676757812500001,1456317977959.767,Drive
-0.0901336669921875,-0.7410888671875,-0.66424560546875,1456317978060.032,Drive
0.0967254638671875,-0.71075439453125,-0.83447265625,1456317978170.93,Drive
-0.05035400390625,-0.71185302734375,-0.7094879150390625,1456317978270.145,Drive
0.014999389648437502,-0.7322540283203125,-0.7833251953124999,1456317978369.536,Drive
0.068145751953125,-0.69091796875,-0.8292999267578125,1456317978479.605,Drive
0.017578125,-0.6683349609375,-0.6945037841796875,1456317978579.22,Drive
-0.0653228759765625,-0.7720947265625,-0.7418212890625,1456317978679.118,Drive
0.01971435546875,-0.670318603515625,-0.7903289794921876,1456317978778.701,Drive
0.00439453125,-0.72283935546875,-0.7239074707031251,1456317978889.049,Drive
0.0276336669921875,-0.729888916015625,-0.70867919921875,1456317978987.812,Drive
-0.024551391601562497,-0.714935302734375,-0.6707763671875001,1456317979087.048,Drive
0.012161254882812498,-0.71734619140625,-0.7325592041015625,1456317979195.927,Drive
0.0052642822265625,-0.7255706787109375,-0.7111663818359376,1456317979294.896,Drive
