x,y,z,timestamp,label
0.0968170166015625,-0.9864044189453126,0.0833740234375,1456387912564.182,Drive
0.09490966796875,-0.9854583740234374,0.0784454345703125,1456387912664.04,Drive
0.0920257568359375,-0.980712890625,0.0685882568359375,1456387912765.515,Drive
0.10334777832031253,-0.9788360595703125,0.0923004150390625,1456387912867.54,Drive
0.0976409912109375,-0.9872589111328125,0.0961151123046875,1456387912969.662,Drive
0.0948486328125,-0.98541259765625,0.0833282470703125,1456387913070.71,Drive
0.093841552734375,-0.9834899902343749,0.08233642578125,1456387913172.212,Drive
0.098724365234375,-0.9854736328125,0.08538818359375,1456387913274.397,Drive
0.10238647460937503,-0.9844665527343751,0.1001434326171875,1456387913375.036,Drive
0.099761962890625,-0.9874420166015625,0.0814971923828125,1456387913476.907,Drive
0.0908660888671875,-0.983367919921875,0.088134765625,1456387913579.167,Drive
0.0909271240234375,-0.9815216064453125,0.0803070068359375,1456387913693.109,Drive
0.09185791015625,-0.9843444824218749,0.088165283203125,1456387913793.803,Drive
0.099700927734375,-0.9827117919921875,0.0795135498046875,1456387913898.796,Drive
0.09967041015625,-0.9854888916015624,0.0863800048828125,1456387913998.865,Drive
0.095794677734375,-0.9844970703125001,0.0823974609375,1456387914100.289,Drive
0.10052490234375,-0.9835205078124999,0.0932464599609375,1456387914202.322,Drive
0.096710205078125,-0.982574462890625,0.0853271484375,1456387914304.565,Drive
0.098785400390625,-0.98834228515625,0.0844268798828125,1456387914405.631,Drive
0.09368896484375,-0.979583740234375,0.0891571044921875,1456387914519.037,Drive
0.100738525390625,-0.9912261962890625,0.0883941650390625,1456387914621.354,Drive
0.0879669189453125,-0.9823455810546874,0.08709716796875,1456387914714.123,Drive
0.0938720703125,-0.9882049560546875,0.088226318359375,1456387914827.485,Drive
0.092803955078125,-0.9824676513671876,0.087188720703125,1456387914929.862,Drive
0.0986785888671875,-0.9873046874999999,0.0922393798828125,1456387915031.412,Drive
0.10266113281249999,-0.9865570068359375,0.08154296875,1456387915132.294,Drive
0.10250854492187501,-0.9826812744140625,0.08837890625,1456387915234.453,Drive
0.09283447265625,-0.9871978759765625,0.0911407470703125,1456387915336.404,Drive
0.0958709716796875,-0.9882965087890625,0.0833740234375,1456387915447.602,Drive
0.08111572265625,-0.9831085205078124,0.0908660888671875,1456387915549.922,Drive
0.093658447265625,-0.9824066162109374,0.09600830078125,1456387915652.316,Drive
0.087890625,-0.9813232421875001,0.09197998046875,1456387915754.348,Drive
0.0761260986328125,-0.9781951904296875,0.093658447265625,1456387915855.374,Drive
0.0801239013671875,-0.9811706542968749,0.08984375,1456387915957.32,Drive
0.0810394287109375,-0.9821166992187501,0.095733642578125,1456387916058.137,Drive
0.0850677490234375,-0.987945556640625,0.092926025390625,1456387916160.621,Drive
0.0888671875,-0.9804382324218749,0.0890655517578125,1456387916262.577,Drive
