x,y,z,timestamp,label
0.2160797119140625,-0.974853515625,0.077117919921875,1456388078924.576,Drive
0.19174194335937503,-0.9695281982421876,0.074615478515625,1456388079026.427,Drive
0.2061614990234375,-0.9640960693359374,0.0778350830078125,1456388079128.983,Drive
0.19486999511718756,-0.9773101806640625,0.06884765625,1456388079230.554,Drive
0.19015502929687503,-0.98016357421875,0.061920166015625,1456388079332.718,Drive
0.20533752441406247,-0.9708099365234375,0.074920654296875,1456388079434.531,Drive
0.1987152099609375,-0.9773712158203125,0.0728302001953125,1456388079536.23,Drive
0.17033386230468744,-0.9765625,0.0878753662109375,1456388079638.239,Drive
0.16363525390625003,-0.9802703857421876,0.086761474609375,1456388079739.624,Drive
0.15199279785156247,-0.9828033447265625,0.0904388427734375,1456388079842.794,Drive
0.14717102050781253,-0.9789733886718749,0.081512451171875,1456388079942.779,Drive
0.13641357421875006,-0.9767608642578125,0.0851898193359375,1456388080043.562,Drive
0.127532958984375,-0.9679718017578126,0.083953857421875,1456388080145.847,Drive
0.1328125,-0.9844818115234375,0.0724029541015625,1456388080248.938,Drive
0.17127990722656247,-1.0000762939453125,0.13006591796875006,1456388080350.59,Drive
0.1769866943359375,-1.0234832763671875,0.095062255859375,1456388080452.166,Drive
0.11628723144531253,-0.9624176025390625,0.04066467285156249,1456388080551.906,Drive
0.162445068359375,-0.9913177490234375,0.12492370605468744,1456388080653.9,Drive
0.16738891601562497,-0.9773712158203125,0.09466552734375,1456388080755.859,Drive
0.15589904785156247,-0.9866790771484375,0.0954132080078125,1456388080857.687,Drive
0.16241455078124994,-0.9687042236328124,0.0905914306640625,1456388080959.164,Drive
0.156707763671875,-0.9705657958984375,0.0826568603515625,1456388081060.74,Drive
0.17016601562499997,-0.9764251708984376,0.1015777587890625,1456388081163.104,Drive
0.16831970214843753,-0.9783325195312501,0.0985870361328125,1456388081264.916,Drive
0.16242980957031253,-0.9781341552734375,0.10432434082031254,1456388081366.275,Drive
0.16334533691406247,-0.9687042236328124,0.093536376953125,1456388081469.247,Drive
0.1624755859375,-0.976287841796875,0.0965118408203125,1456388081571.372,Drive
0.17021179199218744,-0.9764556884765626,0.0986328125,1456388081673.45,Drive
0.16358947753906247,-0.9839935302734376,0.0965576171875,1456388081774.771,Drive
0.16532897949218744,-0.9697265624999999,0.091644287109375,1456388081877.069,Drive
0.16432189941406247,-0.9706115722656249,0.0955352783203125,1456388081980.935,Drive
0.16726684570312497,-0.9706878662109375,0.0936431884765625,1456388082083.795,Drive
0.17016601562499997,-0.9764251708984376,0.1015777587890625,1456388082186.354,Drive
0.178070068359375,-0.9814147949218751,0.09881591796875,1456388082288.313,Drive
0.1732025146484375,-0.9765777587890625,0.09283447265625,1456388082390.562,Drive
0.15869140625,-0.98101806640625,0.095458984375,1456388082492.439,Drive
0.16253662109375006,-0.9763336181640624,0.09161376953125,1456388082591.669,Drive
0.16847229003906247,-0.97845458984375,0.08587646484375,1456388082693.536,Drive
0.1627044677734375,-0.97930908203125,0.08282470703125,1456388082842.714,Drive
0.165496826171875,-0.9764556884765626,0.0877685546875,1456388082938.053,Drive
0.16737365722656247,-0.97265625,0.088775634765625,1456388083031.461,Drive
0.1645355224609375,-0.9773712158203125,0.0897064208984375,1456388083144.029,Drive
0.165496826171875,-0.9811706542968749,0.0955963134765625,1456388083245.389,Drive
0.16824340820312497,-0.971710205078125,0.0926971435546875,1456388083348.501,Drive
0.17044067382812497,-0.9766387939453125,0.080047607421875,1456388083448.81,Drive
0.16165161132812497,-0.9773406982421875,0.0867156982421875,1456388083550.79,Drive
0.16242980957031253,-0.9715576171875,0.093536376953125,1456388083653.097,Drive
0.1634674072265625,-0.9669342041015625,0.0798492431640625,1456388083754.423,Drive
0.1673431396484375,-0.9660491943359375,0.0799407958984375,1456388083856.464,Drive
0.16558837890625006,-0.9784088134765625,0.0848236083984375,1456388083957.808,Drive
0.14703369140625006,-0.980743408203125,0.0951995849609375,1456388084058.432,Drive
0.17645263671875003,-0.9995269775390625,0.1008148193359375,1456388084171.491,Drive
0.18051147460937503,-1.0307922363281252,0.1381988525390625,1456388084271.199,Drive
0.25506591796875,-1.0652313232421875,0.21041870117187503,1456388084371.401,Drive
-0.0860748291015625,-0.5306549072265625,0.11466979980468756,1456388084474.081,Drive
0.20567321777343753,-1.0983734130859377,0.41297912597656244,1456388084574.566,Drive
0.37074279785156244,-0.8811492919921876,0.1456298828125,1456388084677.5,Drive
0.297454833984375,-0.79937744140625,0.2160797119140625,1456388084779.959,Drive
0.33294677734375006,-1.080490112304687,0.29631042480468756,1456388084888.27,Drive
0.280853271484375,-0.886322021484375,0.28163146972656244,1456388084989.84,Drive
0.317596435546875,-0.8889007568359375,0.299072265625,1456388085092.166,Drive
0.28515625,-0.8970794677734376,0.26513671875,1456388085192.687,Drive
