x,y,z,timestamp,label
-0.0076751708984375,0.47267150878906244,0.14445495605468744,1456403988988.619,Walk
-0.17221069335937503,1.3609008789062496,0.058868408203125,1456403989097.939,Walk
0.10675048828125006,1.2196960449218746,-0.22798156738281253,1456403989197.905,Walk
0.4877166748046875,1.0883636474609377,0.03125,1456403989297.482,Walk
-0.05155944824218751,0.46281433105468744,0.016372680664062497,1456403989398.148,Walk
0.17543029785156247,0.5296783447265626,-0.234344482421875,1456403989498.415,Walk
-0.22195434570312494,1.4756317138671875,1.7498779296875004,1456403989608.66,Walk
0.008056640625,1.193618774414062,0.1877288818359375,1456403989709.177,Walk
0.76214599609375,1.2446136474609377,-0.34988403320312506,1456403989809.245,Walk
-0.0759735107421875,0.48419189453125006,-0.004791259765625,1456403989909.526,Walk
-0.035552978515625,0.6345062255859374,0.10794067382812497,1456403990009.506,Walk
-0.11941528320312497,1.33978271484375,-0.019119262695312497,1456403990120.698,Walk
0.5613861083984375,1.2529144287109377,0.019454956054687503,1456403990293.25,Walk
0.0887603759765625,0.5099182128906249,-0.020889282226562497,1456403990392.496,Walk
0.17300415039062497,0.5616912841796875,-0.005599975585937499,1456403990491.65,Walk
0.0181121826171875,1.1900634765625004,-0.23857116699218744,1456403990592.132,Walk
-0.196044921875,1.2951049804687502,-0.357147216796875,1456403990703.727,Walk
0.45936584472656244,1.4273376464843752,-0.17033386230468744,1456403990804.006,Walk
-0.031021118164062497,0.672882080078125,-0.24919128417968756,1456403990905.305,Walk
-0.0018310546875,0.5467071533203124,0.10513305664062496,1456403991004.578,Walk
-0.03366088867187501,1.0484771728515627,0.016250610351562497,1456403991103.865,Walk
-0.0628509521484375,1.36181640625,-0.0756988525390625,1456403991213.854,Walk
0.51617431640625,1.4465789794921875,0.16049194335937503,1456403991314.609,Walk
0.13307189941406247,0.685821533203125,-0.11166381835937501,1456403991414.202,Walk
0.0516204833984375,0.53619384765625,0.036865234375,1456403991514.914,Walk
0.0072479248046875,1.1193695068359377,-0.3520050048828125,1456403991614.199,Walk
-0.282073974609375,1.5688781738281252,-0.42277526855468756,1456403991724.584,Walk
0.182830810546875,1.4839324951171875,-0.11393737792968746,1456403991824.044,Walk
0.055633544921875,1.035476684570313,-0.12361145019531254,1456403991924.871,Walk
-0.035552978515625,0.43008422851562506,0.030517578125,1456403992025.382,Walk
0.6246795654296875,1.2469329833984373,-0.14546203613281253,1456403992347.04,Walk
0.022796630859375003,0.60406494140625,0.0643310546875,1456403992507.663,Walk
0.12910461425781253,1.2597503662109377,-0.37538146972656256,1456403992617.59,Walk
-0.46270751953125006,1.4977111816406248,-0.30506896972656244,1456403992718.591,Walk
0.17317199707031253,1.2306060791015627,-0.0377655029296875,1456403992819.615,Walk
0.2282562255859375,0.9719696044921875,-0.24778747558593747,1456403992920.878,Walk
-0.026031494140625007,0.454345703125,0.0873565673828125,1456403993020.865,Walk
-0.0464935302734375,0.9400787353515625,0.04476928710937501,1456403993121.564,Walk
-0.09246826171875,1.5570983886718746,-0.024322509765625003,1456403993229.912,Walk
0.27970886230468756,0.9962158203125,-0.286865234375,1456403993329.079,Walk
0.33218383789062494,0.9268341064453126,0.06280517578125,1456403993429.922,Walk
-0.070343017578125,0.6350402832031249,0.17469787597656247,1456403993540.191,Walk
0.05029296874999999,0.8403015136718751,-0.33816528320312494,1456403993639.758,Walk
-0.28167724609375006,1.732925415039063,-0.5574951171874999,1456403993740.894,Walk
0.155029296875,1.3002624511718757,-0.093231201171875,1456403993840.237,Walk
0.060394287109375,0.7373504638671874,-0.2856292724609375,1456403993952.893,Walk
-0.027999877929687503,0.506011962890625,0.0880889892578125,1456403994051.573,Walk
-0.069366455078125,1.1673889160156248,-0.0290374755859375,1456403994161.618,Walk
-0.016220092773437503,1.601165771484375,-0.22148132324218744,1456403994259.237,Walk
0.5256500244140625,1.2054443359375004,0.16171264648437503,1456403994368.051,Walk
0.22323608398437503,0.5486907958984375,-0.04261779785156251,1456403994467.417,Walk
0.10430908203125004,0.69610595703125,0.08331298828125,1456403994567.838,Walk
0.0877685546875,1.4373474121093752,-0.20973205566406247,1456403994677.844,Walk
-0.34927368164062506,1.3735046386718757,-0.4175262451171875,1456403994777.603,Walk
0.0836029052734375,1.4402160644531254,-0.0288238525390625,1456403994878.333,Walk
0.16603088378906247,1.0310821533203127,-0.4978790283203124,1456403994978.934,Walk
-0.0073699951171875,0.40870666503906256,0.059600830078125,1456403995078.653,Walk
-0.03523254394531249,1.126968383789062,0.021728515625,1456403995190.257,Walk
-0.06561279296875,1.50341796875,-0.0724334716796875,1456403995300.394,Walk
0.7342529296875,1.3463134765625004,0.19009399414062497,1456403995398.23,Walk
0.143646240234375,0.6459960937499999,0.04035949707031249,1456403995498.58,Walk
0.015899658203125007,0.593017578125,0.0916290283203125,1456403995598.207,Walk
-0.0028076171875,1.1600646972656248,-0.2261810302734375,1456403995698.803,Walk
-0.33180236816406244,1.5890197753906248,-0.4366455078125,1456403995799.67,Walk
0.20327758789062494,1.5275268554687502,-0.10783386230468746,1456403995909.699,Walk
0.016815185546875003,0.76739501953125,-0.34442138671875006,1456403996009.777,Walk
0.00028991699218749995,0.4367218017578125,0.10466003417968746,1456403996108.777,Walk
