x,y,z,timestamp,label
0.1580657958984375,-0.505523681640625,-1.013031005859375,1456684121622.188,Walk
-0.027038574218749997,-0.58184814453125,-1.3210144042968746,1456684121731.895,Walk
0.1711273193359375,-0.12420654296875006,-1.0936126708984373,1456684121832.665,Walk
-0.0012969970703125004,-0.46618652343749994,-0.9814453125000001,1456684121933.535,Walk
0.080047607421875,-0.4063262939453125,-0.7402191162109375,1456684122034.207,Walk
0.025604248046875003,-0.41259765625,-0.724761962890625,1456684122134.469,Walk
-0.05355834960937499,-0.508453369140625,-0.9295806884765625,1456684122244.645,Walk
0.0032958984375,-0.562957763671875,-1.3703308105468757,1456684122346.091,Walk
0.275970458984375,-0.071868896484375,-0.6914215087890626,1456684122444.01,Walk
-0.031234741210937503,-0.3662261962890625,-0.9962005615234376,1456684122543.979,Walk
0.1878662109375,-0.4039459228515625,-0.8279266357421875,1456684122654.739,Walk
0.22634887695312494,-0.3846282958984375,-0.9113006591796875,1456684122753.148,Walk
-0.06317138671875,-0.513916015625,-1.4932861328125004,1456684122854.145,Walk
-0.0257415771484375,0.0187225341796875,-1.01531982421875,1456684122964.415,Walk
0.20507812499999997,-0.31207275390625,-0.873931884765625,1456684123063.307,Walk
0.1789398193359375,-0.39996337890625,-0.7381134033203125,1456684123162.647,Walk
0.0865325927734375,-0.3329925537109375,-0.75115966796875,1456684123660.681,Walk
0.05377197265625,-0.3979034423828125,-0.91009521484375,1456684123757.068,Walk
0.029266357421875,-0.51324462890625,-1.0285186767578123,1456684123856.552,Walk
0.286834716796875,-0.15473937988281253,-1.301345825195313,1456684123968.331,Walk
0.0831146240234375,-0.20573425292968756,-0.7488403320312499,1456684124067.675,Walk
0.0944061279296875,-0.4510955810546875,-0.9735565185546875,1456684124168.504,Walk
0.018234252929687503,-0.4146270751953125,-0.7532806396484375,1456684124269.112,Walk
0.1420745849609375,-0.43560791015625,-0.8473663330078124,1456684124368.68,Walk
-0.12637329101562497,-0.63555908203125,-1.3728332519531254,1456684124469.812,Walk
0.36357116699218756,-0.0276336669921875,-0.9421234130859376,1456684124581.468,Walk
-0.1586761474609375,-0.30305480957031256,-0.9933776855468749,1456684124681.211,Walk
