x,y,z,timestamp,label
0.0887908935546875,-0.9813232421875001,0.0959014892578125,1456387967906.157,Drive
0.087860107421875,-0.9813079833984375,0.09393310546875,1456387968006.792,Drive
0.0956268310546875,-0.9805755615234375,0.0911865234375,1456387968108.934,Drive
0.100494384765625,-0.9835052490234375,0.0951995849609375,1456387968211.774,Drive
0.0926971435546875,-0.9851837158203125,0.10089111328125,1456387968323.283,Drive
0.099609375,-0.9882659912109375,0.0951995849609375,1456387968425.802,Drive
0.0965423583984375,-0.9814605712890625,0.0980377197265625,1456387968527.976,Drive
0.093536376953125,-0.979461669921875,0.1018829345703125,1456387968627.865,Drive
0.088775634765625,-0.9832000732421874,0.0998382568359375,1456387968731.007,Drive
0.1053466796875,-0.9845733642578125,0.095306396484375,1456387968833.382,Drive
0.101531982421875,-0.9911193847656249,0.10211181640625004,1456387968944.611,Drive
0.10537719726562497,-0.984588623046875,0.093353271484375,1456387969048.266,Drive
0.0946502685546875,-0.9852600097656251,0.0989837646484375,1456387969151.489,Drive
0.0847930908203125,-0.9783325195312501,0.0997314453125,1456387969253.814,Drive
0.091705322265625,-0.982330322265625,0.097930908203125,1456387969357.137,Drive
0.10261535644531254,-0.989349365234375,0.089385986328125,1456387969459.954,Drive
0.1005096435546875,-0.982574462890625,0.0932464599609375,1456387969564.744,Drive
0.0877227783203125,-0.9783935546875001,0.0998077392578125,1456387969659.382,Drive
0.0887603759765625,-0.983184814453125,0.1017913818359375,1456387969793.885,Drive
0.0878753662109375,-0.9850921630859375,0.098846435546875,1456387969905.87,Drive
0.0955810546875,-0.982421875,0.0980224609375,1456387970008.964,Drive
0.0995941162109375,-0.98541259765625,0.093231201171875,1456387970112.262,Drive
0.0917205810546875,-0.9795074462890626,0.092041015625,1456387970215.419,Drive
0.097625732421875,-0.9806518554687501,0.0882720947265625,1456387970318.31,Drive
0.0896453857421875,-0.974639892578125,0.0949249267578125,1456387970420.754,Drive
0.0997314453125,-0.9921417236328125,0.09130859375,1456387970522.628,Drive
0.101715087890625,-0.9931640625,0.089385986328125,1456387970623.469,Drive
0.0916290283203125,-0.9775543212890625,0.0969390869140625,1456387970725.7,Drive
0.0907440185546875,-0.982330322265625,0.0969390869140625,1456387970825.368,Drive
0.10256958007812496,-0.986480712890625,0.0893707275390625,1456387970926.024,Drive
0.0985260009765625,-0.983428955078125,0.09808349609375,1456387971029.971,Drive
0.099609375,-0.9892120361328124,0.0971527099609375,1456387971131.093,Drive
