x,y,z,timestamp,label
-0.9422912597656249,-0.20573425292968756,-0.41589355468749994,1456658208769.349,Walk
-1.100601196289062,-0.12228393554687501,-0.462738037109375,1456658208891.769,Walk
-1.2808532714843752,-0.012466430664062497,-0.5062103271484375,1456658209034.063,Walk
-1.002197265625,-0.19506835937499997,-0.5375823974609376,1456658209142.697,Walk
-0.6786804199218751,-0.2027587890625,-0.3788909912109375,1456658209262.15,Walk
-0.5741119384765625,-0.42437744140625,-0.4069976806640625,1456658209357.004,Walk
-0.8467864990234376,-0.6495361328125,-0.7866668701171875,1456658209500.749,Walk
-0.6320037841796875,-0.422943115234375,-0.6802520751953125,1456658209607.183,Walk
-0.4158172607421875,-0.4428863525390625,-0.46122741699218744,1456658209704.052,Walk
-0.265869140625,-0.5272369384765625,-0.5231781005859375,1456658209812.437,Walk
-0.2758331298828125,-0.6513824462890626,-0.6255950927734375,1456658209908.349,Walk
-0.30297851562499994,-0.5774230957031251,-0.747802734375,1456658210006.712,Walk
-0.5055999755859375,-0.562744140625,-0.7953033447265625,1456658210114.657,Walk
-0.61822509765625,-0.46467590332031256,-0.7110748291015625,1456658210221.432,Walk
-0.689300537109375,-0.46476745605468756,-0.69207763671875,1456658210319.782,Walk
-0.8092498779296875,-0.5263214111328125,-0.7139892578125,1456658210416.984,Walk
-0.62176513671875,-0.3376312255859375,-0.53948974609375,1456658210525.318,Walk
-0.687713623046875,-0.39601135253906244,-0.6942901611328125,1456658210633.526,Walk
-0.5775299072265625,-0.484466552734375,-0.5897674560546875,1456658210744.446,Walk
-0.60565185546875,-0.5287628173828125,-0.6851043701171875,1456658210854.531,Walk
-0.46661376953124994,-0.4776000976562499,-0.7018890380859375,1456658210962.403,Walk
-0.4531707763671875,-0.5424346923828125,-0.747283935546875,1456658211062.575,Walk
-0.6122589111328125,-0.5638275146484375,-1.0490570068359377,1456658211163.809,Walk
-0.4757080078125,-0.517181396484375,-0.8525543212890625,1456658211265.815,Walk
-0.40203857421875006,-0.4485626220703125,-0.70941162109375,1456658211372.186,Walk
-0.3554534912109375,-0.493804931640625,-0.6348419189453125,1456658211472.803,Walk
-0.3276519775390625,-0.5720977783203125,-0.560516357421875,1456658211569.321,Walk
-0.3801116943359375,-0.58807373046875,-0.9362945556640625,1456658211686.343,Walk
-0.36064147949218744,-0.4152679443359375,-1.296646118164062,1456658211795.166,Walk
-0.15727233886718744,-0.32038879394531256,-1.0020751953125,1456658211892.932,Walk
-0.13494873046874994,-0.41979980468749994,-0.7614593505859375,1456658211994.948,Walk
-0.023681640625,-0.47080993652343744,-0.7294921875,1456658212092.286,Walk
0.0231170654296875,-0.5536041259765625,-0.77703857421875,1456658212204.12,Walk
0.021820068359375003,-0.4813385009765625,-1.1051330566406248,1456658212304.355,Walk
-0.05001831054687501,-0.36602783203124994,-1.2089233398437502,1456658212412.07,Walk
0.027786254882812507,-0.2988433837890625,-1.0069580078125,1456658212522.235,Walk
0.0957794189453125,-0.3458251953125,-0.771453857421875,1456658212629.106,Walk
0.0413818359375,-0.4222869873046875,-0.89166259765625,1456658212727.546,Walk
0.0057525634765625,-0.4488372802734375,-0.9510345458984375,1456658212826.237,Walk
-0.062347412109375,-0.4977264404296875,-1.0227508544921875,1456658212937.805,Walk
-0.15220642089843753,-0.4163665771484375,-1.0279541015625004,1456658213038.051,Walk
-0.05326843261718749,-0.40373229980468744,-0.878143310546875,1456658213148.34,Walk
0.013778686523437502,-0.5255889892578125,-0.7695465087890625,1456658213245.715,Walk
0.022247314453125003,-0.5668487548828125,-0.7642822265625,1456658213356.357,Walk
0.03834533691406251,-0.557159423828125,-0.906829833984375,1456658213455.942,Walk
-0.027130126953125003,-0.556121826171875,-0.9513092041015626,1456658213556.425,Walk
-0.0831756591796875,-0.44421386718749994,-1.071365356445313,1456658213657.042,Walk
-0.0724945068359375,-0.4146270751953125,-0.9577789306640625,1456658213757.602,Walk
0.00140380859375,-0.4691925048828125,-0.799407958984375,1456658213857.284,Walk
0.022659301757812497,-0.49864196777343744,-0.8271789550781249,1456658213965.198,Walk
0.01971435546875,-0.48144531249999994,-0.9300384521484375,1456658214064.66,Walk
