x,y,z,timestamp,label
-0.189453125,-1.211502075195313,-0.13218688964843753,1455988518914.316,Walk
0.24339294433593747,-1.0148162841796875,-0.030685424804687497,1455988519014.899,Walk
0.16212463378906247,-1.1309661865234373,0.2116241455078125,1455988519114.418,Walk
0.0821380615234375,-0.8318023681640625,-0.0740814208984375,1455988519226.773,Walk
0.18690490722656247,-0.85601806640625,0.13468933105468756,1455988519324.749,Walk
-0.1821136474609375,-0.9067535400390625,0.1445159912109375,1455988519434.344,Walk
-0.2394866943359375,-1.2622680664062498,0.31402587890625006,1455988519532.508,Walk
0.41896057128906256,-1.0310668945312498,-0.39273071289062494,1455988519632.453,Walk
0.212646484375,-0.999176025390625,-0.16252136230468756,1455988519744.538,Walk
0.057861328125,-0.9167633056640624,-0.019454956054687503,1455988519843.383,Walk
0.12928771972656247,-0.8662414550781251,-0.064117431640625,1455988519942.837,Walk
-0.19422912597656247,-0.9695281982421876,-0.04133605957031249,1455988520068.768,Walk
-0.0990753173828125,-1.290771484375,-0.013458251953125005,1455988520171.965,Walk
0.2130126953125,-1.1956176757812498,-0.20472717285156247,1455988520272.802,Walk
0.210174560546875,-1.041183471679687,0.029327392578124993,1455988520374.017,Walk
0.17335510253906247,-0.7605743408203125,-0.10273742675781253,1455988520474.933,Walk
0.0655059814453125,-0.663604736328125,0.0725555419921875,1455988520573.602,Walk
-0.38879394531249994,-1.111801147460938,0.2974395751953125,1455988520683.144,Walk
-0.40765380859375,-1.0442199707031254,0.22436523437499997,1455988520783.512,Walk
0.16639709472656247,-1.1357269287109377,0.5091400146484375,1455988520907.69,Walk
0.16406249999999997,-0.8573455810546874,-0.14460754394531253,1455988521005.524,Walk
0.18977355957031253,-0.79931640625,-0.11396789550781254,1455988521106.613,Walk
-0.14797973632812497,-0.9749908447265625,-0.0031433105468749996,1455988521207.075,Walk
0.28106689453125006,-1.1548919677734373,0.289642333984375,1455988521505.883,Walk
-0.0048675537109375,-0.7372589111328125,-0.091033935546875,1455988521616.239,Walk
