x,y,z,timestamp,label
0.027359008789062507,-0.006546020507812499,-1.033615112304688,1456658886378.462,Drive
0.037445068359375,-0.695404052734375,-0.773193359375,1456680855913.073,Drive
0.05303955078125001,-0.6733551025390625,-0.7328643798828125,1456680856013.062,Drive
0.0936279296875,-0.6336212158203125,-0.7790985107421875,1456680856112.198,Drive
0.03350830078124999,-0.686798095703125,-0.782135009765625,1456680856222.436,Drive
0.057861328125,-0.6527252197265625,-0.763153076171875,1456680856321.049,Drive
0.0916748046875,-0.68896484375,-0.772064208984375,1456680856429.379,Drive
0.05049133300781249,-0.6717071533203125,-0.7651824951171874,1456680856528.994,Drive
0.06390380859375,-0.6652679443359375,-0.760040283203125,1456680856636.73,Drive
0.056640625,-0.6768341064453125,-0.78460693359375,1456680856736.782,Drive
0.0467071533203125,-0.673583984375,-0.770172119140625,1456680856890.338,Drive
0.04098510742187499,-0.672607421875,-0.7810516357421875,1456680856998.451,Drive
0.0338134765625,-0.659912109375,-0.7705078125,1456680857149.618,Drive
0.04078674316406249,-0.6658477783203125,-0.7752227783203125,1456680857245.496,Drive
0.030029296875,-0.657073974609375,-0.7833099365234375,1456680857353.762,Drive
0.03399658203125,-0.65911865234375,-0.7871246337890625,1456680857452.713,Drive
0.0321502685546875,-0.6676177978515625,-0.7812652587890625,1456680857584.48,Drive
0.017471313476562497,-0.6615447998046875,-0.7796478271484375,1456680857750.967,Drive
0.0211181640625,-0.654815673828125,-0.7697906494140625,1456680857850.231,Drive
0.030883789062499997,-0.6579437255859375,-0.7705841064453125,1456680857949.678,Drive
-0.0000762939453125,-0.658233642578125,-0.7761383056640624,1456680858062.011,Drive
0.019241333007812497,-0.658599853515625,-0.76885986328125,1456680858161.653,Drive
0.017471313476562497,-0.6530609130859375,-0.7924041748046875,1456680858260.321,Drive
0.014114379882812497,-0.65545654296875,-0.7513732910156251,1456680858371.713,Drive
0.04035949707031249,-0.66534423828125,-0.8202209472656249,1456680858470.06,Drive
0.0451812744140625,-0.7255096435546874,-0.8022613525390625,1456680858578.613,Drive
0.0283966064453125,-0.733367919921875,-0.767364501953125,1456680858678.374,Drive
0.0354766845703125,-0.708526611328125,-0.7506866455078125,1456680858802.305,Drive
0.010208129882812497,-0.7041168212890625,-0.752227783203125,1456680858900.878,Drive
0.0206756591796875,-0.7041778564453125,-0.7343902587890625,1456680859001.762,Drive
0.0364837646484375,-0.7113800048828125,-0.7477264404296875,1456680859111.436,Drive
0.026641845703125003,-0.716705322265625,-0.7293243408203125,1456680859209.356,Drive
0.012405395507812497,-0.713775634765625,-0.7580108642578125,1456680859308.886,Drive
0.0096282958984375,-0.6754150390625,-0.7504119873046875,1456680859420.194,Drive
0.0009002685546875001,-0.653564453125,-0.7849426269531251,1456680859520.268,Drive
0.0061187744140625,-0.6643218994140625,-0.7984771728515625,1456680859620.477,Drive
-0.0024414062499999996,-0.642791748046875,-0.7664642333984376,1456680859720.922,Drive
-0.004714965820312499,-0.64892578125,-0.8105010986328125,1456680859822.101,Drive
-0.0030517578125,-0.6280364990234375,-0.8223114013671876,1456680859932.322,Drive
0.0016174316406249998,-0.6260833740234376,-0.8075408935546874,1456680860056.619,Drive
-0.007293701171875,-0.6248016357421874,-0.795989990234375,1456680860163.833,Drive
-0.00018310546875,-0.6393280029296875,-0.7977294921875,1456680860262.452,Drive
-0.0074920654296875,-0.660247802734375,-0.804656982421875,1456680860361.807,Drive
0.006378173828124999,-0.6270904541015625,-0.8005828857421875,1456680860549.138,Drive
-0.0030975341796875004,-0.6327056884765624,-0.8105316162109375,1456680860659.02,Drive
0.011260986328125005,-0.6366119384765625,-0.7867279052734375,1456680860757.383,Drive
-0.000823974609375,-0.6275024414062501,-0.7645416259765625,1456680860867.374,Drive
