x,y,z,timestamp,label
0.3043212890625,-0.98333740234375,0.099609375,1456389370759.38,Drive
0.2604522705078125,-0.9754486083984374,0.0233154296875,1456389370862.37,Drive
0.29119873046875006,-0.9186401367187499,0.03936767578125,1456389370965.687,Drive
0.32330322265624994,-0.9081268310546875,0.016555786132812497,1456389371066.475,Drive
0.26336669921875006,-1.0374755859375004,0.04121398925781249,1456389371166.377,Drive
0.2984466552734375,-0.97174072265625,0.004547119140625,1456389371269.056,Drive
0.3268890380859375,-0.8919677734374999,0.016555786132812497,1456389371373.221,Drive
0.3150787353515625,-0.9910125732421875,0.026519775390625003,1456389371471.618,Drive
0.28228759765624994,-0.9322662353515625,-0.005737304687500001,1456389371574.39,Drive
0.33476257324218744,-0.9607696533203125,0.03561401367187501,1456389371675.798,Drive
0.29023742675781256,-0.925079345703125,-0.03298950195312501,1456389371777.927,Drive
0.2884063720703125,-1.0407104492187502,0.06231689453125,1456389371878.612,Drive
0.295501708984375,-0.9247283935546875,0.013092041015624993,1456389371989.729,Drive
0.2747344970703125,-0.9276885986328125,0.05079650878906249,1456389372089.384,Drive
0.29421997070312494,-0.9066925048828125,0.09124755859375,1456389372192.453,Drive
0.25386047363281256,-0.9492950439453125,0.0435791015625,1456389372294.021,Drive
0.28910827636718744,-0.9917144775390626,0.08660888671875,1456389372396,Drive
0.26033020019531256,-0.9425811767578125,0.06033325195312501,1456389372498.297,Drive
0.24708557128906247,-0.9811248779296875,0.0934600830078125,1456389372597.626,Drive
0.258392333984375,-0.9097442626953125,0.0885162353515625,1456389372697.449,Drive
0.2590179443359375,-0.9591979980468751,0.11514282226562496,1456389372799.973,Drive
0.27932739257812494,-0.9388885498046874,0.089111328125,1456389372900.225,Drive
0.2634124755859375,-0.9587554931640624,0.07318115234375,1456389373003.229,Drive
0.24261474609375003,-0.9851074218749999,0.066986083984375,1456389373106.521,Drive
0.276397705078125,-0.9256286621093749,0.0694122314453125,1456389373206.661,Drive
0.28849792480468756,-0.9620208740234375,0.0913543701171875,1456389373308.499,Drive
0.26361083984374994,-0.9158020019531251,0.0680999755859375,1456389373410.187,Drive
0.26943969726562494,-0.9939117431640626,0.11160278320312497,1456389373511.037,Drive
