x,y,z,timestamp,label
0.3296661376953125,-1.059097290039062,0.13374328613281253,1456387356605.554,Drive
0.29383850097656244,-0.9307098388671876,0.08056640625,1456387356707.793,Drive
0.2862396240234375,-0.8744812011718749,0.13887023925781253,1456387356811.18,Drive
0.25126647949218756,-0.8736877441406249,0.14006042480468744,1456387356913.285,Drive
0.2647552490234375,-0.9554901123046875,0.11820983886718746,1456387357013.102,Drive
0.2964935302734375,-0.915496826171875,0.077606201171875,1456387357114.841,Drive
0.314422607421875,-0.941802978515625,0.16421508789062497,1456387357215.632,Drive
0.30802917480468744,-1.0452270507812498,0.13320922851562497,1456387357316.933,Drive
0.263916015625,-0.9143218994140625,0.12094116210937501,1456387357418.218,Drive
0.287689208984375,-0.9913177490234375,0.12374877929687503,1456387357520.852,Drive
0.310272216796875,-0.8794097900390624,0.0846099853515625,1456387357623.813,Drive
0.30180358886718756,-1.0268707275390623,0.13789367675781253,1456387357724.211,Drive
0.2858428955078125,-0.9453887939453125,0.12350463867187501,1456387357827.004,Drive
0.2756500244140625,-0.910888671875,0.10748291015624994,1456387357929.657,Drive
0.23886108398437503,-1.03125,0.13165283203125006,1456387358032.665,Drive
0.34346008300781256,-0.9254608154296875,0.14422607421875006,1456387358133.854,Drive
0.34648132324218756,-0.8459320068359376,0.16841125488281253,1456387358236.532,Drive
0.3307647705078125,-0.9964904785156249,0.18241882324218744,1456387358339.303,Drive
0.31181335449218744,-0.914703369140625,0.0945892333984375,1456387358442.37,Drive
0.29533386230468756,-0.9501342773437501,0.148193359375,1456387358542.718,Drive
0.3126220703125,-0.9727935791015625,0.12030029296875006,1456387358645.105,Drive
0.2866363525390625,-0.9132537841796875,0.087188720703125,1456387358744.511,Drive
0.3333587646484375,-0.9268035888671876,0.17727661132812497,1456387358853.601,Drive
0.30128479003906244,-0.8264465332031249,0.101806640625,1456387358953.556,Drive
0.32128906249999994,-0.9317016601562499,0.13986206054687503,1456387359051.675,Drive
0.3469085693359375,-0.82464599609375,0.0998687744140625,1456387359154.007,Drive
0.3699951171875,-0.961151123046875,0.17333984375,1456387359265.998,Drive
0.32539367675781256,-0.9751129150390625,0.11079406738281253,1456387359367.78,Drive
0.3389739990234375,-1.035476684570313,0.12799072265624994,1456387359469.294,Drive
0.34022521972656244,-1.0432586669921875,0.11726379394531253,1456387359572.214,Drive
0.25787353515624994,-0.8277130126953126,0.16152954101562497,1456387359671.312,Drive
0.30093383789062494,-0.8778839111328124,0.21356201171875006,1456387359775.045,Drive
0.30230712890625006,-0.6425018310546875,0.04626464843749999,1456387359876.768,Drive
0.3441162109375,-0.9449615478515624,0.20205688476562497,1456387359980.156,Drive
0.3264007568359375,-1.006195068359375,0.15692138671875006,1456387360101.286,Drive
0.32911682128906244,-0.9844665527343751,0.1392669677734375,1456387360192.83,Drive
0.34806823730468744,-0.9525146484375,0.1278228759765625,1456387360296.402,Drive
0.370086669921875,-0.9348754882812501,0.12528991699218744,1456387360399.147,Drive
0.3361663818359375,-0.914520263671875,0.16947937011718744,1456387360502.036,Drive
0.31298828125,-0.98626708984375,0.1115570068359375,1456387360603.984,Drive
0.3111419677734375,-0.9037933349609374,0.1336669921875,1456387360704.343,Drive
0.36407470703125006,-0.8763580322265624,0.12881469726562497,1456387360805.971,Drive
0.3239288330078125,-0.9371643066406251,0.1722412109375,1456387360907.356,Drive
0.35998535156249994,-0.9653625488281251,0.20541381835937503,1456387361008.586,Drive
0.32337951660156244,-0.931884765625,0.127197265625,1456387361110.768,Drive
0.34365844726562494,-0.9510345458984375,0.1678314208984375,1456387361214.735,Drive
0.3334808349609375,-0.9203033447265625,0.1576995849609375,1456387361315.242,Drive
0.3095550537109375,-0.9266357421875,0.13960266113281256,1456387361418.304,Drive
0.3143310546875,-0.9153900146484376,0.1288909912109375,1456387361517.488,Drive
0.2967376708984375,-1.002288818359375,0.19441223144531253,1456387361618.981,Drive
0.33877563476562506,-1.0025177001953125,0.1718597412109375,1456387361721.018,Drive
0.3334503173828125,-0.9071197509765625,0.1390380859375,1456387361825.089,Drive
0.29507446289062494,-0.9968109130859374,0.16403198242187503,1456387361927.477,Drive
0.312347412109375,-0.9800872802734374,0.15455627441406247,1456387362028.709,Drive
0.3049468994140625,-0.9493408203125001,0.15426635742187503,1456387362127.41,Drive
0.3414459228515625,-0.9760131835937501,0.15028381347656247,1456387362229.216,Drive
0.31558227539062494,-0.9043731689453125,0.0868072509765625,1456387362329.711,Drive
0.30476379394531256,-1.0533294677734373,0.17523193359375006,1456387362431.4,Drive
0.312835693359375,-0.851104736328125,0.150115966796875,1456387362533.941,Drive
0.32424926757812494,-1.0276336669921875,0.20881652832031256,1456387362635.856,Drive
0.276214599609375,-0.9209289550781249,0.15744018554687503,1456387362737.828,Drive
0.3240814208984375,-0.9804382324218749,0.14794921874999997,1456387362839.906,Drive
0.27900695800781256,-1.007171630859375,0.1431732177734375,1456387362942.216,Drive
0.3006134033203125,-0.9788055419921875,0.16017150878906247,1456387363044.438,Drive
0.26226806640624994,-0.9165344238281251,0.18156433105468744,1456387363145.269,Drive
0.29069519042968744,-0.874267578125,0.1712493896484375,1456387363248.005,Drive
0.315765380859375,-0.7957611083984375,0.1421051025390625,1456387363351.056,Drive
0.2968292236328125,-0.8117828369140625,0.12612915039062494,1456387363453.093,Drive
0.31756591796875006,-1.0330657958984373,0.12846374511718744,1456387363556.086,Drive
0.29826354980468744,-1.0336761474609377,0.11924743652343751,1456387363656.506,Drive
0.2648468017578125,-1.1141510009765627,0.1198577880859375,1456387363757.277,Drive
0.27552795410156244,-0.9567565917968749,0.11158752441406249,1456387363859.327,Drive
0.28128051757812494,-0.906158447265625,0.11640930175781253,1456387363960.199,Drive
0.34130859374999994,-0.74969482421875,0.1229095458984375,1456387364063.124,Drive
0.34303283691406244,-0.9298095703125,0.18630981445312494,1456387364166.543,Drive
0.3469390869140625,-0.9813690185546875,0.10737609863281254,1456387364268.647,Drive
0.3375244140625,-1.0424499511718746,0.0966796875,1456387364370.172,Drive
0.3059234619140625,-1.0103759765625,0.17117309570312497,1456387364470.535,Drive
0.26910400390625006,-0.849151611328125,0.14915466308593753,1456387364572.402,Drive
0.29077148437499994,-0.8911285400390625,0.11164855957031253,1456387364674.798,Drive
0.33001708984375,-0.9309387207031249,0.14006042480468744,1456387364776.515,Drive
0.27215576171875006,-0.96649169921875,0.0841522216796875,1456387364878.781,Drive
0.28654479980468756,-1.0118408203125,0.1707611083984375,1456387364980.777,Drive
0.3357086181640625,-0.8765106201171876,0.14581298828125003,1456387365082.501,Drive
0.30949401855468756,-0.838287353515625,0.0844268798828125,1456387365184.642,Drive
0.319305419921875,-1.0160064697265625,0.11769104003906249,1456387365287.365,Drive
0.37684631347656244,-1.0438537597656248,0.14155578613281253,1456387365388.817,Drive
0.2836456298828125,-0.9319610595703125,0.1233978271484375,1456387365490.962,Drive
0.29913330078125,-0.8524169921875001,0.081329345703125,1456387365592.753,Drive
0.3443145751953125,-0.9506683349609375,0.11305236816406249,1456387365694.061,Drive
0.3428802490234375,-0.983978271484375,0.12490844726562497,1456387365796.084,Drive
0.30136108398437506,-0.929718017578125,0.0993194580078125,1456387365899.068,Drive
0.31304931640625,-0.998565673828125,0.12530517578125003,1456387365999.874,Drive
0.3283538818359375,-0.9995269775390625,0.0649871826171875,1456387366102.139,Drive
0.29667663574218756,-0.96551513671875,0.14241027832031253,1456387366204.566,Drive
0.3140716552734375,-0.8897857666015625,0.10920715332031254,1456387366306.144,Drive
0.2939605712890625,-0.933624267578125,0.07568359375,1456387366408.881,Drive
0.318115234375,-0.9866180419921875,0.08917236328125,1456387366509.524,Drive
0.3201446533203125,-0.8628082275390626,0.04562377929687501,1456387366609.635,Drive
0.295501708984375,-0.9041595458984375,0.06190490722656251,1456387366714.216,Drive
0.3228759765625,-0.97161865234375,0.0725555419921875,1456387366815.807,Drive
0.2953643798828125,-0.9603729248046876,0.0807342529296875,1456387366915.194,Drive
0.3138275146484375,-1.0001678466796875,0.063690185546875,1456387367017.371,Drive
0.29704284667968756,-0.9112701416015625,0.024795532226562497,1456387367119.698,Drive
0.32878112792968744,-0.9811859130859375,0.08251953125,1456387367221.849,Drive
0.34805297851562494,-1.0105438232421875,0.06056213378906249,1456387367322.887,Drive
0.31886291503906244,-0.8972015380859375,0.04672241210937501,1456387367426.421,Drive
0.3001251220703125,-0.8974761962890625,0.0707855224609375,1456387367527.563,Drive
0.30335998535156244,-0.9006500244140625,0.04837036132812501,1456387367630.127,Drive
0.3442230224609375,-0.91387939453125,0.06201171875,1456387367799.797,Drive
0.3444976806640625,-0.9253997802734375,0.05816650390625,1456387367899.497,Drive
0.33996582031249994,-0.9603729248046876,0.086578369140625,1456387367990.26,Drive
0.35879516601562506,-0.9320831298828124,0.090789794921875,1456387368104.427,Drive
0.35075378417968744,-0.9606933593749999,0.0789947509765625,1456387368218.52,Drive
0.3067169189453125,-0.9349822998046875,0.066192626953125,1456387368321.632,Drive
0.3305816650390625,-0.9745330810546875,0.0825347900390625,1456387368424.676,Drive
0.30436706542968744,-0.9195251464843749,0.07586669921875,1456387368526.443,Drive
0.3326263427734375,-0.89874267578125,0.11453247070312497,1456387368626.125,Drive
0.32783508300781256,-0.9568786621093749,0.12251281738281253,1456387368727.022,Drive
0.28471374511718744,-0.9057006835937499,0.0734100341796875,1456387368829.689,Drive
0.33827209472656244,-0.9343414306640624,0.10504150390625006,1456387368930.494,Drive
0.28773498535156244,-0.9265594482421875,0.0970611572265625,1456387369033.849,Drive
0.31935119628906244,-0.8640289306640625,0.11410522460937503,1456387369135.13,Drive
0.34414672851562506,-0.8970184326171874,0.12261962890625004,1456387369238.512,Drive
0.3129730224609375,-0.9900360107421874,0.11842346191406247,1456387369338.444,Drive
0.36451721191406256,-0.935882568359375,0.10656738281249999,1456387369439.735,Drive
0.33453369140625006,-0.8799438476562501,0.08612060546875,1456387369543.291,Drive
0.35391235351562494,-1.0231018066406248,0.1556396484375,1456387369645.404,Drive
0.36175537109375006,-0.9425811767578125,0.1016387939453125,1456387369747.412,Drive
0.3580474853515625,-1.0693359375,0.1304931640625,1456387369847.271,Drive
0.317230224609375,-0.9735107421875,0.060699462890625,1456387369948.947,Drive
