x,y,z,timestamp,label
0.371551513671875,-0.9399871826171875,0.093048095703125,1456387133919.385,Drive
0.3697052001953125,-0.9118041992187499,0.04006958007812501,1456387134027.113,Drive
0.39945983886718756,-0.9131622314453126,0.0690765380859375,1456387134128.864,Drive
0.33903503417968756,-0.8430328369140625,0.05867004394531251,1456387134230.587,Drive
0.3270111083984375,-0.8761749267578125,0.06246948242187499,1456387134330.157,Drive
0.4462127685546875,-0.96875,0.064453125,1456387134432.394,Drive
0.3748321533203125,-0.8774719238281249,0.0439453125,1456387134533.854,Drive
0.33258056640625006,-0.954864501953125,0.0472564697265625,1456387134634.427,Drive
0.34866333007812494,-0.9980316162109375,0.0693206787109375,1456387134752.431,Drive
0.3194122314453125,-0.9812622070312499,0.05393981933593749,1456387134857.564,Drive
0.3162689208984375,-0.8814239501953125,-0.006195068359375,1456387134958.512,Drive
0.3558349609375,-0.961944580078125,0.06248474121093751,1456387135061.994,Drive
0.39704895019531256,-0.9886322021484376,0.068389892578125,1456387135164.385,Drive
0.33792114257812494,-0.9836273193359375,0.052398681640625,1456387135263.526,Drive
0.33898925781249994,-0.9180145263671875,0.018890380859375003,1456387135366.029,Drive
0.36662292480468756,-0.8485565185546875,-0.04731750488281249,1456387135466.785,Drive
0.34963989257812506,-0.8871612548828126,-0.0269775390625,1456387135568.854,Drive
0.354705810546875,-0.8978118896484376,-0.027801513671874993,1456387135670.31,Drive
0.45181274414062506,-0.972320556640625,0.00982666015625,1456387135772.298,Drive
0.40618896484375006,-0.9731903076171874,0.00982666015625,1456387135874.758,Drive
0.37934875488281256,-0.8696441650390626,-0.022491455078125007,1456387135977.434,Drive
0.339447021484375,-0.8564300537109375,-0.0361328125,1456387136076.655,Drive
0.419952392578125,-0.9736480712890625,-0.005523681640624999,1456387136177.84,Drive
0.4014739990234375,-0.8952331542968751,-0.045379638671875,1456387136278.912,Drive
0.33491516113281256,-0.9684143066406251,0.03564453125,1456387136381.092,Drive
0.3370361328125,-0.9714660644531251,0.023971557617187503,1456387136482.006,Drive
0.3727569580078125,-0.8255462646484375,-0.027709960937499997,1456387136582.856,Drive
0.405975341796875,-0.9289093017578125,0.03701782226562501,1456387136685.394,Drive
0.431304931640625,-0.927520751953125,-0.0514373779296875,1456387136795.667,Drive
0.43341064453124994,-0.9229888916015626,-0.0719757080078125,1456387136894.599,Drive
0.43154907226562506,-1.0169830322265625,-0.010940551757812497,1456387136996.19,Drive
0.4263763427734375,-0.8867492675781251,-0.190643310546875,1456387137098.051,Drive
0.4404754638671875,-0.80511474609375,-0.12123107910156249,1456387137200.645,Drive
0.45359802246093744,-1.1570281982421875,-0.0050201416015625,1456387137300.42,Drive
0.4346771240234375,-0.896942138671875,-0.13957214355468747,1456387137401.627,Drive
0.418426513671875,-0.8818817138671876,-0.10377502441406249,1456387137502.422,Drive
0.4294891357421874,-0.9087829589843749,-0.0926666259765625,1456387137604.422,Drive
0.45330810546875006,-0.946441650390625,-0.075347900390625,1456387137706.632,Drive
0.4528045654296875,-0.92529296875,-0.0666351318359375,1456387137808.329,Drive
0.41662597656249994,-0.86419677734375,-0.0637664794921875,1456387137911.459,Drive
0.4249725341796875,-0.9025115966796876,-0.0497283935546875,1456387138014.471,Drive
0.41876220703125,-0.8870086669921874,-0.04406738281249999,1456387138115.342,Drive
0.43280029296875,-0.9149627685546875,-0.0348358154296875,1456387138217.077,Drive
0.37933349609375006,-0.8818817138671876,-0.0028839111328125004,1456387138320.217,Drive
0.34013366699218756,-0.931488037109375,0.10798645019531253,1456387138420.004,Drive
0.349700927734375,-0.9052276611328125,0.0787353515625,1456387138531.406,Drive
0.3380889892578125,-0.8927764892578125,0.0539703369140625,1456387138634.187,Drive
0.3737640380859375,-0.8679656982421874,0.0360565185546875,1456387138734.6,Drive
0.31887817382812494,-0.907562255859375,0.0614471435546875,1456387138833.678,Drive
0.4427642822265625,-1.005584716796875,0.0087890625,1456387138945.148,Drive
0.6357421875,-1.0921020507812498,-0.07666015625,1456387139046.367,Drive
0.46136474609375,-0.8751983642578125,-0.2936553955078125,1456387139148.496,Drive
0.5093536376953125,-0.9900360107421874,-0.3860626220703125,1456387139250.047,Drive
0.6308746337890625,-0.884979248046875,-0.4063720703125,1456387139617.816,Drive
0.579345703125,-0.7860565185546875,-0.4783477783203125,1456387139669.954,Drive
0.5311126708984376,-0.9610443115234374,-0.30450439453125006,1456387139767.849,Drive
0.537841796875,-0.9350738525390624,-0.17922973632812497,1456387139868.484,Drive
0.41702270507812494,-0.9056549072265625,-0.190765380859375,1456387139970.952,Drive
