x,y,z,timestamp,label
-0.742584228515625,0.1426849365234375,-0.3005218505859375,1456681857727.995,Walk
-0.9912567138671875,0.2728118896484375,-0.09613037109375,1456681857860.091,Walk
-0.6712951660156249,0.20254516601562497,-0.269866943359375,1456681857951.75,Walk
-0.7910461425781251,0.3018951416015625,-0.0772247314453125,1456681858053.745,Walk
-1.2366180419921875,0.2912750244140625,-0.14846801757812497,1456681858156.811,Walk
-1.0739288330078125,0.4328460693359375,-0.33924865722656244,1456681858266.759,Walk
-0.7055969238281251,0.23748779296874994,-0.297210693359375,1456681858364.621,Walk
-1.085708618164062,0.19827270507812497,-0.1154632568359375,1456681858465.419,Walk
-0.6748046875,0.2323150634765625,-0.26716613769531256,1456681858568.262,Walk
-1.0391693115234373,0.06033325195312501,-0.1314697265625,1456681858670.455,Walk
-1.01678466796875,0.058197021484375,-0.29338073730468744,1456681858772.273,Walk
-1.2097625732421875,0.2248382568359375,-0.41665649414062494,1456681858874.086,Walk
-0.6759796142578125,0.19058227539062497,-0.42549133300781256,1456681858977.515,Walk
-1.1529998779296868,0.33148193359375006,-0.140960693359375,1456681859077.345,Walk
-1.1529998779296868,0.33148193359375006,-0.140960693359375,1456681859077.345,Walk
-0.8195190429687499,0.38639831542968744,-0.1046142578125,1456681859294.781,Walk
-1.0872955322265627,0.23820495605468744,-0.04620361328125,1456681859406.874,Walk
-1.0844421386718746,0.5025634765624999,0.1014404296875,1456681859507.393,Walk
-0.73480224609375,0.3707275390625,-0.423614501953125,1456681859609.205,Walk
-0.9113311767578125,0.30612182617187506,-0.49761962890625,1456681859711.208,Walk
-0.80450439453125,0.27519226074218744,-0.28872680664062494,1456681859813.328,Walk
-0.9378967285156251,0.0568695068359375,-0.15078735351562497,1456681859916.679,Walk
-0.9582061767578125,0.10885620117187503,-0.160247802734375,1456681860023.342,Walk
-1.2104949951171875,0.17436218261718756,-0.1151123046875,1456681860121.503,Walk
-0.99932861328125,0.15725708007812497,-0.288543701171875,1456681860219.946,Walk
-0.8477325439453125,0.432769775390625,-0.49871826171875006,1456681860321.579,Walk
-0.7110748291015625,0.24468994140625003,-0.25920104980468744,1456681860424.785,Walk
-0.6664276123046875,0.30349731445312506,-0.1097412109375,1456681860525.435,Walk
-1.0340576171875004,0.331756591796875,0.0592193603515625,1456681860627.512,Walk
-1.2158660888671875,0.3426361083984375,0.0630645751953125,1456681860729.371,Walk
-0.7940673828125,0.34573364257812494,-0.38075256347656244,1456681860831.279,Walk
-1.0720672607421875,0.332611083984375,-0.4151153564453124,1456681860933.067,Walk
-0.6488189697265625,0.2882080078125,-0.2570343017578125,1456681861035.584,Walk
-0.9454650878906251,0.076507568359375,-0.11778259277343751,1456681861136.827,Walk
-1.0719146728515627,0.08465576171875,-0.3534088134765625,1456681861239.212,Walk
-1.2211608886718746,0.38613891601562494,-0.37452697753906244,1456681861340.404,Walk
-0.7750244140625,0.29132080078125,-0.424163818359375,1456681861440.886,Walk
-1.0547943115234373,0.251983642578125,-0.0269775390625,1456681861544.475,Walk
-0.6409759521484376,0.22978210449218744,-0.24978637695312497,1456681861645.092,Walk
-0.833709716796875,0.28773498535156244,-0.06047058105468749,1456681861747.077,Walk
-1.0863189697265625,0.21183776855468756,-0.004974365234375,1456681861848.432,Walk
-0.7574462890625,0.3842620849609375,-0.1756591796875,1456681861965.686,Walk
-1.0907287597656248,0.26104736328125006,-0.443572998046875,1456681862061.369,Walk
-0.765228271484375,0.289947509765625,-0.349578857421875,1456681862161.832,Walk
-0.9002532958984375,0.24479675292968756,-0.10870361328125004,1456681862275.676,Walk
-1.1573944091796882,0.44372558593749994,-0.6815643310546875,1456681862377.914,Walk
-0.7643585205078125,0.36878967285156244,-0.3029327392578125,1456681862480.526,Walk
-0.9818572998046875,0.2563323974609375,-0.28466796874999994,1456681862582.995,Walk
-0.6488800048828125,0.360595703125,-0.28570556640625006,1456681862685.029,Walk
-1.068374633789062,0.3965606689453125,-0.41822814941406256,1456681862788.172,Walk
-0.8506317138671876,0.364959716796875,-0.3096771240234375,1456681862891.317,Walk
-0.8365173339843751,0.3540191650390625,-0.41595458984375006,1456681862993.605,Walk
-0.782623291015625,0.40412902832031256,-0.53729248046875,1456681863095.424,Walk
-0.9751434326171875,0.4709014892578125,-0.13574218749999997,1456681863199.739,Walk
-1.0496978759765625,0.32038879394531256,-0.15628051757812497,1456681863298.425,Walk
-0.9444732666015625,0.25654602050781256,-0.084259033203125,1456681863400.654,Walk
-0.8584747314453125,0.34625244140625,-0.192352294921875,1456681863500.794,Walk
-0.924591064453125,0.36271667480468756,-0.13125610351562497,1456681863604.329,Walk
-0.899993896484375,0.3956146240234375,-0.1298828125,1456681863704.31,Walk
-0.8672027587890624,0.42234802246093744,-0.15374755859375003,1456681863806.759,Walk
-0.8709869384765624,0.35662841796875006,-0.13887023925781253,1456681863908.831,Walk
