x,y,z,timestamp,label
-0.4374542236328125,-0.7805633544921875,-0.6246490478515625,1455991672256.796,Drive
-0.40237426757812494,-0.746002197265625,-0.5291290283203126,1455991672367.529,Drive
-0.017120361328124993,-1.0182037353515625,-0.4824523925781249,1455991672467.123,Drive
-0.649871826171875,-0.6314697265625,-0.636688232421875,1455991672568.108,Drive
-0.32192993164062494,-0.873199462890625,-0.63641357421875,1455991672677.301,Drive
-0.362762451171875,-0.8490142822265626,-0.510223388671875,1455991672774.464,Drive
-0.25054931640625006,-0.8783264160156249,-0.509613037109375,1455991672885.328,Drive
-0.37322998046875006,-0.8271331787109375,-0.642608642578125,1455991672985.138,Drive
-0.28164672851562494,-0.8317718505859375,-0.4195098876953125,1455991673083.901,Drive
-0.20642089843749997,-0.8815460205078125,-0.539947509765625,1455991673194.995,Drive
-0.23623657226562497,-0.917694091796875,-0.5864105224609376,1455991673293.68,Drive
-0.24566650390624994,-0.8971405029296876,-0.562255859375,1455991673393.655,Drive
-0.2744140625,-0.8988342285156249,-0.51104736328125,1455991673503.81,Drive
-0.04566955566406251,-0.903778076171875,-0.388641357421875,1455991673601.109,Drive
-0.17120361328125003,-0.8591918945312499,-0.51678466796875,1455991673701.638,Drive
0.04989624023437501,-1.0187835693359375,-0.4839324951171875,1455991673812.42,Drive
-0.14318847656249997,-0.8868408203125001,-0.54150390625,1455991673911.593,Drive
-0.25541687011718744,-0.8350372314453125,-0.49523925781250006,1455991674011.046,Drive
-0.14796447753906247,-0.854156494140625,-0.43998718261718756,1455991674120.006,Drive
-0.03730773925781249,-0.9063568115234375,-0.4344482421875,1455991674220.041,Drive
0.01776123046875,-0.9476776123046875,-0.42622375488281256,1455991674318.151,Drive
-0.10923767089843751,-0.8538513183593749,-0.51055908203125,1455991674427.227,Drive
-0.018081665039062497,-0.9629364013671875,-0.4103240966796875,1455991674526.833,Drive
-0.087615966796875,-0.9081878662109375,-0.44726562499999994,1455991674625.894,Drive
-0.087738037109375,-0.861328125,-0.3496246337890625,1455991674737.907,Drive
0.026138305664062507,-0.917633056640625,-0.36648559570312494,1455991674835.533,Drive
-0.05741882324218749,-0.9080047607421875,-0.45443725585937506,1455991674935.199,Drive
0.20231628417968744,-1.0381927490234373,-0.45216369628906256,1455991675046.539,Drive
0.0825347900390625,-1.0052490234375,-0.395233154296875,1455991675144.108,Drive
-0.14575195312499997,-0.7474517822265625,-0.470733642578125,1455991675245.176,Drive
0.075714111328125,-0.9018554687499999,-0.3958282470703125,1455991675352.79,Drive
0.0323944091796875,-0.9123382568359376,-0.4916229248046875,1455991675451.927,Drive
-0.1080169677734375,-0.776275634765625,-0.4942474365234375,1455991675560.885,Drive
0.1325531005859375,-0.8715667724609375,-0.4876708984375001,1455991675659.391,Drive
0.0341033935546875,-0.8624725341796875,-0.47222900390625,1455991675759.351,Drive
-0.0997314453125,-0.8179931640624999,-0.6318511962890625,1455991675871.089,Drive
0.1856536865234375,-0.9184722900390626,-0.4687042236328125,1455991675969.985,Drive
-0.06085205078124999,-0.8378753662109375,-0.5242767333984375,1455991676080.494,Drive
0.11654663085937501,-0.9552307128906249,-0.47689819335937494,1455991676178.46,Drive
-0.21920776367187503,-0.6886444091796875,-0.5909576416015625,1455991676279.667,Drive
