x,y,z,timestamp,label
0.0176239013671875,-0.00445556640625,-1.0348205566406248,1456760943511.437,Stop
0.021408081054687503,-0.000701904296875,-1.0328216552734373,1456760943618.886,Stop
0.021469116210937503,-0.000732421875,-1.0367279052734373,1456760943728.58,Stop
0.019561767578125003,-0.0045013427734375,-1.0347747802734373,1456760943827.213,Stop
0.016616821289062497,-0.002532958984375,-1.0358428955078125,1456760943926.945,Stop
0.019546508789062497,-0.0016326904296875004,-1.0367431640625004,1456760944032.144,Stop
0.022476196289062497,-0.00457763671875,-1.0356903076171875,1456760944137.26,Stop
0.021499633789062497,-0.003585815429687499,-1.035736083984375,1456760944238.841,Stop
0.018554687499999997,-0.004470825195312499,-1.0328521728515625,1456760944347.344,Stop
0.0195770263671875,-0.000732421875,-1.0406646728515627,1456760944446.463,Stop
0.0186004638671875,-0.0035400390625,-1.037765502929687,1456760944554.873,Stop
0.022430419921875003,-0.0026397705078125004,-1.0347290039062498,1456760944653.475,Stop
0.019485473632812497,-0.0006561279296875,-1.0338134765624993,1456760944763.273,Stop
0.021545410156249997,-0.0036163330078125,-1.0396575927734373,1456760944863.253,Stop
0.022476196289062497,-0.0036010742187499996,-1.0366821289062496,1456760944963.654,Stop
0.015716552734375003,-0.0063018798828125,-1.0348663330078125,1456760945063.796,Stop
0.019561767578125003,-0.0045013427734375,-1.0347747802734373,1456760945171.845,Stop
0.020462036132812497,-0.0025787353515625004,-1.0328216552734373,1456760945271.491,Stop
0.02239990234375,0.000213623046875,-1.036697387695313,1456760945370.182,Stop
0.020477294921875007,-0.000701904296875,-1.0357666015625004,1456760945479.821,Stop
0.019607543945312497,-0.0035705566406249996,-1.0396881103515625,1456760945579.361,Stop
0.020431518554687503,0.000274658203125,-1.0347900390625004,1456760945690.429,Stop
0.023498535156249997,-0.004638671874999999,-1.0395965576171875,1456760945788.44,Stop
0.019485473632812497,-0.0006561279296875,-1.0338134765624993,1456760945897.875,Stop
0.023468017578125003,-0.00177001953125,-1.0405731201171875,1456760945996.35,Stop
0.020477294921875007,-0.0025787353515625004,-1.0337829589843752,1456760946172.326,Stop
0.0224609375,-0.004562377929687501,-1.0347137451171875,1456760946272.133,Stop
0.019622802734374993,-0.005462646484375,-1.0367279052734373,1456760946391.935,Stop
0.021438598632812497,-0.0026092529296874996,-1.032806396484375,1456760946492.808,Stop
0.019500732421875003,-0.0025634765624999996,-1.0328369140625004,1456760946592.88,Stop
0.0185394287109375,-0.0034942626953125,-1.0328674316406248,1456760946692.135,Stop
0.019531249999999997,-0.0025787353515625004,-1.0347900390625004,1456760946799.899,Stop
0.0195770263671875,-0.0045166015625,-1.0357513427734373,1456760946899.273,Stop
0.022369384765625003,-0.000701904296875,-1.0317993164062498,1456760946998.812,Stop
0.019561767578125003,-0.0026092529296874996,-1.0377349853515627,1456760947109.565,Stop
0.018585205078124993,-0.004486083984375,-1.0348052978515627,1456760947209.837,Stop
0.019607543945312497,-0.0035705566406249996,-1.0396881103515625,1456760947310.117,Stop
0.019500732421875003,-0.0025634765624999996,-1.0328369140625004,1456760947409.228,Stop
0.023422241210937503,-0.0017242431640624996,-1.0366668701171875,1456760947520.712,Stop
0.020401000976562497,0.00030517578124999995,-1.0318450927734373,1456760947618.237,Stop
0.021575927734375003,-0.004608154296875001,-1.040603637695313,1456760947728.077,Stop
0.0195159912109375,-0.0025634765624999996,-1.0337982177734373,1456760947836.954,Stop
0.020462036132812497,-0.0025787353515625004,-1.0328216552734373,1456760947934.472,Stop
0.019622802734374993,-0.004547119140625,-1.0396728515625004,1456760948044.389,Stop
0.021499633789062497,-0.000762939453125,-1.0396728515625004,1456760948144.063,Stop
0.020507812499999997,-0.00164794921875,-1.0367279052734373,1456760948244.147,Stop
0.017547607421875003,-0.001556396484375,-1.032882690429688,1456760948344.306,Stop
0.021453857421875003,-0.0045013427734375,-1.030838012695313,1456760948454.407,Stop
0.017654418945312497,-0.006332397460937501,-1.0338287353515627,1456760948553.245,Stop
0.021484374999999997,-0.0016784667968749998,-1.0367126464843752,1456760948662.441,Stop
0.023345947265625003,-0.0007476806640625,-1.0327758789062496,1456760948762.281,Stop
0.0186004638671875,-0.0035247802734375,-1.0367736816406248,1456760948871.441,Stop
0.0185394287109375,-0.0034942626953125,-1.0328674316406248,1456760948971.801,Stop
0.019439697265625007,0.00030517578124999995,-1.0328521728515625,1456760949072.482,Stop
0.019531249999999997,-0.004486083984375,-1.0328216552734373,1456760949171.952,Stop
0.021469116210937503,-0.000732421875,-1.0367279052734373,1456760949279.315,Stop
0.021408081054687503,-0.000701904296875,-1.0328216552734373,1456760949380.343,Stop
0.020523071289062497,-0.0045166015625,-1.034759521484375,1456760949480.202,Stop
0.019546508789062497,-0.0035247802734375,-1.0347900390625004,1456760949590.535,Stop
0.0195159912109375,-0.0016174316406249998,-1.0347900390625004,1456760949690.303,Stop
0.023513793945312497,-0.006500244140625,-1.0366516113281254,1456760949789.247,Stop
0.019561767578125003,-0.002593994140625,-1.0367431640625004,1456760949899.429,Stop
0.019622802734374993,-0.004547119140625,-1.0396728515625004,1456760949998.428,Stop
0.01959228515625,-0.0026245117187499996,-1.0396881103515625,1456760950097.392,Stop
0.0176849365234375,-0.006362915039062499,-1.0357971191406248,1456760950208.785,Stop
0.020507812499999997,-0.0035400390625,-1.0347747802734373,1456760950308.002,Stop
0.022445678710937503,-0.004547119140625,-1.0337219238281252,1456760950417.728,Stop
0.020477294921875007,-0.0016326904296875004,-1.0347747802734373,1456760950518.219,Stop
0.016555786132812497,-0.00152587890625,-1.0319213867187502,1456760950618.119,Stop
0.021560668945312497,-0.004592895507812499,-1.039642333984375,1456760950718.667,Stop
0.021560668945312497,-0.004592895507812499,-1.039642333984375,1456760950819.214,Stop
0.020462036132812497,-0.0006866455078125,-1.0347900390625004,1456760950919.137,Stop
0.021469116210937503,0.001129150390625,-1.0406341552734373,1456760951030.889,Stop
0.021499633789062497,-0.003585815429687499,-1.035736083984375,1456760951130.423,Stop
0.0186004638671875,-0.0026092529296874996,-1.0387268066406248,1456760951228.972,Stop
0.02044677734375,-0.00445556640625,-1.028900146484375,1456760951340.168,Stop
0.020568847656249997,-0.002655029296875,-1.0406341552734373,1456760951437.776,Stop
0.021499633789062497,-0.003585815429687499,-1.035736083984375,1456760951549.086,Stop
0.0224609375,-0.004562377929687501,-1.0347137451171875,1456760951649.505,Stop
0.018524169921875003,-0.0006561279296875,-1.0348358154296868,1456760951749.261,Stop
0.0185394287109375,-0.0034942626953125,-1.0328674316406248,1456760951849.129,Stop
0.018524169921875003,-0.0025482177734374996,-1.0328674316406248,1456760951960.036,Stop
0.020568847656249997,-0.003585815429687499,-1.0396728515625004,1456760952058.804,Stop
0.020370483398437503,0.00032043457031249995,-1.0298919677734373,1456760952221.921,Stop
0.02142333984375,-0.00164794921875,-1.032806396484375,1456760952317.59,Stop
0.0205535888671875,-0.0045318603515625,-1.0367126464843752,1456760952429.828,Stop
0.0146331787109375,-0.0024566650390625004,-1.0329437255859377,1456760952529.478,Stop
0.021484374999999997,-0.0035705566406249996,-1.034759521484375,1456760952629.93,Stop
0.021575927734375003,-0.0036468505859375,-1.042572021484375,1456760952730.747,Stop
0.0205535888671875,-0.004547119140625,-1.0377044677734373,1456760952831.04,Stop
0.01666259765625,-0.00445556640625,-1.0368041992187502,1456760952932.092,Stop
0.017593383789062497,-0.0015869140625,-1.035812377929687,1456760953033.122,Stop
0.022476196289062497,-0.00457763671875,-1.0356903076171875,1456760953143.944,Stop
0.017547607421875003,-0.001556396484375,-1.032882690429688,1456760953244.346,Stop
0.0215301513671875,-0.0017242431640624996,-1.0406188964843752,1456760953344.555,Stop
0.020523071289062497,-0.0045166015625,-1.034759521484375,1456760953453.868,Stop
0.0195159912109375,-0.0025634765624999996,-1.0337982177734373,1456760953554.617,Stop
0.022476196289062497,-0.0017242431640624996,-1.039627075195313,1456760953653.807,Stop
0.022476196289062497,-0.0036010742187499996,-1.0366821289062496,1456760953753.044,Stop
0.022430419921875003,-0.0026397705078125004,-1.0347290039062498,1456760953865.594,Stop
0.0205535888671875,-0.0026397705078125004,-1.0396728515625004,1456760954081.592,Stop
0.024322509765625003,-0.001708984375,-1.0327453613281254,1456760954279.62,Stop
0.021438598632812497,-0.0035247802734375,-1.030853271484375,1456760954389.574,Stop
0.0195159912109375,-0.0016174316406249998,-1.0347900390625004,1456760954520.854,Stop
0.0215301513671875,-0.0026702880859375004,-1.0396575927734373,1456760954620.211,Stop
0.0195159912109375,-0.0034942626953125,-1.0318450927734373,1456760954730.825,Stop
0.019500732421875003,-0.0016021728515624996,-1.0337982177734373,1456760954832.483,Stop
0.018585205078124993,-0.002593994140625,-1.037765502929687,1456760954933.268,Stop
0.021499633789062497,-0.003585815429687499,-1.035736083984375,1456760955038.483,Stop
0.0166473388671875,-0.00445556640625,-1.0358276367187502,1456760955132.073,Stop
0.0204925537109375,-0.0045013427734375,-1.032806396484375,1456760955243.528,Stop
0.0186004638671875,-0.0045013427734375,-1.0357818603515625,1456760955344.29,Stop
0.016555786132812497,0.0012817382812499998,-1.0368347167968746,1456760955445.145,Stop
0.023361206054687503,-0.0007476806640625,-1.0337371826171875,1456760955555.876,Stop
0.021392822265625003,-0.00067138671875,-1.0308685302734373,1456760955656.953,Stop
0.019424438476562497,0.0012512207031249998,-1.0328521728515625,1456760955757.128,Stop
0.019546508789062497,-0.0035247802734375,-1.0347900390625004,1456760955867.389,Stop
0.020538330078125003,-0.0045318603515625,-1.035736083984375,1456760955965.93,Stop
0.020507812499999997,-0.0026092529296874996,-1.0357513427734373,1456760956074.926,Stop
0.021545410156249997,-0.0036163330078125,-1.0396575927734373,1456760956174.961,Stop
0.021469116210937503,-0.000732421875,-1.0367279052734373,1456760956284.135,Stop
0.022445678710937503,-0.0016937255859375004,-1.0366821289062496,1456760956381.695,Stop
0.01959228515625,-0.0045166015625,-1.0367279052734373,1456760956492.215,Stop
0.023483276367187503,-0.003662109375,-1.0396118164062496,1456760956591.65,Stop
0.017608642578124993,-0.0034790039062499996,-1.0348358154296868,1456760956691.663,Stop
0.02142333984375,-0.000701904296875,-1.0337829589843752,1456760956790.369,Stop
0.023406982421875003,0.00015258789062499997,-1.039627075195313,1456760956900.317,Stop
0.014663696289062497,-0.002471923828125,-1.0348968505859377,1456760957000.399,Stop
0.019531249999999997,-0.003509521484375,-1.0337982177734373,1456760957099.982,Stop
0.019546508789062497,-0.0016326904296875004,-1.0367431640625004,1456760957211.473,Stop
0.018585205078124993,-0.004486083984375,-1.0348052978515627,1456760957310.932,Stop
0.018554687499999997,-0.0016174316406249998,-1.0357971191406248,1456760957411.601,Stop
0.0195770263671875,-0.000732421875,-1.0406646728515627,1456760957512.178,Stop
0.0195159912109375,-0.0006866455078125,-1.0357818603515625,1456760957621.943,Stop
