x,y,z,timestamp,label
0.06060791015624999,-0.8158721923828125,-0.2458343505859375,1455988388174.593,Walk
-0.23693847656249997,-1.3055572509765627,0.0099945068359375,1455988388429.308,Walk
0.1786956787109375,-0.8465728759765624,-0.0865936279296875,1455988388529.761,Walk
0.0971221923828125,-1.0787506103515625,0.12388610839843751,1455988388629.958,Walk
0.0926666259765625,-0.6641998291015625,0.075103759765625,1455988388822.185,Walk
0.04769897460937501,-0.9439849853515625,0.38641357421875006,1455988388915.963,Walk
0.0764312744140625,-1.2734680175781252,0.2984161376953125,1455988389026.536,Walk
0.1556396484375,-1.0304107666015627,0.0251922607421875,1455988389126.206,Walk
-0.006713867187500001,-1.128433227539062,-0.20195007324218744,1455988389238.526,Walk
-0.0215911865234375,-0.6910400390625,0.0942535400390625,1455988389342.322,Walk
-0.26956176757812506,-1.0585021972656248,0.06793212890625,1455988389443.673,Walk
0.0679931640625,-1.15185546875,-0.08184814453125,1455988389547.126,Walk
0.083282470703125,-1.008087158203125,0.27397155761718756,1455988389649.136,Walk
0.16760253906249997,-1.0520629882812498,0.275970458984375,1455988389752.297,Walk
-0.15531921386718744,-0.637451171875,-0.012542724609375005,1455988389855.973,Walk
0.20890808105468756,-0.7320404052734375,-0.0365447998046875,1455988389959.604,Walk
0.17599487304687503,-1.185302734375,0.35595703124999994,1455988390060.241,Walk
0.023620605468749997,-1.5376281738281254,-0.133056640625,1455988390160.969,Walk
0.337249755859375,-1.0448760986328125,0.0438232421875,1455988390264.807,Walk
0.0942840576171875,-0.7315673828125,0.12921142578125003,1455988390367.981,Walk
0.22746276855468756,-0.6291961669921875,-0.1295318603515625,1455988390422.097,Walk
0.144287109375,-1.0825653076171875,0.32548522949218756,1455988390588.962,Walk
0.18606567382812497,-1.265228271484375,0.13148498535156247,1455988390722.873,Walk
0.37182617187499994,-1.1874084472656248,0.303466796875,1455988390817.942,Walk
0.030776977539062493,-0.4698791503906249,0.14825439453125006,1455988390930.028,Walk
0.224090576171875,-0.7568511962890625,0.19279479980468744,1455988391032.273,Walk
0.085296630859375,-0.8657379150390624,0.36245727539062506,1455988391135.811,Walk
0.1953277587890625,-1.273773193359375,-0.2214202880859375,1455988391239.509,Walk
0.1085205078125,-1.1715240478515627,0.05017089843749999,1455988391343.347,Walk
0.01611328125,-0.720794677734375,0.07269287109375,1455988391445.809,Walk
-0.22122192382812494,-0.8136138916015625,0.0963287353515625,1455988391549.467,Walk
1.2377166748046868,-1.1259765625,0.2994537353515625,1455988391652.998,Walk
0.5142822265625,-1.1585693359375004,0.3592529296875,1455988391757.455,Walk
1.0172271728515625,-0.651458740234375,0.1136474609375,1455988391861.771,Walk
0.457550048828125,-0.591094970703125,0.377166748046875,1455988391964.263,Walk
0.2724456787109375,-0.6229705810546875,0.39971923828125006,1455988392066.157,Walk
0.3528594970703125,-0.6696014404296875,-0.15597534179687503,1455988392166.487,Walk
0.4613800048828125,-1.03173828125,0.681427001953125,1455988392266.851,Walk
0.3832550048828125,-0.8799591064453125,-0.088897705078125,1455988392368.099,Walk
0.9947509765625,-0.826080322265625,0.00140380859375,1455988392470.862,Walk
0.4709930419921875,-0.7003936767578125,-0.0026092529296874996,1455988392582.368,Walk
0.083648681640625,-0.9758758544921875,0.434295654296875,1455988392684.567,Walk
0.3829345703125,-1.1919403076171875,0.3545989990234375,1455988392786.834,Walk
1.010589599609375,-0.9684295654296875,-0.52203369140625,1455988392888.021,Walk
0.66058349609375,-0.9503173828125,0.2950286865234375,1455988392991.561,Walk
0.216033935546875,-0.7120513916015624,0.06524658203125,1455988393094.623,Walk
0.15498352050781253,-0.8578033447265625,-0.11447143554687501,1455988393198.534,Walk
0.28131103515625006,-1.0345306396484373,-0.0033721923828125,1455988393301.427,Walk
0.21760559082031253,-1.1879577636718746,-0.19293212890624994,1455988393404.239,Walk
0.49023437499999994,-0.8179473876953125,-0.5251312255859375,1455988393509.319,Walk
0.24511718749999997,-0.89556884765625,-0.526214599609375,1455988393609.211,Walk
0.30082702636718756,-0.73114013671875,-0.49633789062499994,1455988393712.266,Walk
0.23960876464843753,-0.7784881591796875,-0.496490478515625,1455988393814.983,Walk
-0.06536865234375,-0.9194793701171875,-0.6629486083984375,1455988393917.818,Walk
-0.0321044921875,-0.5157318115234375,-0.8449249267578125,1455988394020.858,Walk
-0.27859497070312494,-0.5585784912109376,-0.6240997314453125,1455988394125.141,Walk
0.18400573730468744,-0.2855072021484375,-0.37355041503906244,1455988394226.564,Walk
-0.1514739990234375,-0.6010284423828125,-0.47048950195312506,1455988394329.051,Walk
-0.16424560546875003,-0.9896545410156249,-1.208755493164062,1455988394431.207,Walk
-0.9044036865234375,-1.9510498046875004,-1.98974609375,1455988394532.979,Walk
-0.24203491210937503,-1.2421112060546882,-1.2015533447265625,1455988394632.203,Walk
0.2076263427734375,0.0574493408203125,-0.05947875976562501,1455988394734.458,Walk
-0.2979583740234375,-0.35415649414062494,-0.30935668945312494,1455988394838.466,Walk
-0.524322509765625,-0.8867034912109375,-0.82073974609375,1455988394940.22,Walk
-0.4326019287109375,-0.653778076171875,-0.7454071044921875,1455988395043.367,Walk
-0.1627044677734375,-0.354217529296875,-0.5774383544921875,1455988395146.709,Walk
-0.4779205322265625,-0.7725372314453125,-0.5834808349609375,1455988395249.393,Walk
-0.21980285644531253,-0.5974578857421875,-0.366302490234375,1455988395352.234,Walk
-0.30499267578124994,-0.759857177734375,-0.45063781738281256,1455988395453.357,Walk
-0.34846496582031256,-0.61175537109375,-0.4639434814453124,1455988395557.401,Walk
-0.3211517333984375,-1.0692901611328125,-0.5494842529296875,1455988395660.306,Walk
-0.1302337646484375,-1.2546081542968746,-0.3860626220703125,1455988395762.39,Walk
-0.1809234619140625,-1.4691772460937502,-0.3500823974609375,1455988395866.649,Walk
-0.0895233154296875,-0.9608612060546875,-0.36491394042968756,1455988395969.303,Walk
0.0150146484375,-0.254119873046875,-0.5808563232421875,1455988396071.78,Walk
-0.48721313476562494,0.7432861328124999,-0.9363861083984375,1455988396175.605,Walk
-0.9094390869140625,0.42347717285156244,-0.5186004638671875,1455988396276.509,Walk
-1.408538818359375,0.416839599609375,-0.50494384765625,1455988396380.156,Walk
-1.0729827880859377,0.45822143554687494,0.1879730224609375,1455988396483.654,Walk
-0.644439697265625,-0.2980499267578125,-1.2171783447265627,1455988396582.448,Walk
-0.042999267578125,-1.099868774414062,-0.297760009765625,1455988396683.682,Walk
-0.20072937011718744,-0.3831939697265625,-0.5977020263671876,1455988396786.242,Walk
0.4610900878906249,-0.30009460449218756,-0.62481689453125,1455988396889.164,Walk
0.6748809814453125,0.1024017333984375,-0.23249816894531253,1455988396991.026,Walk
0.9045867919921874,0.512908935546875,-0.5325317382812499,1455988397093.842,Walk
1.3335113525390623,0.72711181640625,-0.6934051513671875,1455988397198.049,Walk
1.464920043945313,0.793243408203125,-0.6663665771484375,1455988397300.735,Walk
1.378494262695313,0.23820495605468744,-0.34306335449218756,1455988397405.109,Walk
0.9366607666015624,-0.0150146484375,-0.0962066650390625,1455988397505.05,Walk
0.8885345458984374,0.24835205078124994,-0.067047119140625,1455988397609.197,Walk
0.9555053710937501,0.60357666015625,-0.14730834960937503,1455988397712.732,Walk
0.9866180419921875,0.4987945556640626,-0.22740173339843753,1455988397814.585,Walk
1.2982025146484373,0.4278869628906251,-0.10688781738281253,1455988397916.579,Walk
1.0005035400390625,0.28080749511718756,-0.38664245605468756,1455988398037.255,Walk
0.5064849853515625,0.4754791259765625,-0.30815124511718756,1455988398128.811,Walk
0.572265625,0.548126220703125,-0.1612548828125,1455988398229.783,Walk
0.8485412597656249,0.9561157226562499,-0.130584716796875,1455988398339.796,Walk
1.3896026611328125,0.47534179687499994,-0.030731201171875003,1455988398443.418,Walk
0.9218139648437499,0.1891937255859375,-0.07489013671875,1455988398543.439,Walk
0.8196563720703125,0.20669555664062497,-0.085968017578125,1455988398643.761,Walk
