x,y,z,timestamp,label
0.6838226318359375,-0.8246917724609376,0.0983428955078125,1456657904399.52,Walk
0.4402313232421875,-0.8133544921875,-0.0879364013671875,1456657904515.492,Walk
0.42654418945312494,-0.71514892578125,-0.23832702636718756,1456657904617.486,Walk
1.3663635253906248,-0.607025146484375,-0.568695068359375,1456657904719.782,Walk
0.55865478515625,-0.7382049560546875,-0.0455780029296875,1456657904819.512,Walk
-0.0322113037109375,-0.5319671630859375,-0.0836944580078125,1456657904931.249,Walk
0.2010498046875,-1.1442565917968746,-0.259033203125,1456657905034.291,Walk
0.7126922607421875,-0.7745361328125001,-0.36103820800781256,1456657905134.588,Walk
0.5820770263671874,-0.6840972900390625,-0.220428466796875,1456657905239.227,Walk
0.5743408203125,-0.6018218994140624,-0.5173797607421875,1456657905338.081,Walk
0.6092071533203125,-0.902252197265625,-0.27174377441406244,1456657905438.281,Walk
0.5056915283203125,-1.1165161132812498,-0.04219055175781249,1456657905539.101,Walk
0.8071899414062499,-0.41766357421875,-0.31156921386718756,1456657905661.698,Walk
0.25698852539062506,-1.0801849365234373,0.15377807617187503,1456657905761.654,Walk
0.5707244873046875,-0.6616363525390625,-0.20118713378906247,1456657905862.777,Walk
1.2368774414062498,-0.4722442626953125,-0.6747894287109375,1456657905952.546,Walk
0.5854949951171876,-1.9593658447265625,0.560821533203125,1456657906064.718,Walk
0.320037841796875,-0.8750762939453125,-0.41020202636718756,1456657906166.816,Walk
0.6717071533203125,-0.49725341796875,0.021392822265625003,1456657906268.604,Walk
0.6468353271484375,-0.6412506103515625,-0.18594360351562497,1456657906357.045,Walk
0.6019439697265625,-0.6030731201171874,-0.3896026611328125,1456657906470.022,Walk
0.434722900390625,-0.630157470703125,-0.32656860351562506,1456657906571.477,Walk
0.9700012207031251,-1.5023956298828123,-0.0892181396484375,1456657906672.321,Walk
0.9232635498046875,-0.3340606689453125,-0.007110595703125,1456657906774.417,Walk
0.1304931640625,-1.01593017578125,0.075439453125,1456657906886.949,Walk
0.650787353515625,-0.630859375,-0.28668212890624994,1456657906986.915,Walk
