x,y,z,timestamp,label
0.2807464599609375,-0.11477661132812496,-0.8584289550781249,1456318060638.948,Drive
0.3629913330078125,-0.11515808105468746,-0.9965515136718749,1456318060750.056,Drive
0.45401000976562494,0.04261779785156251,-1.0666809082031252,1456318060849.608,Drive
0.3111419677734375,0.0476837158203125,-0.9827117919921875,1456318060948.588,Drive
0.40907287597656256,-0.10556030273437501,-0.886993408203125,1456318061059.244,Drive
0.20802307128906247,-0.04547119140625,-0.9777069091796875,1456318061168.543,Drive
0.24296569824218744,-0.0012512207031249998,-0.96636962890625,1456318061267.988,Drive
0.38575744628906244,-0.03997802734375,-1.0726776123046882,1456318061367.287,Drive
0.2615814208984375,-0.0799102783203125,-0.856048583984375,1456318061478.8,Drive
0.40802001953125,0.056060791015625,-0.9777069091796875,1456318061576.35,Drive
0.34877014160156244,0.010772705078125005,-1.1461181640625004,1456318061676.13,Drive
0.3791656494140625,0.01507568359375,-0.9341583251953125,1456318061785.947,Drive
0.3034515380859375,0.0269775390625,-0.874176025390625,1456318061885.43,Drive
0.21330261230468756,-0.015991210937499997,-0.9796752929687499,1456318061995.877,Drive
0.36784362792968756,0.0319976806640625,-0.9892425537109374,1456318062095.476,Drive
0.34413146972656244,-0.00274658203125,-0.9798278808593751,1456318062194.812,Drive
0.3524017333984375,-0.027923583984374993,-0.9012603759765625,1456318062305.055,Drive
0.4024658203125,0.057830810546875,-1.003265380859375,1456318062405.212,Drive
0.3438568115234375,0.031234741210937503,-0.9310455322265625,1456318062505.363,Drive
0.34426879882812494,-0.04597473144531251,-1.00213623046875,1456318062605.092,Drive
0.31671142578125006,-0.004791259765625,-0.958892822265625,1456318062715.282,Drive
0.339447021484375,0.0778656005859375,-0.9606933593749999,1456318062814.025,Drive
0.37640380859375006,0.066619873046875,-0.9490814208984375,1456318062912.866,Drive
0.23246765136718744,0.07757568359375,-0.947357177734375,1456318063023.33,Drive
0.3539886474609375,0.11170959472656249,-1.1747741699218746,1456318063121.507,Drive
0.30889892578125006,-0.015701293945312497,-1.0177154541015625,1456318063229.802,Drive
0.35028076171875006,0.04266357421874999,-0.9182586669921874,1456318063389.431,Drive
0.32803344726562494,-0.04571533203124999,-1.1071624755859377,1456318063576.89,Drive
0.38104248046875006,-0.0453338623046875,-1.236160278320313,1456318063675.951,Drive
0.40306091308593744,0.19628906249999997,-1.1124572753906248,1456318063783.556,Drive
0.4381561279296875,0.10493469238281253,-0.89703369140625,1456318063882.28,Drive
0.301971435546875,0.062652587890625,-1.131683349609375,1456318063992.121,Drive
0.27714538574218744,0.12911987304687503,-0.9495391845703124,1456318064090.269,Drive
0.47247314453125,-0.00390625,-0.993682861328125,1456318064201.158,Drive
0.316131591796875,0.18925476074218744,-1.0595092773437502,1456318064299.945,Drive
0.34521484375,0.1190185546875,-0.9431304931640625,1456318064410.705,Drive
0.358367919921875,0.1500244140625,-0.8735198974609376,1456318064510.194,Drive
0.2873382568359375,-0.11434936523437501,-1.086257934570313,1456318064610.213,Drive
0.344451904296875,-0.014312744140625003,-0.98858642578125,1456318064720.355,Drive
0.41011047363281256,0.0996551513671875,-0.8183746337890624,1456318064820.267,Drive
0.3394317626953125,0.14656066894531253,-1.0696105957031252,1456318064919.263,Drive
0.407196044921875,0.1356353759765625,-0.95556640625,1456318065029.69,Drive
0.420623779296875,0.0810546875,-0.9354858398437499,1456318065128.104,Drive
0.34564208984375,0.15238952636718744,-0.95111083984375,1456318065236.253,Drive
0.25190734863281256,0.0971832275390625,-1.1407318115234373,1456318065335.454,Drive
0.287109375,0.15864562988281253,-0.936737060546875,1456318065433.956,Drive
