x,y,z,timestamp,label
0.04486083984375,-0.49700927734375,-0.8981475830078125,1456681027768.571,Drive
0.0557403564453125,-0.4993133544921874,-0.9125518798828125,1456681028065.81,Drive
0.044921875,-0.4886016845703125,-0.917724609375,1456681028254.695,Drive
0.04792785644531251,-0.498138427734375,-0.9098052978515625,1456681028356.739,Drive
0.0487060546875,-0.48954772949218756,-0.907867431640625,1456681028459.105,Drive
0.0541534423828125,-0.48651123046875006,-0.88037109375,1456681028561.97,Drive
0.04168701171874999,-0.4995574951171875,-0.8737335205078125,1456681028662.491,Drive
0.0409393310546875,-0.49031066894531256,-0.90704345703125,1456681028763.044,Drive
0.0516204833984375,-0.492431640625,-0.90386962890625,1456681028864.637,Drive
0.05224609375,-0.485565185546875,-0.886260986328125,1456681028966.987,Drive
0.04353332519531249,-0.48913574218750006,-0.8805847167968749,1456681029068.306,Drive
0.043975830078125,-0.496124267578125,-0.9079437255859375,1456681029169.46,Drive
0.0480194091796875,-0.4954071044921875,-0.9225158691406249,1456681029272.566,Drive
0.05043029785156251,-0.4884490966796875,-0.8911895751953125,1456681029370.962,Drive
0.04750061035156251,-0.4911956787109375,-0.8863525390625,1456681029474.683,Drive
0.04751586914062501,-0.49214172363281256,-0.8853759765625,1456681029574.458,Drive
0.056732177734375,-0.5021514892578125,-0.908599853515625,1456681029684.795,Drive
0.04011535644531249,-0.494171142578125,-0.9119415283203125,1456681029785.053,Drive
0.05450439453125,-0.4943389892578125,-0.8969573974609374,1456681029886.7,Drive
0.04751586914062501,-0.48649597167968756,-0.894195556640625,1456681029989.313,Drive
0.0446014404296875,-0.4939727783203125,-0.88250732421875,1456681030090.082,Drive
0.0451507568359375,-0.501953125,-0.91473388671875,1456681030191.988,Drive
0.051666259765625,-0.4887237548828124,-0.913665771484375,1456681030304.545,Drive
0.0468597412109375,-0.4942932128906249,-0.90789794921875,1456681030406.196,Drive
0.04579162597656249,-0.48945617675781256,-0.9069366455078124,1456681030507.244,Drive
0.0494842529296875,-0.49411010742187506,-0.8843536376953125,1456681030609.586,Drive
0.04090881347656249,-0.49029541015625006,-0.9050903320312501,1456681030711.374,Drive
0.04298400878906249,-0.49232482910156244,-0.9128570556640625,1456681030812.772,Drive
0.0478363037109375,-0.4943084716796876,-0.9088287353515625,1456681030913.336,Drive
0.04585266113281251,-0.48762512207031256,-0.9147796630859375,1456681031024.007,Drive
0.0513916015625,-0.49412536621093744,-0.882354736328125,1456681031122.574,Drive
0.04579162597656249,-0.494171142578125,-0.90008544921875,1456681031225.077,Drive
0.04566955566406251,-0.489349365234375,-0.89715576171875,1456681031327.594,Drive
0.0458831787109375,-0.4961395263671875,-0.9049530029296875,1456681031430.398,Drive
0.0523834228515625,-0.4885101318359375,-0.8921203613281251,1456681031532.302,Drive
0.04837036132812501,-0.48643493652343744,-0.8853912353515625,1456681031632.725,Drive
0.04779052734374999,-0.50555419921875,-0.88726806640625,1456681031734.762,Drive
0.04199218749999999,-0.4866485595703125,-0.9197540283203125,1456681031836.539,Drive
0.04847717285156251,-0.484649658203125,-0.896148681640625,1456681031937.586,Drive
0.0456085205078125,-0.4893035888671875,-0.89227294921875,1456681032040.828,Drive
0.05131530761718749,-0.4912261962890625,-0.8804168701171875,1456681032140.092,Drive
0.04116821289062501,-0.49897766113281244,-0.912872314453125,1456681032241.685,Drive
0.0479583740234375,-0.49441528320312494,-0.9186248779296875,1456681032344.031,Drive
0.04402160644531251,-0.49519348144531256,-0.9118499755859375,1456681032455.523,Drive
0.0516204833984375,-0.49432373046875,-0.90093994140625,1456681032556.39,Drive
0.044525146484375,-0.4882659912109375,-0.885467529296875,1456681032658.722,Drive
0.0429534912109375,-0.49420166015625,-0.9079742431640625,1456681032761.995,Drive
0.0496673583984375,-0.48954772949218756,-0.9068603515625,1456681032858.869,Drive
0.0460052490234375,-0.49717712402343744,-0.9127807617187501,1456681032970.862,Drive
0.0498504638671875,-0.49441528320312494,-0.9146728515625,1456681033072.266,Drive
0.0483856201171875,-0.4873809814453125,-0.8834381103515626,1456681033175.197,Drive
0.054595947265625,-0.4915924072265625,-0.9096984863281251,1456681033285.502,Drive
0.04379272460937501,-0.49688720703125,-0.8893585205078124,1456681033387.564,Drive
0.0516357421875,-0.49526977539062506,-0.9009246826171876,1456681033490.863,Drive
0.0478057861328125,-0.4942779541015625,-0.9058990478515625,1456681033592.078,Drive
0.048828125,-0.494354248046875,-0.9098052978515625,1456681033695.567,Drive
0.0446014404296875,-0.4920806884765625,-0.8854522705078124,1456681033796.245,Drive
0.051239013671875,-0.4883575439453124,-0.8784637451171875,1456681033898.994,Drive
0.04107666015625,-0.49700927734375,-0.907012939453125,1456681033999.995,Drive
0.049041748046875,-0.49827575683593744,-0.9205474853515624,1456681034101.822,Drive
