x,y,z,timestamp,label
-0.38075256347656244,-0.71978759765625,-0.9152069091796874,1456682132292.098,Walk
-0.23648071289062494,-0.5925750732421875,-1.2472229003906248,1456682132391.834,Walk
-0.24510192871093747,-0.38151550292968756,-0.626068115234375,1456682132491.528,Walk
-0.452728271484375,-0.5801544189453125,-0.8850708007812499,1456682132591.982,Walk
-0.267669677734375,-0.5460052490234374,-0.58575439453125,1456682132702.389,Walk
-0.30426025390625,-0.5667724609375,-0.7390594482421875,1456682132800.911,Walk
-0.29823303222656244,-0.608489990234375,-0.688873291015625,1456682132900.443,Walk
-0.6596221923828125,-0.6515045166015625,-0.8452301025390626,1456682133012.496,Walk
-0.2560882568359375,-0.36401367187499994,-1.1918792724609377,1456682133112.991,Walk
-0.38043212890625006,-0.43243408203125,-0.6737823486328125,1456682133213.279,Walk
-0.3282623291015625,-0.4307403564453124,-0.5748138427734375,1456682133322.428,Walk
-0.25381469726562494,-0.5435638427734375,-0.6920928955078125,1456682133422.838,Walk
-0.38018798828125,-0.6229705810546875,-0.795257568359375,1456682133522.806,Walk
-0.18052673339843753,-0.6045684814453125,-0.7939605712890625,1456682133623.061,Walk
-0.44825744628906244,-0.7217407226562499,-0.7884979248046875,1456682133723.186,Walk
-0.17913818359375006,-0.5546722412109375,-1.1512603759765627,1456682133833.474,Walk
-0.287078857421875,-0.4310455322265625,-0.6072082519531249,1456682133933.354,Walk
-0.27864074707031256,-0.6171112060546875,-0.9329986572265626,1456682134033.082,Walk
-0.27130126953125006,-0.546112060546875,-0.6054077148437499,1456682134144.244,Walk
-0.3297119140625,-0.559295654296875,-0.81304931640625,1456682134242.208,Walk
-0.417572021484375,-0.5579986572265625,-0.6945953369140625,1456682134352.085,Walk
-0.5091552734375,-0.6959991455078125,-0.933746337890625,1456682134450.823,Walk
-0.29437255859375,-0.4812469482421875,-1.0513153076171875,1456682134550.488,Walk
-0.2774810791015625,-0.37686157226562494,-0.5240631103515625,1456682134661.972,Walk
-0.47117614746093744,-0.6782684326171875,-0.8899383544921875,1456682134760.847,Walk
-0.20468139648437503,-0.52471923828125,-0.6089324951171875,1456682134861.252,Walk
-0.3721771240234375,-0.690948486328125,-0.7869720458984375,1456682134961.222,Walk
-0.28411865234375006,-0.6073455810546875,-0.7335968017578125,1456682135072.004,Walk
-0.35328674316406244,-0.6826934814453125,-1.1584014892578123,1456682135172.363,Walk
-0.17521667480468756,-0.44833374023437506,-0.8385314941406249,1456682135272.15,Walk
-0.49334716796875006,-0.6333160400390625,-0.6538543701171875,1456682135381.757,Walk
-0.14175415039062497,-0.55108642578125,-0.712158203125,1456682135482.187,Walk
-0.37821960449218744,-0.58380126953125,-0.69757080078125,1456682135581.691,Walk
-0.35601806640625006,-0.5481414794921874,-0.904632568359375,1456682135681.56,Walk
-0.4589233398437499,-0.532684326171875,-0.9304046630859375,1456682135792.804,Walk
-0.30046081542968756,-0.45428466796875,-0.6680450439453125,1456682135893.799,Walk
-0.34159851074218744,-0.5099182128906249,-0.8731689453125,1456682135992.002,Walk
-0.3303375244140625,-0.5606536865234375,-0.7592315673828125,1456682136103.425,Walk
-0.359588623046875,-0.5710601806640625,-0.8136444091796874,1456682136202.171,Walk
-0.2947998046875,-0.586395263671875,-0.7671661376953125,1456682136303.513,Walk
-0.24537658691406247,-0.6108245849609376,-0.80120849609375,1456682136412.831,Walk
-0.23759460449218756,-0.62042236328125,-0.7873077392578125,1456682136512.679,Walk
-0.21414184570312494,-0.60052490234375,-0.75067138671875,1456682136611.637,Walk
-0.23736572265625006,-0.6104278564453125,-0.7423248291015625,1456682136712.481,Walk
-0.23515319824218744,-0.6753387451171875,-0.8232269287109375,1456682136821.787,Walk
-0.2187042236328125,-0.5979766845703125,-0.698944091796875,1456682136922.312,Walk
-0.3642730712890625,-0.6115570068359375,-0.763671875,1456682137020.406,Walk
-0.3262481689453125,-0.57879638671875,-0.748291015625,1456682137132.243,Walk
-0.39695739746093744,-0.5855255126953125,-0.9122161865234374,1456682137232.024,Walk
-0.24034118652343747,-0.49563598632812506,-0.8387603759765625,1456682137331.391,Walk
-0.27593994140625006,-0.41163635253906244,-0.838897705078125,1456682137441.283,Walk
-0.5233001708984375,-0.5284576416015625,-0.7518157958984375,1456682137540.732,Walk
-0.25991821289062494,-0.49708557128906244,-0.7432861328124999,1456682137639.655,Walk
-0.5059051513671875,-0.47918701171874994,-0.6626129150390625,1456682137749.241,Walk
-0.402191162109375,-0.5157623291015625,-0.8304443359375,1456682137848.388,Walk
-0.4842681884765625,-0.4720916748046875,-0.8578338623046875,1456682137949.178,Walk
-0.25520324707031256,-0.46026611328125,-0.8715209960937501,1456682138180.446,Walk
-0.32695007324218756,-0.5302276611328125,-0.7671051025390625,1456682138291.386,Walk
-0.2808380126953125,-0.538238525390625,-0.7944488525390624,1456682138445.156,Walk
-0.4088439941406249,-0.550537109375,-0.7873992919921875,1456682138547.156,Walk
-0.270263671875,-0.5815429687499999,-0.7979583740234375,1456682138647.54,Walk
-0.32888793945312506,-0.63043212890625,-0.8498992919921875,1456682138747.896,Walk
-0.19364929199218744,-0.5099029541015625,-0.8220367431640625,1456682138848.5,Walk
-0.306640625,-0.4264373779296874,-0.76416015625,1456682138948.576,Walk
-0.4611053466796875,-0.536041259765625,-0.9852294921875001,1456682139060.405,Walk
-0.41259765625,-0.43806457519531256,-0.735107421875,1456682139159.156,Walk
-0.4420318603515625,-0.443603515625,-0.7817077636718749,1456682139259.115,Walk
-0.4371795654296875,-0.45660400390625006,-0.9224395751953125,1456682139369.746,Walk
-0.39506530761718756,-0.41702270507812494,-0.6937255859375,1456682139469.622,Walk
-0.2275543212890625,-0.565673828125,-0.7403564453125,1456682139578.544,Walk
-0.26226806640624994,-0.6380767822265625,-0.8865814208984375,1456682139679.389,Walk
-0.306976318359375,-0.5367584228515625,-0.8018798828125,1456682139777.709,Walk
-0.31159973144531256,-0.550018310546875,-0.799957275390625,1456682139886.75,Walk
-0.3078460693359375,-0.61090087890625,-0.85443115234375,1456682139985.859,Walk
-0.17402648925781253,-0.571563720703125,-0.8232879638671875,1456682140094.817,Walk
-0.15423583984375006,-0.6362762451171875,-0.750213623046875,1456682140194.105,Walk
-0.22184753417968744,-0.6366729736328125,-0.94146728515625,1456682140295.084,Walk
-0.253662109375,-0.5146636962890625,-0.6697235107421875,1456682140394.738,Walk
-0.44134521484375006,-0.6129913330078125,-0.8915252685546875,1456682140505.037,Walk
-0.2937164306640625,-0.5142059326171875,-0.81146240234375,1456682140605.733,Walk
-0.3703460693359375,-0.44224548339843744,-0.7703857421875,1456682140706.79,Walk
-0.39295959472656244,-0.44044494628906244,-0.83154296875,1456682140806.889,Walk
-0.3954925537109375,-0.42013549804687506,-0.8130950927734375,1456682140906.917,Walk
-0.436798095703125,-0.39727783203125006,-0.72601318359375,1456682141018.311,Walk
-0.6703643798828125,-0.519622802734375,-0.9683074951171875,1456682141118.529,Walk
-0.39295959472656244,-0.5386810302734375,-0.9964447021484375,1456682141218.644,Walk
-0.18270874023437503,-0.3520355224609375,-0.6913604736328125,1456682141319.773,Walk
-0.4927825927734375,-0.5748748779296875,-1.115890502929687,1456682141428.517,Walk
-0.19982910156249997,-0.4534454345703125,-0.64044189453125,1456682141528.677,Walk
-0.16462707519531253,-0.5387115478515625,-0.7684478759765625,1456682141629.092,Walk
-0.37115478515625006,-0.599090576171875,-0.7756195068359376,1456682141729.65,Walk
-0.15202331542968744,-0.5934295654296875,-0.7601165771484375,1456682141839.201,Walk
