x,y,z,timestamp,label
0.15135192871093753,1.2360687255859377,0.0732421875,1456682881284.145,Walk
-0.338714599609375,0.9111328124999999,-0.07196044921875,1456682881387.812,Walk
0.24197387695312497,1.1970367431640623,0.107666015625,1456682881488.648,Walk
-0.13502502441406247,0.86187744140625,-0.13679504394531253,1456682881591.449,Walk
-0.2548675537109375,0.794189453125,0.08587646484375,1456682881692.39,Walk
-0.0894012451171875,0.8461761474609375,0.2115325927734375,1456682881794.324,Walk
0.10366821289062497,1.1241455078125004,0.34075927734375006,1456682881896.479,Walk
-0.1293792724609375,1.44091796875,-0.1576995849609375,1456682881996.815,Walk
-0.7790374755859375,0.2118988037109375,0.03491210937499999,1456682882095.795,Walk
0.6054077148437499,1.1325988769531254,-0.05537414550781251,1456682882198.88,Walk
-0.018707275390625003,1.0537567138671875,-0.18695068359375006,1456682882300.531,Walk
0.0003662109375,0.9964752197265625,-0.22933959960937503,1456682882399.979,Walk
0.019271850585937503,0.986907958984375,-0.0919189453125,1456682882503.198,Walk
0.24942016601562494,1.023269653320313,-0.23286437988281253,1456682882613.508,Walk
-0.0864715576171875,1.113037109375,-0.05462646484375,1456682882715.782,Walk
0.03913879394531249,1.1463012695312498,0.02130126953125,1456682882817.412,Walk
-0.5231475830078125,0.9967041015625001,0.030303955078124993,1456682882922.084,Walk
-0.0081787109375,0.857391357421875,-0.10371398925781253,1456682883024.787,Walk
0.017303466796875003,0.6880340576171875,0.22625732421874994,1456682883235.621,Walk
0.37049865722656244,1.0214233398437502,-0.04531860351562501,1456682883331.574,Walk
-0.503936767578125,0.776580810546875,-0.3273773193359375,1456682883454.737,Walk
0.087432861328125,1.0248718261718746,-0.250091552734375,1456682883556.11,Walk
0.014358520507812498,0.978729248046875,-0.15460205078124994,1456682883660.236,Walk
-0.06005859375,0.9978790283203125,-0.130859375,1456682883763.231,Walk
0.0954132080078125,0.9970703125,-0.14314270019531253,1456682883866.654,Walk
0.010513305664062497,0.9675140380859375,-0.13897705078125006,1456682883971.558,Walk
0.024536132812499997,0.9930419921875,-0.13389587402343753,1456682884078.373,Walk
0.16593933105468744,1.0220184326171875,-0.0712738037109375,1456682884179.185,Walk
-0.064453125,1.1972045898437502,-0.0016937255859375004,1456682884282.808,Walk
-0.17900085449218744,0.8524475097656251,0.0618438720703125,1456682884383.318,Walk
0.0657501220703125,1.2073364257812498,-0.028228759765624993,1456682884484.356,Walk
-0.16203308105468744,0.951263427734375,-0.054595947265625,1456682884585.167,Walk
-0.215667724609375,0.8866882324218749,0.1508941650390625,1456682884686.509,Walk
-0.04188537597656249,0.753204345703125,0.20219421386718756,1456682884788.342,Walk
0.04614257812499999,1.0232238769531252,0.441680908203125,1456682884889.089,Walk
-0.0805511474609375,0.59033203125,0.3664093017578125,1456682884992.759,Walk
0.23387145996093747,1.9403381347656248,0.3215484619140625,1456682885101.888,Walk
0.18327331542968744,1.4743499755859377,-0.7801513671875,1456682885205.639,Walk
-0.26870727539062494,0.9553070068359375,0.01055908203125,1456682885304.222,Walk
0.099365234375,0.8938751220703124,-0.22479248046875006,1456682885406.335,Walk
-0.0068817138671875,0.9938812255859374,-0.027954101562499997,1456682885509.048,Walk
0.14778137207031253,1.0118408203125,-0.0784759521484375,1456682885617.609,Walk
0.0627593994140625,1.106124877929688,-0.023010253906249997,1456682885720.202,Walk
0.1431732177734375,1.2067565917968746,-0.0060272216796875,1456682885823.347,Walk
-0.3869171142578125,0.7279510498046875,-0.0497283935546875,1456682885925.563,Walk
0.4187316894531251,1.1361999511718757,-0.1220550537109375,1456682886028.938,Walk
-0.305389404296875,0.639434814453125,0.17349243164062497,1456682886128.343,Walk
-0.08648681640625,0.6174774169921875,0.011047363281249998,1456682886228.683,Walk
0.544036865234375,1.964920043945313,1.3759765625,1456682886330.188,Walk
-0.211273193359375,1.6838989257812498,-0.5185699462890625,1456682886432.118,Walk
-0.2849273681640625,1.089187622070313,-0.3073272705078125,1456682886545.131,Walk
-0.025421142578125003,1.0535583496093752,-0.031524658203125,1456682886646.522,Walk
-0.1328125,0.9056396484375,-0.14965820312499997,1456682886747.329,Walk
0.010330200195312497,1.0145721435546875,-0.11767578125,1456682886849.843,Walk
0.014236450195312497,1.001129150390625,-0.018707275390625003,1456682886950.487,Walk
0.18527221679687503,1.0722961425781254,-0.0642242431640625,1456682887050.98,Walk
-0.019973754882812497,1.239593505859375,-0.0576324462890625,1456682887153.46,Walk
-0.2537689208984375,0.8792572021484375,0.18142700195312497,1456682887255.561,Walk
0.2584991455078125,1.1055297851562498,0.1710052490234375,1456682887355.598,Walk
