x,y,z,timestamp,label
0.4114990234375,-0.8754272460937501,0.13964843749999997,1456388865439.252,Drive
0.36540222167968744,-0.9152679443359374,0.16130065917968756,1456388865530.91,Drive
0.3813018798828125,-0.892547607421875,0.17427062988281253,1456388865645.281,Drive
0.388885498046875,-0.884124755859375,0.17440795898437503,1456388865746.031,Drive
0.37176513671875,-0.9018707275390625,0.17605590820312497,1456388865847.345,Drive
0.3822174072265625,-0.897247314453125,0.1870269775390625,1456388865953.779,Drive
0.37249755859375006,-0.8979339599609376,0.18876647949218756,1456388866057.134,Drive
0.39212036132812494,-0.90325927734375,0.1804046630859375,1456388866159.07,Drive
0.366424560546875,-0.8806762695312501,0.18171691894531253,1456388866262.155,Drive
0.37490844726562494,-0.9077911376953126,0.1653900146484375,1456388866365.31,Drive
0.41119384765625,-0.8902435302734376,0.18762207031249997,1456388866467.68,Drive
0.40270996093749994,-0.8518218994140625,0.18531799316406247,1456388866569.915,Drive
0.40031433105468744,-0.8851318359374999,0.1961669921875,1456388866672.535,Drive
0.37918090820312494,-0.89801025390625,0.196746826171875,1456388866775.52,Drive
0.3749847412109375,-0.8750762939453125,0.18676757812499997,1456388866875.863,Drive
0.39714050292968756,-0.8735504150390625,0.19897460937499997,1456388866984.91,Drive
0.4018707275390625,-0.8829498291015625,0.2255401611328125,1456388867087.682,Drive
0.396484375,-0.8878936767578126,0.19610595703125006,1456388867188.055,Drive
0.401336669921875,-0.8880157470703126,0.19621276855468744,1456388867289.921,Drive
0.40104675292968756,-0.8821258544921875,0.21086120605468756,1456388867393.1,Drive
0.4009552001953125,-0.8745269775390625,0.2059326171875,1456388867496.242,Drive
0.39334106445312506,-0.877288818359375,0.19891357421875003,1456388867598.423,Drive
0.3972930908203125,-0.883087158203125,0.20196533203125003,1456388867701.525,Drive
0.395477294921875,-0.88409423828125,0.19215393066406247,1456388867804.937,Drive
0.3944091796875,-0.88116455078125,0.1970062255859375,1456388867904.215,Drive
0.39051818847656244,-0.881072998046875,0.19691467285156247,1456388868004.831,Drive
0.393524169921875,-0.884033203125,0.1940765380859375,1456388868105.222,Drive
0.39552307128906244,-0.88787841796875,0.19509887695312497,1456388868208.785,Drive
0.3896026611328125,-0.8839111328125,0.19691467285156247,1456388868310.29,Drive
0.38568115234375,-0.8838043212890625,0.19978332519531253,1456388868411.919,Drive
0.3917083740234375,-0.8906707763671875,0.195037841796875,1456388868514.26,Drive
0.40127563476562494,-0.8823089599609375,0.19325256347656247,1456388868615.671,Drive
0.3983001708984375,-0.8850250244140625,0.2010345458984375,1456388868719,Drive
0.3885498046875,-0.8781890869140625,0.19393920898437503,1456388868820.298,Drive
0.3934326171875,-0.8773651123046875,0.19110107421875003,1456388868931.604,Drive
0.3964385986328125,-0.8897399902343749,0.20295715332031253,1456388869033.863,Drive
0.3963470458984375,-0.8840179443359374,0.20098876953125006,1456388869137.835,Drive
0.40710449218749994,-0.886199951171875,0.19924926757812497,1456388869238.491,Drive
0.39527893066406244,-0.8820190429687499,0.20681762695312506,1456388869339.748,Drive
0.39541625976562506,-0.8859100341796875,0.20193481445312494,1456388869439.933,Drive
0.39533996582031256,-0.8830261230468751,0.20289611816406247,1456388869543.563,Drive
0.4050140380859375,-0.8803863525390626,0.202117919921875,1456388869644.72,Drive
0.4001617431640625,-0.883087158203125,0.2069244384765625,1456388869747.504,Drive
0.3980560302734375,-0.8744659423828125,0.20489501953124994,1456388869850.699,Drive
0.39520263671875,-0.8791656494140625,0.20776367187499997,1456388869953.581,Drive
0.39630126953125006,-0.8839874267578124,0.20489501953124994,1456388870053.965,Drive
0.396484375,-0.888824462890625,0.19805908203125003,1456388870157.922,Drive
0.3941497802734375,-0.8781280517578125,0.213623046875,1456388870546.844,Drive
0.39433288574218756,-0.8792266845703125,0.1999359130859375,1456388870605.576,Drive
0.4059600830078125,-0.8860321044921875,0.21293640136718756,1456388870707.997,Drive
0.404998779296875,-0.8765869140625,0.19818115234375003,1456388870811.232,Drive
0.39825439453124994,-0.8849945068359375,0.2049407958984375,1456388870914.119,Drive
0.3952484130859375,-0.8820037841796875,0.20877075195312497,1456388871016.502,Drive
0.40104675292968756,-0.87646484375,0.2030029296875,1456388871117.864,Drive
0.40020751953125,-0.8821868896484375,0.2010498046875,1456388871219.998,Drive
0.4022064208984375,-0.884185791015625,0.19914245605468756,1456388871321.063,Drive
0.393310546875,-0.8782043457031249,0.202850341796875,1456388871423.8,Drive
0.3883819580078125,-0.877105712890625,0.20565795898437503,1456388871524.768,Drive
0.39335632324218756,-0.8791961669921875,0.199920654296875,1456388871625.418,Drive
0.40211486816406244,-0.8831634521484374,0.20500183105468744,1456388871727.083,Drive
0.39723205566406244,-0.8830413818359375,0.20587158203125003,1456388871830.977,Drive
0.39627075195312494,-0.88018798828125,0.20095825195312497,1456388871931.639,Drive
0.39422607421875006,-0.8819427490234375,0.21363830566406247,1456388872033.501,Drive
0.39530944824218756,-0.8811187744140626,0.20289611816406247,1456388872136.537,Drive
0.40005493164062494,-0.8829956054687501,0.21572875976562494,1456388872239.041,Drive
0.3989105224609375,-0.8715667724609375,0.21076965332031253,1456388872341.63,Drive
0.40087890625,-0.8716278076171875,0.2088623046875,1456388872442.312,Drive
0.39909362792968756,-0.8811187744140626,0.21177673339843753,1456388872542.149,Drive
0.40783691406249994,-0.8766021728515625,0.20411682128906247,1456388872642.812,Drive
0.3971710205078125,-0.881103515625,0.20881652832031256,1456388872745.184,Drive
0.4029541015625,-0.8755340576171874,0.20303344726562497,1456388872847.31,Drive
0.39323425292968756,-0.880035400390625,0.2106781005859375,1456388872949.644,Drive
