x,y,z,timestamp,label
0.4585418701171875,-0.8507843017578125,0.22468566894531253,1456388416694.221,Drive
0.4565582275390625,-0.8469543457031249,0.22167968749999997,1456388416795.623,Drive
0.455780029296875,-0.8498992919921875,0.2109222412109375,1456388416897.453,Drive
0.45379638671875,-0.849822998046875,0.21479797363281253,1456388416999.852,Drive
0.4537811279296875,-0.8441467285156251,0.20793151855468744,1456388417102.724,Drive
0.4527587890625,-0.8497467041015626,0.21868896484375006,1456388417206.391,Drive
0.4556427001953125,-0.8469848632812499,0.2177581787109375,1456388417308.168,Drive
0.458526611328125,-0.8441619873046875,0.21684265136718744,1456388417409.825,Drive
0.4556427001953125,-0.8469848632812499,0.2177581787109375,1456388417512.894,Drive
0.45368957519531256,-0.848785400390625,0.22261047363281253,1456388417614.739,Drive
0.45559692382812506,-0.8459930419921876,0.2197113037109375,1456388417717.417,Drive
0.45863342285156256,-0.8508605957031249,0.21783447265624994,1456388417818.23,Drive
0.46144104003906244,-0.8498992919921875,0.22377014160156247,1456388417919.068,Drive
0.453582763671875,-0.84307861328125,0.22064208984375006,1456388418020.898,Drive
0.46142578125,-0.8480072021484375,0.2217864990234375,1456388418121.246,Drive
0.455413818359375,-0.8448944091796875,0.2333984375,1456388418223.865,Drive
0.46322631835937506,-0.8460540771484376,0.23162841796875006,1456388418327.101,Drive
0.45933532714843744,-0.845001220703125,0.23052978515625006,1456388418424.824,Drive
0.45751953125000006,-0.8441162109375001,0.2187652587890625,1456388418526.514,Drive
0.4526824951171875,-0.8478088378906249,0.22158813476562494,1456388418628.536,Drive
0.45654296875,-0.8488311767578124,0.2256011962890625,1456388418729.44,Drive
0.45448303222656256,-0.841156005859375,0.22357177734374994,1456388418832.581,Drive
0.45745849609374994,-0.8450164794921874,0.22462463378906244,1456388418932.459,Drive
0.460357666015625,-0.8460235595703126,0.2276458740234375,1456388419046.96,Drive
0.45933532714843744,-0.8440704345703125,0.22857666015625006,1456388419149.312,Drive
0.4547119140625,-0.8488616943359374,0.2177276611328125,1456388419252.353,Drive
0.45866394042968756,-0.851837158203125,0.21588134765625003,1456388419355.148,Drive
0.4644317626953125,-0.8509674072265625,0.21990966796875003,1456388419458.416,Drive
0.4527435302734375,-0.8488006591796875,0.21867370605468756,1456388419561.111,Drive
0.44601440429687494,-0.8477630615234375,0.2116851806640625,1456388419663.948,Drive
0.45178222656250006,-0.8497161865234374,0.21963500976562497,1456388419767.224,Drive
0.45285034179687494,-0.853607177734375,0.21771240234375006,1456388419868.42,Drive
0.455657958984375,-0.84979248046875,0.22167968749999997,1456388419971.086,Drive
0.4507293701171875,-0.8439788818359375,0.2176361083984375,1456388420070.101,Drive
0.45181274414062506,-0.8525848388671875,0.22160339355468744,1456388420172.284,Drive
0.45169067382812494,-0.8477783203124999,0.22354125976562494,1456388420275.186,Drive
