x,y,z,timestamp,label
0.34953308105468756,-0.8809051513671874,0.21363830566406247,1456388641104.836,Drive
0.3818511962890625,-0.9025726318359375,0.226165771484375,1456388641208.729,Drive
0.36489868164062506,-0.9719696044921875,0.13217163085937503,1456388641308.216,Drive
0.41212463378906256,-0.812255859375,0.1481781005859375,1456388641409.086,Drive
0.44602966308593744,-0.9086456298828125,0.14637756347656247,1456388641510.703,Drive
0.4114990234375,-0.91387939453125,0.11924743652343751,1456388641612.725,Drive
0.377777099609375,-0.8280029296875001,0.1220550537109375,1456388641714.577,Drive
0.45283508300781256,-0.9445648193359375,0.20343017578125003,1456388641815.656,Drive
0.34051513671875,-0.958160400390625,0.1188812255859375,1456388641918.434,Drive
0.30744934082031256,-0.849578857421875,0.19206237792968744,1456388642021.169,Drive
0.36634826660156244,-0.8572235107421874,0.23152160644531253,1456388642123.304,Drive
0.41213989257812506,-0.8593139648437501,0.2217559814453125,1456388642224.596,Drive
0.3575286865234375,-0.8737640380859375,0.1824798583984375,1456388642328.008,Drive
0.3275146484375,-0.9661560058593751,0.2438507080078125,1456388642430.611,Drive
0.34169006347656244,-0.8356475830078125,0.22894287109375003,1456388642529.897,Drive
0.355926513671875,-0.9378356933593751,0.17880249023437503,1456388642630.376,Drive
0.3256378173828125,-0.9087829589843749,0.14767456054687503,1456388642732.559,Drive
0.3615570068359375,-0.9958648681640625,0.1253509521484375,1456388642834.662,Drive
0.29142761230468744,-1.0042877197265625,0.0769195556640625,1456388642938.083,Drive
0.25927734374999994,-0.8290557861328124,0.12734985351562497,1456388643039.318,Drive
0.3913116455078125,-1.0412750244140623,0.144775390625,1456388643141.846,Drive
0.31669616699218756,-0.9177093505859376,0.095703125,1456388643243.939,Drive
0.30827331542968756,-0.8689422607421876,0.073760986328125,1456388643345.708,Drive
0.4355010986328125,-0.9037017822265625,0.04536437988281249,1456388643447.877,Drive
0.3891448974609375,-0.9301300048828125,0.0669708251953125,1456388643550.411,Drive
0.45597839355468756,-0.9737243652343751,0.068603515625,1456388643652.508,Drive
0.36787414550781256,-0.8960113525390625,0.0859375,1456388643752.014,Drive
0.2663421630859375,-0.8492126464843749,0.1373443603515625,1456388643856.017,Drive
0.39517211914062494,-1.047943115234375,0.15663146972656247,1456388643958.12,Drive
0.31475830078125,-0.8997497558593751,0.0691375732421875,1456388644058.118,Drive
0.42436218261718756,-0.8665313720703126,0.10466003417968746,1456388644159.639,Drive
0.3361358642578125,-0.9139404296875,-0.15237426757812497,1456388644261.476,Drive
0.3040618896484375,-1.0119781494140625,0.006790161132812499,1456388644363.998,Drive
0.495361328125,-0.8126983642578125,0.0091400146484375,1456388644466.294,Drive
0.41162109375,-0.8068389892578125,0.020980834960937503,1456388644568.981,Drive
0.4851837158203125,-0.8243103027343751,0.065673828125,1456388644670.283,Drive
0.25222778320312506,-0.6443939208984376,-0.065338134765625,1456388644772.018,Drive
0.4421234130859375,-1.0360870361328123,0.11062622070312497,1456388644875.08,Drive
0.577667236328125,-0.9777984619140624,0.12896728515625006,1456388644977.667,Drive
0.18827819824218756,-1.0363464355468746,-0.015182495117187503,1456388645078.709,Drive
0.11856079101562497,-0.868011474609375,0.022705078125,1456388645181.412,Drive
0.747344970703125,-0.7377471923828125,0.33024597167968756,1456388645282.887,Drive
