x,y,z,timestamp,label
0.23283386230468744,-0.8888854980468749,-0.0813446044921875,1456657570336.393,Walk
0.5932464599609375,-0.7610015869140625,-0.1406097412109375,1456657570438.039,Walk
0.990142822265625,-0.36956787109375006,-0.34303283691406244,1456657570541.735,Walk
0.8321533203125,-1.441009521484375,0.37516784667968744,1456657570643.357,Walk
0.34075927734375006,-0.3282623291015625,-0.18214416503906247,1456657570743.727,Walk
0.0744171142578125,-1.196060180664062,0.1013946533203125,1456657570844.566,Walk
0.7939300537109376,-0.685394287109375,-0.15518188476562497,1456657570946.689,Walk
0.6117706298828125,-0.734161376953125,-0.18923950195312497,1456657571049.331,Walk
0.520294189453125,-0.6667327880859375,-0.4409942626953125,1456657571151.005,Walk
0.47274780273437506,-1.1348876953125004,-0.42243957519531256,1456657571250.739,Walk
0.603179931640625,-0.74835205078125,-0.098388671875,1456657571351.241,Walk
1.2287902832031254,-0.977752685546875,-0.002655029296875,1456657571454.145,Walk
0.647674560546875,-0.4950714111328125,-0.004562377929687501,1456657571555.887,Walk
0.532958984375,-0.758087158203125,0.10556030273437501,1456657571658.632,Walk
0.7564544677734375,-0.68487548828125,-0.18827819824218756,1456657571760.474,Walk
1.0552215576171875,-0.657867431640625,-0.53118896484375,1456657571862.699,Walk
0.6053466796875,-1.6844635009765625,0.0855865478515625,1456657571962.973,Walk
0.5695190429687501,-0.770294189453125,-0.16946411132812497,1456657572072.588,Walk
0.38641357421875006,-0.7396392822265625,-0.0101776123046875,1456657572173.099,Walk
0.707275390625,-0.638519287109375,0.03253173828124999,1456657572274.433,Walk
0.59991455078125,-0.81610107421875,-0.2820892333984375,1456657572377.09,Walk
0.5278472900390625,-0.6143035888671875,-0.345184326171875,1456657572472.761,Walk
0.7089996337890624,-0.6999053955078125,-0.17456054687499997,1456657572587.646,Walk
0.712860107421875,-0.9030914306640624,0.0699615478515625,1456657572688.723,Walk
0.9123077392578126,-0.6118316650390625,0.2990570068359375,1456657572790.312,Walk
0.61126708984375,-0.8322296142578126,-0.7181243896484375,1456657572892.877,Walk
0.4600677490234375,-0.8397064208984374,-0.0013122558593749998,1456657572996.202,Walk
0.814056396484375,-0.544647216796875,-0.27665710449218756,1456657573099.614,Walk
0.4179992675781249,-0.88861083984375,-0.3003997802734375,1456657573199.808,Walk
0.4007415771484375,-0.9979858398437499,0.0978546142578125,1456657573300.905,Walk
0.39337158203125006,-1.1454010009765627,-0.5063018798828125,1456657573401.099,Walk
0.569610595703125,-0.9308776855468749,-0.165863037109375,1456657573503.324,Walk
0.51641845703125,-0.786163330078125,-0.25076293945312494,1456657573604.631,Walk
0.4711151123046875,-0.7366333007812499,-0.27738952636718756,1456657573715.584,Walk
0.6376800537109375,-0.6725311279296875,-0.18110656738281253,1456657573911.154,Walk
0.7993927001953125,-1.1415557861328123,0.037628173828125,1456657574011.789,Walk
0.7525787353515625,-0.469512939453125,0.11399841308593751,1456657574116.253,Walk
0.31460571289062494,-0.972564697265625,-0.6114654541015625,1456657574219.327,Walk
0.623687744140625,-0.777130126953125,-0.060638427734375,1456657574322.419,Walk
0.9438171386718749,-0.431793212890625,-0.2664794921875,1456657574424.616,Walk
0.4312591552734375,-0.9223785400390625,-0.29997253417968744,1456657574524.952,Walk
0.18605041503906247,-0.7047576904296875,-0.03616333007812501,1456657574626.506,Walk
0.24972534179687503,-1.2887115478515627,-0.44227600097656256,1456657574727.347,Walk
0.7560272216796874,-0.79150390625,-0.143798828125,1456657574829.722,Walk
0.6234893798828125,-0.68084716796875,-0.27922058105468744,1456657574929.999,Walk
0.491180419921875,-0.8147735595703125,-0.2061920166015625,1456657575032.707,Walk
0.50567626953125,-0.806427001953125,-0.2929840087890625,1456657575134.7,Walk
0.7269744873046875,-0.673583984375,-0.1762542724609375,1456657575234.524,Walk
0.5087890625,-0.9233398437499999,-0.1241455078125,1456657575337.519,Walk
0.75146484375,-0.3961334228515625,0.088226318359375,1456657575438.813,Walk
0.39361572265625006,-0.8927612304687499,-0.7666320800781251,1456657575542.575,Walk
0.568695068359375,-0.7866668701171875,0.0066986083984375,1456657575643.495,Walk
1.01617431640625,-0.3962249755859375,-0.3658294677734375,1456657575753.266,Walk
0.3942718505859375,-0.7811584472656249,-0.032318115234375,1456657575856.993,Walk
0.14880371093749997,-0.5760650634765625,0.029953002929687503,1456657575959.688,Walk
0.076385498046875,-1.243988037109375,0.09478759765625,1456657576062.916,Walk
0.7917938232421875,-0.720947265625,-0.0817108154296875,1456657576164.737,Walk
0.5637054443359375,-0.7192382812499999,-0.33317565917968744,1456657576267.047,Walk
0.386962890625,-0.6501617431640625,-0.5212402343750001,1456657576370.956,Walk
0.5841522216796875,-1.2291259765624993,-0.4117889404296875,1456657576473.577,Walk
0.7448272705078125,-0.777801513671875,-0.0413818359375,1456657576575.891,Walk
0.959564208984375,-1.1715850830078125,0.17034912109375003,1456657576677.724,Walk
0.6822967529296875,-0.6077728271484376,-0.19998168945312497,1456657576778.355,Walk
0.31840515136718756,-0.8958740234374999,0.0819244384765625,1456657576879.572,Walk
0.627777099609375,-0.72845458984375,-0.1556396484375,1456657576982.067,Walk
1.0807952880859377,-0.28909301757812494,-0.500885009765625,1456657577082.876,Walk
0.6377258300781249,-1.210617065429688,0.0275726318359375,1456657577185.162,Walk
0.498809814453125,-0.40126037597656244,-0.04632568359375,1456657577285.821,Walk
-0.000030517578125,-0.8843078613281249,0.22369384765625006,1456657577387.787,Walk
0.8468475341796875,-0.6367340087890625,0.0492401123046875,1456657577489.199,Walk
0.530548095703125,-0.772796630859375,-0.31706237792968756,1456657577592.107,Walk
0.34170532226562494,-0.7248687744140625,-0.351654052734375,1456657577693.401,Walk
0.6019744873046875,-1.1819458007812498,-0.435089111328125,1456657577795.968,Walk
0.7819366455078125,-0.7037963867187501,-0.01641845703125,1456657577893.893,Walk
0.507659912109375,-0.9647216796875,0.0354461669921875,1456657577996.38,Walk
0.81756591796875,-0.5147247314453125,-0.0536346435546875,1456657578098.787,Walk
0.3706817626953125,-0.815155029296875,-0.5189208984375,1456657578197.949,Walk
0.5592041015625,-0.8440551757812501,0.078125,1456657578300.124,Walk
0.7888031005859375,-0.6556396484375,-0.34326171875,1456657578403.799,Walk
0.4337005615234375,-0.8909912109375,-0.30984497070312494,1456657578507.038,Walk
0.8243560791015625,-1.5660400390625004,0.09375,1456657578614.461,Walk
0.20246887207031253,-1.0954284667968746,-0.5341033935546875,1456657578716.842,Walk
0.540924072265625,-0.9335479736328124,-0.11654663085937501,1456657578818.738,Walk
0.519134521484375,-0.9650726318359375,-0.3526763916015625,1456657578919.106,Walk
0.7924957275390625,-0.5921173095703125,-0.10473632812499999,1456657579021.643,Walk
0.44874572753906256,-0.7696685791015624,-0.381439208984375,1456657579122.233,Walk
0.6940765380859375,-0.7424163818359375,-0.1580810546875,1456657579223.477,Walk
0.4138641357421874,-0.90460205078125,-0.0920257568359375,1456657579324.974,Walk
1.429214477539062,-0.6510009765625,-0.23548889160156247,1456657579426.943,Walk
0.8188476562500001,-0.8113555908203125,-0.16975402832031253,1456657579899.707,Walk
0.77276611328125,-1.1618041992187502,-0.13699340820312497,1456657580000.161,Walk
0.40591430664062506,-0.662628173828125,0.18263244628906247,1456657580101.803,Walk
0.2483062744140625,-1.0937347412109377,-0.07135009765625,1456657580204.035,Walk
0.29426574707031256,-0.8565826416015624,-0.15351867675781253,1456657580306.021,Walk
0.7976989746093751,-0.878814697265625,-0.079925537109375,1456657580407.333,Walk
0.5098724365234375,-0.817108154296875,-0.30165100097656244,1456657580508.851,Walk
0.6911163330078125,-0.67376708984375,-0.18289184570312497,1456657580608.55,Walk
0.69622802734375,-0.7647857666015625,-0.38002014160156244,1456657580721.979,Walk
0.7976837158203125,-0.881866455078125,0.090301513671875,1456657580824.196,Walk
0.9123992919921876,-0.8950958251953125,0.17794799804687503,1456657580924.083,Walk
0.3493499755859375,-0.9150085449218751,-0.038604736328125,1456657581025.117,Walk
0.5462646484375,-0.75164794921875,-0.3647308349609375,1456657581126.656,Walk
0.591552734375,-0.7921905517578125,-0.11117553710937503,1456657581229.749,Walk
0.77435302734375,-0.5502777099609375,-0.35868835449218756,1456657581330.253,Walk
0.40795898437499994,-0.83087158203125,-0.28424072265625,1456657581432.517,Walk
0.013046264648437502,-0.3442230224609375,-0.5159454345703125,1456657581544.475,Walk
0.10562133789062496,-0.9544219970703125,-0.13568115234375006,1456657581646.231,Walk
0.6195220947265625,-0.79522705078125,-0.2514190673828125,1456657581749.417,Walk
0.711151123046875,-0.6750030517578125,-0.0709075927734375,1456657581847.057,Walk
0.4541168212890625,-0.6426849365234375,-0.38577270507812494,1456657581947.398,Walk
0.626617431640625,-0.7466888427734375,-0.353240966796875,1456657582048.543,Walk
0.41586303710937494,-0.8610382080078124,0.15530395507812497,1456657582152.497,Walk
1.1225128173828123,-1.097183227539062,0.14421081542968744,1456657582254.639,Walk
0.6189727783203125,-0.6014709472656249,-0.19258117675781253,1456657582355.899,Walk
0.6662750244140624,-0.7490997314453125,0.0653533935546875,1456657582457.284,Walk
0.589508056640625,-0.71099853515625,-0.3121185302734375,1456657582560.013,Walk
0.7234954833984375,-0.6872863769531251,-0.027542114257812497,1456657582725.65,Walk
0.7746429443359375,-0.766815185546875,-0.11709594726562497,1456657582828.18,Walk
0.413848876953125,-0.677703857421875,0.031234741210937503,1456657582929.499,Walk
0.3161468505859375,-1.1552124023437502,-0.042205810546875,1456657583030.724,Walk
0.566864013671875,-0.86724853515625,-0.11822509765625004,1456657583132.491,Walk
0.5611572265625,-0.8079071044921874,-0.22035217285156247,1456657583231.253,Walk
0.8023681640625,-0.703216552734375,-0.101104736328125,1456657583337.003,Walk
0.5194854736328125,-0.533660888671875,-0.42396545410156256,1456657583436.532,Walk
0.69671630859375,-0.97882080078125,-0.0797271728515625,1456657583536.573,Walk
0.6827392578125,-0.8926849365234375,-0.10484313964843751,1456657583640.34,Walk
0.279449462890625,-0.9435577392578126,0.0059814453125,1456657583741.389,Walk
0.642974853515625,-0.4016876220703125,0.23754882812499997,1456657583843.511,Walk
0.5295867919921875,-0.751434326171875,-0.1909332275390625,1456657583952.05,Walk
0.6514434814453125,-0.6701507568359375,-0.19941711425781253,1456657584053.876,Walk
1.1033325195312498,-0.260101318359375,-0.32342529296875006,1456657584156.113,Walk
0.679229736328125,-0.9503021240234374,-0.04402160644531251,1456657584260.131,Walk
0.10330200195312497,-0.6089019775390625,-0.010009765625,1456657584362.554,Walk
0.531036376953125,-1.152511596679687,-0.23521423339843747,1456657584463.524,Walk
0.6475982666015624,-0.7328948974609376,-0.2647857666015625,1456657584566.022,Walk
0.687774658203125,-0.6576080322265625,-0.009857177734375,1456657584668.553,Walk
0.593780517578125,-0.6861724853515625,-0.304290771484375,1456657584770.678,Walk
0.5782928466796875,-0.8040008544921875,-0.36283874511718756,1456657584873.248,Walk
0.6048736572265624,-0.9830780029296874,-0.42706298828125,1456657584974.537,Walk
0.46392822265624994,-0.7073822021484375,-0.048736572265625,1456657585077.508,Walk
1.1006469726562496,-0.8843078613281249,0.2504730224609375,1456657585180.768,Walk
0.811248779296875,-0.55364990234375,-0.5134429931640625,1456657585282.635,Walk
0.34318542480468756,-0.8885345458984374,0.10786437988281254,1456657585384.024,Walk
0.620330810546875,-0.6590881347656249,-0.21383666992187503,1456657585485.587,Walk
1.0577392578125004,-0.730743408203125,-0.544525146484375,1456657585588.776,Walk
0.7468109130859375,-1.4243621826171875,-0.06210327148437501,1456657585690.878,Walk
0.25012207031249994,-0.455078125,-0.35281372070312494,1456657585792.349,Walk
0.0737762451171875,-0.7636871337890625,0.028152465820312493,1456657585893.346,Walk
0.6328125,-0.781585693359375,-0.006622314453125,1456657585992.862,Walk
0.5286407470703125,-0.8143310546875,-0.173095703125,1456657586093.013,Walk
0.45170593261718744,-0.61334228515625,-0.23330688476562497,1456657586195.16,Walk
0.46527099609375,-1.1298522949218746,-0.696563720703125,1456657586297.642,Walk
0.597869873046875,-0.6728515625,-0.0186004638671875,1456657586399.834,Walk
1.011566162109375,-0.8376312255859376,0.31781005859375,1456657586501.548,Walk
0.9598693847656249,-0.5327148437499999,-0.47117614746093744,1456657586603.312,Walk
0.090484619140625,-0.9373626708984374,0.28849792480468756,1456657586705.108,Walk
0.6515502929687501,-0.777252197265625,-0.1979827880859375,1456657586807.832,Walk
1.0623321533203127,-0.43008422851562506,-0.6797332763671874,1456657586910.831,Walk
0.8806304931640625,-1.7766723632812498,0.19174194335937503,1456657587015.675,Walk
0.37164306640625006,-0.31939697265625006,-0.1795654296875,1456657587116.15,Walk
0.0955047607421875,-0.7609710693359375,0.15579223632812494,1456657587216.907,Walk
0.5275115966796876,-0.8370361328124999,0.03828430175781249,1456657587317.036,Walk
0.445098876953125,-0.723968505859375,-0.313232421875,1456657587418.902,Walk
0.5874633789062499,-0.68560791015625,-0.26335144042968744,1456657587521.219,Walk
0.53564453125,-0.7779541015625,-0.24745178222656247,1456657587622.353,Walk
0.634918212890625,-0.8013916015625,-0.0700836181640625,1456657587736.624,Walk
0.9200897216796875,-0.73138427734375,0.4063568115234375,1456657587839.637,Walk
0.5977630615234375,-0.71112060546875,-1.159194946289062,1456657587942.293,Walk
0.48992919921875006,-0.8213653564453124,-0.010513305664062497,1456657588043.82,Walk
0.7581329345703125,-0.597320556640625,-0.22479248046875006,1456657588142.516,Walk
0.35719299316406244,-1.0259857177734373,-0.0291595458984375,1456657588243.21,Walk
0.2863616943359375,-0.5457000732421875,-0.1540374755859375,1456657588345.901,Walk
0.36636352539062494,-1.439041137695313,-0.2943115234375,1456657588447.483,Walk
0.6344757080078125,-0.9097137451171875,-0.1009368896484375,1456657588550.569,Walk
0.5552520751953125,-0.7174224853515625,-0.36175537109375006,1456657588650.728,Walk
0.39115905761718744,-0.669342041015625,-0.51715087890625,1456657588753.272,Walk
0.586181640625,-1.1035766601562498,-0.3770751953125,1456657588854.644,Walk
0.62744140625,-0.5772552490234376,-0.04672241210937501,1456657588954.259,Walk
0.724090576171875,-1.2391510009765627,0.23892211914062497,1456657589068.076,Walk
0.6881713867187501,-0.4579620361328125,-0.12124633789062496,1456657589170.922,Walk
0.14816284179687503,-0.8739166259765625,0.073272705078125,1456657589274.064,Walk
0.6054534912109375,-0.799072265625,-0.2879180908203125,1456657589375.907,Walk
1.2268371582031252,-0.4647979736328125,-0.3365325927734375,1456657589477.642,Walk
0.6859283447265625,-1.0190887451171875,0.07281494140625,1456657589579.886,Walk
0.251556396484375,-0.40899658203124994,-0.14167785644531253,1456657589680.694,Walk
-0.11256408691406249,-0.7867889404296875,0.06138610839843751,1456657589783.309,Walk
0.6244964599609375,-0.86572265625,-0.311676025390625,1456657589896.29,Walk
0.676605224609375,-0.722259521484375,-0.18984985351562497,1456657590000.977,Walk
0.49034118652343756,-0.5901031494140625,-0.49478149414062494,1456657590103.689,Walk
0.760894775390625,-0.6697235107421875,-0.097259521484375,1456657590316.001,Walk
0.7892303466796874,-1.2391662597656248,-0.09033203125,1456657590378.582,Walk
0.7323150634765625,-0.35800170898437506,-0.15689086914062497,1456657590492.869,Walk
0.20671081542968744,-0.9425354003906251,-0.24604797363281253,1456657590605.929,Walk
0.63739013671875,-0.7867889404296875,-0.13565063476562497,1456657590717.933,Walk
1.1504364013671875,-0.2830657958984375,-0.4093780517578124,1456657590821.132,Walk
0.36454772949218756,-0.9056701660156249,-0.026565551757812497,1456657590922.99,Walk
0.36677551269531256,-0.48783874511718756,0.1702880859375,1456657591025.466,Walk
0.22195434570312494,-1.1432952880859377,-0.3045654296875,1456657591127.385,Walk
0.808685302734375,-0.696258544921875,-0.15380859375,1456657591233.18,Walk
0.6197357177734375,-0.7952423095703125,-0.35122680664062494,1456657591333.514,Walk
0.39527893066406244,-0.8258209228515625,-0.2864990234375,1456657591435.347,Walk
0.627471923828125,-0.794586181640625,-0.2678985595703125,1456657591537.794,Walk
0.6602935791015625,-0.7888946533203125,-0.10089111328125,1456657591639.346,Walk
0.7565460205078125,-0.85498046875,-0.0858154296875,1456657591741.753,Walk
0.731903076171875,-0.56072998046875,0.12078857421875006,1456657591843.455,Walk
