x,y,z,timestamp,label
0.86175537109375,0.0570220947265625,0.5279998779296875,1432992599575.87,Drive
0.845947265625,0.011505126953125,0.6227264404296875,1432992599938.705,Drive
0.7294158935546875,0.0367431640625,0.5848846435546875,1432992600117.52,Drive
0.8012237548828125,-0.007049560546875,0.57684326171875,1432992600213.017,Drive
0.8253021240234375,0.03851318359375,0.6006622314453125,1432992600324.669,Drive
0.85333251953125,-0.02862548828125,0.6387176513671875,1432992600422.686,Drive
0.8169097900390625,0.059783935546875,0.6992034912109375,1432992600534.586,Drive
0.7813262939453125,-0.030487060546875,0.574554443359375,1432992600648.475,Drive
0.8424224853515625,0.0291748046875,0.5658416748046875,1432992600758.146,Drive
0.8577728271484375,0.049560546875,0.629669189453125,1432992600854.183,Drive
0.8796539306640625,-0.01251220703125,0.6851959228515625,1432992600955.094,Drive
0.776458740234375,0.0690460205078125,0.57696533203125,1432992601054.485,Drive
0.787994384765625,0.02734375,0.7339324951171875,1432992601166.648,Drive
0.7260894775390625,-0.0313720703125,0.6467437744140625,1432992601265.334,Drive
0.7608795166015625,-0.0244903564453125,0.6494293212890625,1432992601364.271,Drive
0.7032623291015625,0.0418243408203125,0.6518096923828125,1432992601465.621,Drive
0.7524566650390625,0.0083465576171875,0.5708160400390625,1432992601564.433,Drive
0.7186431884765625,0.001312255859375,0.6493682861328125,1432992601671.658,Drive
0.6263885498046875,0.082427978515625,0.521820068359375,1432992601770.499,Drive
0.647247314453125,-0.025665283203125,0.6538238525390625,1432992601881.103,Drive
0.6646728515625,0.0076751708984375,0.68536376953125,1432992601978.868,Drive
0.781097412109375,0.0388641357421875,0.72296142578125,1432992602086.953,Drive
0.7456207275390625,0.0504608154296875,0.749542236328125,1432992602185.622,Drive
0.8006134033203125,0.0092010498046875,0.7646026611328125,1432992602295.161,Drive
0.78826904296875,-0.0115966796875,0.85345458984375,1432992602396.311,Drive
0.7626953125,0.0138397216796875,0.7598419189453125,1432992602540.764,Drive
0.6783294677734375,-0.007598876953125,0.6230926513671875,1432992602647.859,Drive
0.781494140625,-0.0430145263671875,0.65972900390625,1432992602748.659,Drive
0.7382659912109375,0.0223388671875,0.5998077392578125,1432992602847.793,Drive
0.8542633056640625,0.0311279296875,0.787200927734375,1432992602938.167,Drive
0.7389068603515625,0.0146331787109375,0.8806610107421875,1432992603056.339,Drive
0.6691131591796875,0.08319091796875,0.5990447998046875,1432992603204.421,Drive
0.70013427734375,-0.0069732666015625,0.8290252685546875,1432992603299.447,Drive
0.817352294921875,0.05645751953125,0.749114990234375,1432992603411.55,Drive
0.810333251953125,0.0191802978515625,0.828369140625,1432992603512.036,Drive
0.8329925537109375,0.0298309326171875,0.702606201171875,1432992603622.418,Drive
0.64373779296875,0.065887451171875,0.7198638916015625,1432992603721.233,Drive
0.7211151123046875,0.0833282470703125,0.6343994140625,1432992603820.374,Drive
0.6363067626953125,0.03765869140625,0.6552734375,1432992603930.239,Drive
0.6024627685546875,0.050537109375,0.6231689453125,1432992604039.168,Drive
0.7369232177734375,0.0442962646484375,0.5938262939453125,1432992604138.018,Drive
0.690765380859375,-0.0304107666015625,0.7565155029296875,1432992604246.805,Drive
0.6702728271484375,0.0377044677734375,0.737213134765625,1432992604346.859,Drive
0.71392822265625,0.03314208984375,0.6667633056640625,1432992604444.695,Drive
0.80322265625,-0.001617431640625,0.645355224609375,1432992604554.191,Drive
0.693328857421875,-0.03204345703125,0.78887939453125,1432992604650.953,Drive
0.7373809814453125,0.0428466796875,0.6398162841796875,1432992604762.327,Drive
0.7384490966796875,-0.030487060546875,0.6675567626953125,1432992604862.037,Drive
0.7802734375,0.014434814453125,0.66827392578125,1432992604962.076,Drive
0.7568817138671875,0.0093994140625,0.6853790283203125,1432992605062.088,Drive
0.728607177734375,-0.0375518798828125,0.608673095703125,1432992605172.238,Drive
0.7610015869140625,0.026824951171875,0.717681884765625,1432992605271.137,Drive
0.7028350830078125,0.0026702880859375,0.7498016357421875,1432992605372.292,Drive
0.635589599609375,0.0449981689453125,0.6229248046875,1432992605472.577,Drive
0.73846435546875,-0.006195068359375,0.707550048828125,1432992605572.484,Drive
0.9077606201171875,0.051513671875,0.7481536865234375,1432992605683.37,Drive
0.875946044921875,0.0126495361328125,0.7094879150390625,1432992605783.044,Drive
0.7201690673828125,-0.005767822265625,0.6151885986328125,1432992605881.12,Drive
0.59765625,-0.009307861328125,0.552886962890625,1432992605992.003,Drive
0.669189453125,0.046295166015625,0.7322540283203125,1432992606091.958,Drive
0.9161834716796875,0.0252227783203125,0.8149871826171875,1432992606191.332,Drive
0.793365478515625,0.0341644287109375,0.7604217529296875,1432992606291.869,Drive
0.6922454833984375,0.019927978515625,0.635040283203125,1432992606402.026,Drive
0.666046142578125,0.0936126708984375,0.6762237548828125,1432992606501.891,Drive
0.671722412109375,0.07196044921875,0.723388671875,1432992606723.018,Drive
0.687835693359375,0.1084747314453125,0.77838134765625,1432992606820.09,Drive
0.76544189453125,0.1284332275390625,0.752593994140625,1432992606919.9,Drive
0.7256622314453125,0.0946197509765625,0.7234954833984375,1432992607020.354,Drive
0.58673095703125,0.078338623046875,0.5953216552734375,1432992607120.609,Drive
0.7635650634765625,0.1146087646484375,0.6087799072265625,1432992607231.981,Drive
0.6975555419921875,0.0671234130859375,0.6819000244140625,1432992607332.272,Drive
0.6981964111328125,0.0457611083984375,0.74462890625,1432992607432.825,Drive
0.8214874267578125,0.1105804443359375,0.7215728759765625,1432992607531.987,Drive
0.7919921875,0.1371917724609375,1.114120483398438,1432992607633.219,Drive
0.956878662109375,-0.04022216796875,0.7652587890625,1432992607744.006,Drive
0.5417022705078125,0.0983428955078125,0.67449951171875,1432992607843.437,Drive
0.7581329345703125,0.054290771484375,0.5903472900390625,1432992607952.455,Drive
0.7689208984375,0.07452392578125,0.6295928955078125,1432992608052.842,Drive
0.76123046875,0.0556793212890625,0.734222412109375,1432992608152.727,Drive
0.8232421875,0.08636474609375,0.6962890625,1432992608251.141,Drive
0.735687255859375,0.113616943359375,0.8283233642578125,1432992608373.688,Drive
0.7373199462890625,0.078369140625,0.748291015625,1432992608472.288,Drive
0.7903594970703125,0.0633697509765625,0.8023223876953125,1432992608583.037,Drive
0.7161712646484375,0.10504150390625,0.689971923828125,1432992608681.156,Drive
0.67230224609375,0.095001220703125,0.6391754150390625,1432992608781.543,Drive
0.5491790771484375,0.0973358154296875,0.7812957763671875,1432992608904.289,Drive
0.7943267822265625,0.253509521484375,0.8964996337890625,1432992609002.335,Drive
0.605499267578125,0.19927978515625,0.7791290283203125,1432992609103.251,Drive
0.7430877685546875,0.0538177490234375,0.7925262451171875,1432992609202.382,Drive
0.7009735107421875,0.052398681640625,0.744659423828125,1432992609301.094,Drive
0.7434844970703125,0.0956878662109375,0.774749755859375,1432992609400.381,Drive
0.7022247314453125,0.063568115234375,0.622344970703125,1432992609511.751,Drive
0.7268218994140625,0.084228515625,0.643341064453125,1432992609612.347,Drive
0.6965484619140625,0.0579071044921875,0.6193084716796875,1432992609712.88,Drive
0.6680908203125,0.10931396484375,0.7231597900390625,1432992609812.847,Drive
0.74365234375,0.050506591796875,0.75048828125,1432992609913.689,Drive
0.733856201171875,0.07916259765625,0.6307830810546875,1432992610024.46,Drive
0.835540771484375,0.092132568359375,0.6319732666015625,1432992610124.282,Drive
0.74566650390625,0.2177581787109375,0.560028076171875,1432992610223.993,Drive
0.657958984375,0.1712188720703125,0.579833984375,1432992610323.559,Drive
0.919830322265625,0.0921783447265625,0.7296600341796875,1432992610434.017,Drive
0.8446197509765625,0.0913848876953125,0.7671661376953125,1432992610532.044,Drive
0.71600341796875,0.070465087890625,0.676422119140625,1432992610642.506,Drive
0.76611328125,0.0922393798828125,0.673492431640625,1432992610743.996,Drive
0.64324951171875,0.094635009765625,0.6336517333984375,1432992610842.701,Drive
0.6277923583984375,0.079742431640625,0.7312164306640625,1432992610952.383,Drive
0.632354736328125,0.0800018310546875,0.672607421875,1432992611052.562,Drive
0.6412811279296875,0.060699462890625,0.7707366943359375,1432992611151.102,Drive
0.634979248046875,0.11138916015625,0.567840576171875,1432992611261.038,Drive
