x,y,z,timestamp,label
0.00189208984375,-0.007659912109375,-1.01165771484375,1432495895698.389,Stop
0.000030517578125,-0.0114288330078125,-1.011688232421875,1432495896214.599,Stop
0.0029296875,-0.0086822509765625,-1.01458740234375,1432495896578.622,Stop
0.000030517578125,-0.009552001953125,-1.013671875,1432495896687.369,Stop
0.0010223388671875,-0.010528564453125,-1.013641357421875,1432495896799.233,Stop
-0.0009002685546875,-0.01239013671875,-1.013671875,1432495896899.178,Stop
0.000030517578125,-0.0114288330078125,-1.011688232421875,1432495896999.453,Stop
-0.00103759765625,-0.0075836181640625,-1.010757446289062,1432495897100.906,Stop
0.0009918212890625,-0.0105133056640625,-1.011672973632812,1432495897202.295,Stop
0.001007080078125,-0.00958251953125,-1.013656616210938,1432495897303.951,Stop
0.0009918212890625,-0.01239013671875,-1.008758544921875,1432495897406.082,Stop
0.00103759765625,-0.0124359130859375,-1.012664794921875,1432495897516.299,Stop
0.0009613037109375,-0.0067291259765625,-1.0146484375,1432495897615.708,Stop
0.001983642578125,-0.0105438232421875,-1.01361083984375,1432495897714.808,Stop
0.0000152587890625,-0.009552001953125,-1.0126953125,1432495897825.75,Stop
0.00201416015625,-0.012451171875,-1.01361083984375,1432495897924.977,Stop
0.0010223388671875,-0.010528564453125,-1.013641357421875,1432495898045.018,Stop
0.001922607421875,-0.008636474609375,-1.012649536132812,1432495898145.617,Stop
0.001068115234375,-0.0105743408203125,-1.017547607421875,1432495898255.895,Stop
0.00201416015625,-0.012451171875,-1.01361083984375,1432495898355.276,Stop
0.001953125,-0.0077056884765625,-1.016555786132812,1432495898464.677,Stop
0.0009918212890625,-0.00958251953125,-1.012680053710938,1432495898602.616,Stop
0.0009765625,-0.010498046875,-1.009719848632812,1432495898705.894,Stop
0.00201416015625,-0.0105743408203125,-1.01654052734375,1432495898913.585,Stop
0.0019378662109375,-0.00958251953125,-1.01165771484375,1432495899022.944,Stop
0.0048980712890625,-0.0096893310546875,-1.015518188476562,1432495899121.267,Stop
0.001007080078125,-0.0114593505859375,-1.011672973632812,1432495899220.68,Stop
-0.0009307861328125,-0.0104827880859375,-1.013671875,1432495899329.752,Stop
0.001983642578125,-0.0105438232421875,-1.01361083984375,1432495899430.18,Stop
0.0000762939453125,-0.0095977783203125,-1.017578125,1432495899531.687,Stop
0.000030517578125,-0.009552001953125,-1.013671875,1432495899632.033,Stop
-0.00189208984375,-0.0132904052734375,-1.011734008789062,1432495899731.48,Stop
-0.001007080078125,-0.0085601806640625,-1.01171875,1432495899842.344,Stop
0.0048675537109375,-0.0096588134765625,-1.012588500976562,1432495899941.419,Stop
0.001953125,-0.0114593505859375,-1.01068115234375,1432495900041.639,Stop
0.000030517578125,-0.0123748779296875,-1.009735107421875,1432495900152.846,Stop
0.001983642578125,-0.009613037109375,-1.014602661132812,1432495900252.183,Stop
0.0000762939453125,-0.0114593505859375,-1.014633178710938,1432495900352.728,Stop
0.0009765625,-0.010498046875,-1.009719848632812,1432495900452.584,Stop
0.002960205078125,-0.0105743408203125,-1.013595581054688,1432495900553.696,Stop
0.00390625,-0.0115203857421875,-1.011611938476562,1432495900654.911,Stop
0.00201416015625,-0.012451171875,-1.01361083984375,1432495900765.867,Stop
0.0048675537109375,-0.0096588134765625,-1.012588500976562,1432495900864.422,Stop
0.0010223388671875,-0.010528564453125,-1.013641357421875,1432495900973.027,Stop
0.006866455078125,-0.0153656005859375,-1.00860595703125,1432495901070.644,Stop
0.00006103515625,-0.00958251953125,-1.0166015625,1432495901180.571,Stop
0.0029144287109375,-0.009613037109375,-1.011642456054688,1432495901279.444,Stop
-0.00091552734375,-0.0114288330078125,-1.013671875,1432495901388.598,Stop
-0.0057373046875,-0.0123138427734375,-1.015731811523438,1432495901490.325,Stop
0.00592041015625,-0.0125732421875,-1.016464233398438,1432495901591.889,Stop
-0.0010986328125,-0.0037994384765625,-1.011734008789062,1432495901693.49,Stop
0.0059356689453125,-0.013519287109375,-1.016464233398438,1432495901792.152,Stop
-0.0019989013671875,-0.008514404296875,-1.010787963867188,1432495901891.828,Stop
0.00103759765625,-0.0124359130859375,-1.012664794921875,1432495902002.092,Stop
0.0030059814453125,-0.013427734375,-1.013595581054688,1432495902102.419,Stop
0.0009613037109375,-0.007659912109375,-1.013656616210938,1432495902204.473,Stop
0.0000762939453125,-0.0124053955078125,-1.013656616210938,1432495902335.923,Stop
0.00592041015625,-0.011627197265625,-1.017440795898438,1432495902429.807,Stop
0.0010833740234375,-0.010589599609375,-1.018524169921875,1432495902599.388,Stop
-0.0028839111328125,-0.011383056640625,-1.012741088867188,1432495902704.447,Stop
0.005950927734375,-0.0144805908203125,-1.015472412109375,1432495902805.373,Stop
0.0000457763671875,-0.010498046875,-1.013656616210938,1432495902902.791,Stop
0.0059051513671875,-0.01348876953125,-1.013534545898438,1432495903011.124,Stop
0.0010223388671875,-0.010528564453125,-1.013641357421875,1432495903109.384,Stop
0.0029296875,-0.01055908203125,-1.011627197265625,1432495903209.778,Stop
0.003082275390625,-0.01348876953125,-1.019454956054688,1432495903317.54,Stop
-0.0020294189453125,-0.0066070556640625,-1.01080322265625,1432495903417.04,Stop
0.0039825439453125,-0.01629638671875,-1.0096435546875,1432495903517.218,Stop
0.0029296875,-0.0077362060546875,-1.01654052734375,1432495903618.742,Stop
0.0028839111328125,-0.0086517333984375,-1.011642456054688,1432495903720.857,Stop
0.00689697265625,-0.01446533203125,-1.01251220703125,1432495903829.668,Stop
-0.001922607421875,-0.0123291015625,-1.009780883789062,1432495903929.565,Stop
-0.000823974609375,-0.0152740478515625,-1.015609741210938,1432495903996.71,Stop
0,-0.010467529296875,-1.010726928710938,1432495904249.963,Stop
0.0010528564453125,-0.01055908203125,-1.016571044921875,1432495904359.987,Stop
-0.0018768310546875,-0.01141357421875,-1.014678955078125,1432495904469.292,Stop
0.0009918212890625,-0.011444091796875,-1.009719848632812,1432495904580.007,Stop
0.000091552734375,-0.0133514404296875,-1.013656616210938,1432495904691.929,Stop
0.000030517578125,-0.009552001953125,-1.013671875,1432495904803.613,Stop
0.00006103515625,-0.0124053955078125,-1.012680053710938,1432495904905.133,Stop
0.0009765625,-0.010498046875,-1.009719848632812,1432495905005.614,Stop
-0.0029449462890625,-0.0103912353515625,-1.008834838867188,1432495905115.837,Stop
0.001068115234375,-0.011505126953125,-1.016571044921875,1432495905225.481,Stop
-0.0009307861328125,-0.0114288330078125,-1.0126953125,1432495905345.133,Stop
-0.000946044921875,-0.012359619140625,-1.0107421875,1432495905445.922,Stop
0.003997802734375,-0.010650634765625,-1.019439697265625,1432495905543.421,Stop
0.0000762939453125,-0.0124053955078125,-1.013656616210938,1432495905644.134,Stop
-0.0018768310546875,-0.0104827880859375,-1.016632080078125,1432495905756.987,Stop
-0.0009307861328125,-0.0104827880859375,-1.013671875,1432495905858.584,Stop
0.0010223388671875,-0.010528564453125,-1.013641357421875,1432495905956.976,Stop
0.001983642578125,-0.009613037109375,-1.014602661132812,1432495906068.059,Stop
0,-0.007659912109375,-1.015625,1432495906166.841,Stop
0.003936767578125,-0.0124969482421875,-1.012603759765625,1432495906265.897,Stop
-0.000885009765625,-0.0114593505859375,-1.0166015625,1432495906377.218,Stop
0.0049285888671875,-0.013458251953125,-1.0125732421875,1432495906474.944,Stop
0.001007080078125,-0.00958251953125,-1.013656616210938,1432495906585.537,Stop
-0.0017852783203125,-0.01336669921875,-1.019561767578125,1432495906686.447,Stop
0.0019683837890625,-0.012420654296875,-1.009689331054688,1432495906786.439,Stop
0.0000152587890625,-0.01141357421875,-1.009735107421875,1432495906887.072,Stop
-0.0009307861328125,-0.0104827880859375,-1.013671875,1432495906989.372,Stop
0.0030517578125,-0.0153350830078125,-1.013580322265625,1432495907087.892,Stop
0.00201416015625,-0.011505126953125,-1.01458740234375,1432495907198.802,Stop
0.002960205078125,-0.0115203857421875,-1.012619018554688,1432495907296.782,Stop
-0.0019073486328125,-0.0095367431640625,-1.015670776367188,1432495907396.285,Stop
0.0039215087890625,-0.010589599609375,-1.013580322265625,1432495907504.975,Stop
0.000030517578125,-0.009552001953125,-1.013671875,1432495907604.071,Stop
0,-0.0085906982421875,-1.013671875,1432495907705.813,Stop
0.001007080078125,-0.010528564453125,-1.012664794921875,1432495907807.228,Stop
0.001953125,-0.0095977783203125,-1.012649536132812,1432495907907.339,Stop
0.00390625,-0.0115203857421875,-1.011611938476562,1432495908007.425,Stop
-0.0009307861328125,-0.0123748779296875,-1.011703491210938,1432495908118.233,Stop
0.00390625,-0.0124664306640625,-1.010650634765625,1432495908216.811,Stop
0.0000457763671875,-0.010498046875,-1.013656616210938,1432495908316.365,Stop
0.00201416015625,-0.012451171875,-1.01361083984375,1432495908427.164,Stop
0.0029449462890625,-0.012451171875,-1.009674072265625,1432495908525.647,Stop
-0.0009002685546875,-0.01239013671875,-1.013671875,1432495908635.142,Stop
0.001068115234375,-0.0124664306640625,-1.015594482421875,1432495908736.051,Stop
0.0010223388671875,-0.011474609375,-1.012664794921875,1432495908836.672,Stop
0.00006103515625,-0.0105133056640625,-1.014633178710938,1432495908937.285,Stop
0.001922607421875,-0.008636474609375,-1.012649536132812,1432495909038.675,Stop
-0.000823974609375,-0.0143280029296875,-1.016586303710938,1432495909148.157,Stop
0.0019683837890625,-0.012420654296875,-1.01068115234375,1432495909248.007,Stop
-0.0000457763671875,-0.009490966796875,-1.007797241210938,1432495909347.831,Stop
0.0019683837890625,-0.0086669921875,-1.016555786132812,1432495909456.35,Stop
0.0009613037109375,-0.0123748779296875,-1.006790161132812,1432495909555.696,Stop
0.00201416015625,-0.0105743408203125,-1.01654052734375,1432495909653.646,Stop
0.001983642578125,-0.0105438232421875,-1.01361083984375,1432495909755.855,Stop
0.00286865234375,-0.008636474609375,-1.009689331054688,1432495909856.961,Stop
0.0019683837890625,-0.0095977783203125,-1.013626098632812,1432495909967.968,Stop
-0.001861572265625,-0.01239013671875,-1.015655517578125,1432495910067.8,Stop
0.003021240234375,-0.011566162109375,-1.017501831054688,1432495910167.761,Stop
0.0029754638671875,-0.012481689453125,-1.012619018554688,1432495910277.602,Stop
-0.0000457763671875,-0.0085601806640625,-1.0107421875,1432495910377.9,Stop
-0.0047607421875,-0.0123291015625,-1.016693115234375,1432495910476.761,Stop
0.001007080078125,-0.0124053955078125,-1.010711669921875,1432495910585.989,Stop
0.0019989013671875,-0.0133819580078125,-1.011642456054688,1432495910685.102,Stop
0.0039520263671875,-0.0124969482421875,-1.013580322265625,1432495910785.981,Stop
-0.001800537109375,-0.0142974853515625,-1.016616821289062,1432495910887.415,Stop
0.001983642578125,-0.0114898681640625,-1.01263427734375,1432495910987.209,Stop
0.001007080078125,-0.00958251953125,-1.013656616210938,1432495911088.715,Stop
-0.0028533935546875,-0.01141357421875,-1.015670776367188,1432495911197.385,Stop
0.0019989013671875,-0.01055908203125,-1.01458740234375,1432495911297.754,Stop
0.0000762939453125,-0.0114593505859375,-1.014633178710938,1432495911396.732,Stop
0.0010223388671875,-0.010528564453125,-1.013641357421875,1432495911506,Stop
0.0009765625,-0.010498046875,-1.010711669921875,1432495911604.764,Stop
0.0039215087890625,-0.010589599609375,-1.013580322265625,1432495911703.48,Stop
0.001953125,-0.010528564453125,-1.011642456054688,1432495911805.68,Stop
0.001007080078125,-0.0124053955078125,-1.010711669921875,1432495911906.734,Stop
0.00103759765625,-0.01336669921875,-1.011672973632812,1432495912007.585,Stop
0.0019378662109375,-0.008636474609375,-1.013626098632812,1432495912118.601,Stop
0.001983642578125,-0.0105438232421875,-1.01361083984375,1432495912216.445,Stop
0.0019989013671875,-0.0105743408203125,-1.01556396484375,1432495912315.896,Stop
0.0030517578125,-0.0134735107421875,-1.017501831054688,1432495912427.733,Stop
0.001953125,-0.010528564453125,-1.011642456054688,1432495912525.971,Stop
0.001953125,-0.010528564453125,-1.011642456054688,1432495912634.914,Stop
0.0010528564453125,-0.01055908203125,-1.016571044921875,1432495912734.28,Stop
0.003997802734375,-0.012542724609375,-1.017486572265625,1432495912835.308,Stop
0.002899169921875,-0.0067901611328125,-1.015579223632812,1432495912936.334,Stop
0.0000457763671875,-0.010498046875,-1.013656616210938,1432495913036.906,Stop
0.0030059814453125,-0.0115509033203125,-1.016525268554688,1432495913137.9,Stop
0.0038604736328125,-0.0086822509765625,-1.012619018554688,1432495913246.556,Stop
-0.000946044921875,-0.01141357421875,-1.011703491210938,1432495913346.334,Stop
0.0009765625,-0.010498046875,-1.009719848632812,1432495913445.94,Stop
0.00103759765625,-0.009613037109375,-1.016586303710938,1432495913556.568,Stop
-0.0009613037109375,-0.0113983154296875,-1.0107421875,1432495913655.292,Stop
0.0000762939453125,-0.010528564453125,-1.016586303710938,1432495913754.635,Stop
-0.0028839111328125,-0.01043701171875,-1.013717651367188,1432495913855.943,Stop
0.00396728515625,-0.0106353759765625,-1.017486572265625,1432495913956.478,Stop
0.0000152587890625,-0.009552001953125,-1.0126953125,1432495914068.693,Stop
-0.0027923583984375,-0.0142669677734375,-1.014678955078125,1432495914168.264,Stop
-0.0009307861328125,-0.0123748779296875,-1.011703491210938,1432495914277.742,Stop
0.0019989013671875,-0.0105743408203125,-1.01556396484375,1432495914376.498,Stop
0.0019683837890625,-0.0095977783203125,-1.013626098632812,1432495914477.32,Stop
0.0038909912109375,-0.008697509765625,-1.014572143554688,1432495914596.67,Stop
0.001922607421875,-0.0067596435546875,-1.015594482421875,1432495914695.127,Stop
0.0019989013671875,-0.012451171875,-1.01263427734375,1432495914795.368,Stop
0.0001068115234375,-0.0124359130859375,-1.016586303710938,1432495914896.324,Stop
0.0000457763671875,-0.01239013671875,-1.011688232421875,1432495914997.781,Stop
0.0000457763671875,-0.010498046875,-1.013656616210938,1432495915106.931,Stop
-0.0028839111328125,-0.0123291015625,-1.011749267578125,1432495915206.711,Stop
