x,y,z,timestamp,label
-0.023193359375,-0.0050811767578125,0.9894561767578125,1432497709588.44,Stop
-0.0183258056640625,-0.0042724609375,0.98663330078125,1432497709895.618,Stop
-0.02227783203125,-0.0031585693359375,0.991455078125,1432497710258.79,Stop
-0.022247314453125,-0.0060272216796875,0.992431640625,1432497710378.396,Stop
-0.024139404296875,-0.00506591796875,0.9874725341796875,1432497710482.914,Stop
-0.0212860107421875,-0.004150390625,0.9914703369140625,1432497710584.103,Stop
-0.021240234375,-0.0079498291015625,0.993438720703125,1432497710686.317,Stop
-0.0213623046875,0.001556396484375,0.988494873046875,1432497710788.131,Stop
-0.022186279296875,-0.006072998046875,0.9875335693359375,1432497710892.51,Stop
-0.022308349609375,-0.0022125244140625,0.9914398193359375,1432497710996.321,Stop
-0.0232391357421875,-0.0041046142578125,0.9923858642578125,1432497711099.894,Stop
-0.0212554931640625,-0.004180908203125,0.988525390625,1432497711202.465,Stop
-0.0214385986328125,-0.002166748046875,0.999267578125,1432497711306.913,Stop
-0.021148681640625,-0.0070953369140625,0.983642578125,1432497711410.864,Stop
-0.0164031982421875,-0.0052337646484375,0.9886322021484375,1432497711515.139,Stop
-0.0213165283203125,-0.0022735595703125,0.9894866943359375,1432497711615.553,Stop
-0.0250701904296875,-0.0069732666015625,0.98651123046875,1432497711719.551,Stop
-0.0184326171875,-0.0013580322265625,0.9895477294921875,1432497711822.473,Stop
-0.0222930908203125,-0.0022430419921875,0.989471435546875,1432497711950.021,Stop
-0.0222930908203125,-0.0059967041015625,0.9953765869140625,1432497712049.624,Stop
-0.0261383056640625,-0.0030975341796875,0.9884185791015625,1432497712151.711,Stop
-0.0212554931640625,-0.004180908203125,0.988525390625,1432497712252.089,Stop
-0.021331787109375,-0.0003509521484375,0.9885101318359375,1432497712351.969,Stop
-0.024169921875,-0.0050506591796875,0.98944091796875,1432497712452.083,Stop
-0.0193328857421875,-0.0023345947265625,0.986602783203125,1432497712555.649,Stop
-0.0251312255859375,-0.005035400390625,0.9884490966796875,1432497712659.336,Stop
-0.021270751953125,-0.005096435546875,0.9914703369140625,1432497712759.242,Stop
-0.021270751953125,-0.0032196044921875,0.988525390625,1432497712863.458,Stop
-0.02130126953125,-0.0003814697265625,0.9865570068359375,1432497712967.438,Stop
-0.022369384765625,-0.000274658203125,0.9933929443359375,1432497713071.851,Stop
-0.0231475830078125,-0.0051116943359375,0.9865264892578125,1432497713173.425,Stop
-0.0212860107421875,-0.0032196044921875,0.989501953125,1432497713488.13,Stop
-0.0222625732421875,-0.0041351318359375,0.9904632568359375,1432497713588.838,Stop
-0.019317626953125,-0.003265380859375,0.987579345703125,1432497713689.363,Stop
-0.022308349609375,-0.0022125244140625,0.9914398193359375,1432497713791.743,Stop
-0.020263671875,-0.006103515625,0.988555908203125,1432497713896.174,Stop
-0.0223388671875,-0.00030517578125,0.990447998046875,1432497714000.289,Stop
-0.0223236083984375,-0.0022125244140625,0.992401123046875,1432497714100.111,Stop
-0.021240234375,-0.0070037841796875,0.991485595703125,1432497714201.946,Stop
-0.020263671875,-0.007049560546875,0.989532470703125,1432497714303.508,Stop
-0.0231475830078125,-0.0060577392578125,0.9875030517578125,1432497714406.36,Stop
-0.022186279296875,-0.005126953125,0.9865570068359375,1432497714508.478,Stop
-0.021331787109375,-0.00225830078125,0.9904632568359375,1432497714611.393,Stop
-0.0183563232421875,-0.004241943359375,0.98858642578125,1432497714714.891,Stop
-0.018402099609375,-0.0023345947265625,0.9885711669921875,1432497714819.103,Stop
-0.018310546875,-0.0070953369140625,0.9886016845703125,1432497714923.213,Stop
-0.0222320556640625,-0.003204345703125,0.987518310546875,1432497715027.215,Stop
-0.025115966796875,-0.004119873046875,0.9864959716796875,1432497715130.673,Stop
-0.0213165283203125,-0.0041351318359375,0.9934234619140625,1432497715233.439,Stop
-0.024169921875,-0.0050506591796875,0.98944091796875,1432497715337.118,Stop
-0.023223876953125,-0.0041046142578125,0.991424560546875,1432497715439.596,Stop
-0.019317626953125,-0.00421142578125,0.9885711669921875,1432497715545.107,Stop
-0.021331787109375,-0.00225830078125,0.9904632568359375,1432497715646.332,Stop
-0.0202484130859375,-0.0051727294921875,0.9865875244140625,1432497715751.478,Stop
-0.022308349609375,-0.0022125244140625,0.9914398193359375,1432497715855.394,Stop
-0.0212554931640625,-0.004180908203125,0.988525390625,1432497715958.851,Stop
-0.0183868408203125,-0.00421142578125,0.9915313720703125,1432497716062.435,Stop
-0.0261077880859375,-0.0059661865234375,0.989410400390625,1432497716165.09,Stop
-0.0222625732421875,-0.0031890869140625,0.9894866943359375,1432497716264.945,Stop
-0.0193634033203125,-0.0032196044921875,0.99151611328125,1432497716366.263,Stop
-0.0223236083984375,-0.0022125244140625,0.992401123046875,1432497716469.543,Stop
-0.020263671875,-0.006103515625,0.988555908203125,1432497716571.99,Stop
-0.0193328857421875,-0.005126953125,0.99151611328125,1432497716674.672,Stop
-0.020294189453125,-0.0060882568359375,0.990509033203125,1432497716778.84,Stop
-0.020294189453125,-0.0051422119140625,0.9895172119140625,1432497716882.253,Stop
-0.0173492431640625,-0.00616455078125,0.9886322021484375,1432497716985.801,Stop
-0.0212860107421875,-0.0041656494140625,0.990478515625,1432497717089.458,Stop
-0.0241851806640625,-0.0041046142578125,0.98944091796875,1432497717192.109,Stop
-0.023162841796875,-0.00604248046875,0.988494873046875,1432497717294.587,Stop
-0.02032470703125,-0.0060577392578125,0.9934539794921875,1432497717401.539,Stop
-0.0203857421875,-0.00225830078125,0.992431640625,1432497717502.849,Stop
-0.021240234375,-0.0060882568359375,0.9895172119140625,1432497717606.241,Stop
-0.0213165283203125,-0.0022735595703125,0.9894866943359375,1432497717699.482,Stop
-0.0203399658203125,-0.0032196044921875,0.9904937744140625,1432497717803.533,Stop
-0.022247314453125,-0.004150390625,0.9894866943359375,1432497717907.153,Stop
-0.0213470458984375,-0.0022430419921875,0.9924163818359375,1432497718011.392,Stop
-0.0221710205078125,-0.007965087890625,0.989501953125,1432497718114.68,Stop
-0.0222625732421875,-0.00225830078125,0.9875030517578125,1432497718214.97,Stop
-0.0183258056640625,-0.0061492919921875,0.9886016845703125,1432497718316.67,Stop
-0.0193328857421875,-0.005126953125,0.99151611328125,1432497718417.751,Stop
-0.021240234375,-0.005126953125,0.988525390625,1432497718520.371,Stop
-0.0193023681640625,-0.0042266845703125,0.987579345703125,1432497718623.071,Stop
-0.02142333984375,-0.0002899169921875,0.995361328125,1432497718726.647,Stop
-0.0193023681640625,-0.005157470703125,0.9885711669921875,1432497718830.638,Stop
-0.0252227783203125,-0.002166748046875,0.990386962890625,1432497718934.11,Stop
-0.0184173583984375,-0.0032501220703125,0.99249267578125,1432497719037.302,Stop
-0.02313232421875,-0.005126953125,0.9845733642578125,1432497719141.658,Stop
-0.0213165283203125,-0.0041351318359375,0.9934234619140625,1432497719244.592,Stop
-0.0231475830078125,-0.0051116943359375,0.9865264892578125,1432497719335.775,Stop
-0.0213165283203125,-0.0041351318359375,0.9934234619140625,1432497719450.867,Stop
-0.0213165283203125,-0.0031890869140625,0.992431640625,1432497719553.495,Stop
-0.019317626953125,-0.00421142578125,0.9885711669921875,1432497719656.649,Stop
-0.0173492431640625,-0.005218505859375,0.9876251220703125,1432497719760.707,Stop
-0.0231781005859375,-0.0069580078125,0.9914398193359375,1432497719864.209,Stop
-0.020355224609375,-0.002288818359375,0.989501953125,1432497719967.751,Stop
-0.0193328857421875,-0.00421142578125,0.9895477294921875,1432497720070.766,Stop
-0.0222015380859375,-0.0079345703125,0.992431640625,1432497720174.519,Stop
-0.0252227783203125,-0.004974365234375,0.99530029296875,1432497720277.496,Stop
-0.021392822265625,-0.0022125244140625,0.995361328125,1432497720377.265,Stop
-0.0222320556640625,-0.004150390625,0.9885101318359375,1432497720481.397,Stop
