x,y,z,timestamp,label
0.115570068359375,-0.1688995361328125,-1.005615234375,1432582843897.329,Walk
0.118408203125,-0.1660614013671875,-1.003585815429688,1432582844026.619,Walk
0.11749267578125,-0.1679840087890625,-1.005569458007812,1432582844373.792,Walk
0.1155242919921875,-0.1697998046875,-0.999725341796875,1432582844464.033,Walk
0.116546630859375,-0.1679840087890625,-1.006546020507812,1432582844602.947,Walk
0.1165924072265625,-0.1699066162109375,-1.007537841796875,1432582844708.817,Walk
0.1174468994140625,-0.1670074462890625,-1.003616333007812,1432582844816.414,Walk
0.1184844970703125,-0.1680145263671875,-1.006500244140625,1432582844921.192,Walk
0.1155242919921875,-0.1679229736328125,-1.003646850585938,1432582845007.576,Walk
0.1185302734375,-0.1699371337890625,-1.006500244140625,1432582845151.394,Walk
0.1203460693359375,-0.167999267578125,-1.0006103515625,1432582845254.554,Walk
0.117431640625,-0.1660308837890625,-1.002639770507812,1432582845358.239,Walk
0.119415283203125,-0.1670684814453125,-1.005538940429688,1432582845462.282,Walk
0.1184539794921875,-0.1670379638671875,-1.00555419921875,1432582845574.072,Walk
0.121368408203125,-0.1680755615234375,-1.005477905273438,1432582845679.954,Walk
0.1184844970703125,-0.1689605712890625,-1.005538940429688,1432582845781.726,Walk
0.1193695068359375,-0.1651458740234375,-1.004547119140625,1432582845882.964,Walk
0.1174774169921875,-0.1689300537109375,-1.00360107421875,1432582845980.86,Walk
0.117462158203125,-0.1679534912109375,-1.00262451171875,1432582846106.564,Walk
0.1175079345703125,-0.1689453125,-1.005569458007812,1432582846205.165,Walk
0.11651611328125,-0.1670074462890625,-1.005599975585938,1432582846318.527,Walk
0.1193389892578125,-0.1670074462890625,-0.9996490478515625,1432582846429.927,Walk
0.116485595703125,-0.1669921875,-1.003631591796875,1432582846521.848,Walk
0.115509033203125,-0.165069580078125,-1.005630493164062,1432582846634.396,Walk
0.118408203125,-0.1660614013671875,-1.003585815429688,1432582846746.985,Walk
0.1175079345703125,-0.1689453125,-1.005569458007812,1432582846848.802,Walk
0.117401123046875,-0.1679229736328125,-0.99871826171875,1432582846948.935,Walk
0.1154632568359375,-0.1659698486328125,-1.000732421875,1432582847052.197,Walk
0.1155548095703125,-0.167938232421875,-1.005615234375,1432582847154.26,Walk
0.1175384521484375,-0.1699066162109375,-1.005569458007812,1432582847258.156,Walk
0.115509033203125,-0.1669464111328125,-1.002685546875,1432582847362.042,Walk
0.1155242919921875,-0.166015625,-1.005630493164062,1432582847465.208,Walk
0.119354248046875,-0.1689300537109375,-0.9986724853515625,1432582847568.154,Walk
0.1155853271484375,-0.16796875,-1.008529663085938,1432582847671.549,Walk
0.1164398193359375,-0.1660003662109375,-1.000701904296875,1432582847774.389,Walk
0.1174163818359375,-0.1650848388671875,-1.002639770507812,1432582847877.589,Walk
0.1155853271484375,-0.1698455810546875,-1.004623413085938,1432582847980.694,Walk
0.1165313720703125,-0.16796875,-1.005584716796875,1432582848085.107,Walk
0.116455078125,-0.1660003662109375,-1.001678466796875,1432582848189.291,Walk
0.1155242919921875,-0.16790771484375,-1.002670288085938,1432582848291.173,Walk
0.1174774169921875,-0.168914794921875,-1.00262451171875,1432582848392.109,Walk
0.117462158203125,-0.1660614013671875,-1.005584716796875,1432582848493.592,Walk
0.1155548095703125,-0.1669921875,-1.006591796875,1432582848594.537,Walk
0.1155242919921875,-0.16790771484375,-1.002670288085938,1432582848697.05,Walk
0.1174468994140625,-0.167938232421875,-1.00164794921875,1432582848798.438,Walk
0.117401123046875,-0.166015625,-1.000686645507812,1432582849008.032,Walk
0.1184844970703125,-0.1699066162109375,-1.003570556640625,1432582849132.276,Walk
0.119415283203125,-0.1689605712890625,-1.002578735351562,1432582849241.906,Walk
0.118377685546875,-0.1650848388671875,-1.001632690429688,1432582849449.346,Walk
0.120452880859375,-0.1699676513671875,-1.005508422851562,1432582849548.727,Walk
0.117462158203125,-0.1688995361328125,-1.00164794921875,1432582849652.95,Walk
0.117462158203125,-0.1688995361328125,-1.00164794921875,1432582849756.879,Walk
0.1164703369140625,-0.166015625,-1.002655029296875,1432582849859.931,Walk
0.118438720703125,-0.16796875,-1.002593994140625,1432582849973.655,Walk
0.115570068359375,-0.169830322265625,-1.002670288085938,1432582850076.612,Walk
0.1136474609375,-0.170745849609375,-1.003677368164062,1432582850177.573,Walk
0.117431640625,-0.1660308837890625,-1.002639770507812,1432582850280.524,Walk
0.1165313720703125,-0.167022705078125,-1.007553100585938,1432582850383.146,Walk
0.1156005859375,-0.16986083984375,-1.005615234375,1432582850485.381,Walk
0.117462158203125,-0.1688995361328125,-1.00164794921875,1432582850623.148,Walk
0.1184844970703125,-0.169891357421875,-1.002593994140625,1432582850724.744,Walk
0.11944580078125,-0.169921875,-1.002578735351562,1432582850826.339,Walk
0.1184539794921875,-0.1670379638671875,-1.00555419921875,1432582850927.156,Walk
0.1126708984375,-0.168853759765625,-1.006637573242188,1432582851027.584,Walk
0.120391845703125,-0.1661376953125,-1.007476806640625,1432582851131.095,Walk
0.115570068359375,-0.1688995361328125,-1.005615234375,1432582851232.785,Walk
0.1165771484375,-0.169891357421875,-1.005584716796875,1432582851337.182,Walk
0.1193389892578125,-0.1651153564453125,-1.001617431640625,1432582851440.559,Walk
0.1174774169921875,-0.16986083984375,-1.00067138671875,1432582851540.673,Walk
0.11944580078125,-0.169921875,-1.002578735351562,1432582851645.237,Walk
0.1194000244140625,-0.1689453125,-1.001602172851562,1432582851749.883,Walk
0.116546630859375,-0.16986083984375,-1.002639770507812,1432582851853.588,Walk
0.1213226318359375,-0.167083740234375,-1.002548217773438,1432582851957.629,Walk
0.116485595703125,-0.16888427734375,-1.000686645507812,1432582852058.703,Walk
0.112640380859375,-0.167877197265625,-1.00567626953125,1432582852161.875,Walk
0.1155548095703125,-0.167938232421875,-1.005615234375,1432582852263.561,Walk
0.1184844970703125,-0.1680145263671875,-1.006500244140625,1432582852366.362,Walk
0.1193695068359375,-0.1679840087890625,-1.000625610351562,1432582852465.726,Walk
0.1165313720703125,-0.167022705078125,-1.006561279296875,1432582852569.445,Walk
0.1175079345703125,-0.1698760986328125,-1.00262451171875,1432582852673.341,Walk
0.1212615966796875,-0.1651611328125,-1.000595092773438,1432582852775.078,Walk
0.11651611328125,-0.1660614013671875,-1.006561279296875,1432582852877.435,Walk
0.119354248046875,-0.1651458740234375,-1.003570556640625,1432582852976.336,Walk
0.117462158203125,-0.1679534912109375,-1.00262451171875,1432582853079.776,Walk
0.1165008544921875,-0.166046142578125,-1.005599975585938,1432582853180.703,Walk
0.11749267578125,-0.1670379638671875,-1.006546020507812,1432582853285.216,Walk
0.1185302734375,-0.170867919921875,-1.005538940429688,1432582853388.024,Walk
0.115570068359375,-0.1688995361328125,-1.005615234375,1432582853490.607,Walk
0.116546630859375,-0.1679840087890625,-1.006546020507812,1432582853593.525,Walk
0.1195068359375,-0.1709136962890625,-1.006484985351562,1432582853696.407,Walk
0.1174163818359375,-0.1650848388671875,-1.002639770507812,1432582853799.97,Walk
0.1184539794921875,-0.1670379638671875,-1.00555419921875,1432582853903.47,Walk
0.1175079345703125,-0.169891357421875,-1.00360107421875,1432582854007.019,Walk
0.118438720703125,-0.16607666015625,-1.00555419921875,1432582854110.721,Walk
0.115509033203125,-0.166961669921875,-1.003662109375,1432582854212.017,Walk
0.11651611328125,-0.1670074462890625,-1.005599975585938,1432582854315.152,Walk
0.1165618896484375,-0.170806884765625,-1.002639770507812,1432582854416.864,Walk
0.1175689697265625,-0.1699371337890625,-1.00848388671875,1432582854519.092,Walk
0.1145477294921875,-0.1650543212890625,-1.005645751953125,1432582854621.061,Walk
0.1174468994140625,-0.1651153564453125,-1.005584716796875,1432582854724.198,Walk
0.11749267578125,-0.1689300537109375,-1.00457763671875,1432582854826.568,Walk
0.118499755859375,-0.168975830078125,-1.006500244140625,1432582854927.04,Walk
0.1135101318359375,-0.16497802734375,-1.000762939453125,1432582855027.154,Walk
0.1165771484375,-0.169891357421875,-1.005584716796875,1432582855129.886,Walk
0.1165771484375,-0.1708221435546875,-1.004592895507812,1432582855231.951,Walk
0.1165313720703125,-0.16796875,-1.005584716796875,1432582855336.867,Walk
0.1174163818359375,-0.164154052734375,-1.005599975585938,1432582855440.176,Walk
0.119354248046875,-0.165130615234375,-1.002593994140625,1432582855541.794,Walk
0.1165008544921875,-0.1651153564453125,-1.006561279296875,1432582855643.59,Walk
0.115570068359375,-0.1688995361328125,-1.005615234375,1432582855748.238,Walk
0.1165313720703125,-0.16796875,-1.005584716796875,1432582855852.483,Walk
0.115478515625,-0.1659698486328125,-1.001708984375,1432582855955.635,Walk
0.1184234619140625,-0.1660614013671875,-1.004562377929688,1432582856139.083,Walk
0.1154937744140625,-0.165985107421875,-1.002685546875,1432582856235.314,Walk
0.119384765625,-0.1660919189453125,-1.004547119140625,1432582856561.437,Walk
0.1194610595703125,-0.16900634765625,-1.007476806640625,1432582856654.971,Walk
0.1135406494140625,-0.1649932861328125,-1.002716064453125,1432582856766.107,Walk
0.119415283203125,-0.1689605712890625,-1.002578735351562,1432582856862.532,Walk
0.1183624267578125,-0.1669769287109375,-0.9987030029296875,1432582856973.243,Walk
0.1155242919921875,-0.1650848388671875,-1.006591796875,1432582857072.632,Walk
0.1175537109375,-0.169921875,-1.00653076171875,1432582857170.261,Walk
0.114593505859375,-0.1688690185546875,-1.004638671875,1432582857279.054,Walk
0.11749267578125,-0.1670379638671875,-1.006546020507812,1432582857376.083,Walk
0.1154937744140625,-0.165985107421875,-1.002685546875,1432582857479.586,Walk
0.1203765869140625,-0.1661224365234375,-1.005523681640625,1432582857583.188,Walk
0.1154937744140625,-0.1678924560546875,-1.000717163085938,1432582857683.222,Walk
0.115570068359375,-0.1679534912109375,-1.006576538085938,1432582857786.707,Walk
0.12042236328125,-0.1699371337890625,-1.0025634765625,1432582857891.408,Walk
0.1184234619140625,-0.168914794921875,-1.000640869140625,1432582857995.593,Walk
0.1174774169921875,-0.16607666015625,-1.006546020507812,1432582858099.155,Walk
0.1183929443359375,-0.1651153564453125,-1.003585815429688,1432582858201.759,Walk
0.1155548095703125,-0.1669921875,-1.006591796875,1432582858303.84,Walk
0.1154937744140625,-0.1678924560546875,-1.000717163085938,1432582858406.542,Walk
0.1165313720703125,-0.16796875,-1.005584716796875,1432582858509.855,Walk
0.1155242919921875,-0.1679229736328125,-1.003646850585938,1432582858608.836,Walk
0.11749267578125,-0.1679840087890625,-1.005569458007812,1432582858710.542,Walk
0.1165313720703125,-0.1698455810546875,-1.001663208007812,1432582858814.078,Walk
0.116455078125,-0.1650848388671875,-1.003631591796875,1432582858922.913,Walk
0.11553955078125,-0.1669769287109375,-1.005630493164062,1432582859021.766,Walk
0.117462158203125,-0.1679534912109375,-1.00262451171875,1432582859131.483,Walk
0.1194000244140625,-0.1689453125,-1.001602172851562,1432582859240.767,Walk
0.118438720703125,-0.168914794921875,-1.001617431640625,1432582859338.559,Walk
0.1155242919921875,-0.1650848388671875,-1.006591796875,1432582859449.267,Walk
0.1174468994140625,-0.167938232421875,-1.00164794921875,1432582859552.934,Walk
0.117584228515625,-0.1708831787109375,-1.00848388671875,1432582859653.555,Walk
0.1145782470703125,-0.166961669921875,-1.005645751953125,1432582859757.629,Walk
0.1213531494140625,-0.1690216064453125,-1.003509521484375,1432582859861.472,Walk
0.11553955078125,-0.1660308837890625,-1.006591796875,1432582859964.652,Walk
0.119415283203125,-0.1670684814453125,-1.005538940429688,1432582860065.811,Walk
0.115478515625,-0.1650390625,-1.002685546875,1432582860168.453,Walk
0.118438720703125,-0.1651458740234375,-1.006515502929688,1432582860272.492,Walk
0.114593505859375,-0.1679229736328125,-1.005630493164062,1432582860377.486,Walk
0.115509033203125,-0.165069580078125,-1.005630493164062,1432582860480.261,Walk
0.116424560546875,-0.1641082763671875,-1.002670288085938,1432582860580.736,Walk
0.1184844970703125,-0.1689605712890625,-1.005538940429688,1432582860682.871,Walk
0.113677978515625,-0.1717071533203125,-1.004638671875,1432582860785.113,Walk
0.1194915771484375,-0.1699676513671875,-1.007476806640625,1432582860883.753,Walk
0.1194000244140625,-0.167999267578125,-1.002578735351562,1432582860995.254,Walk
0.117523193359375,-0.169891357421875,-1.00457763671875,1432582861104.386,Walk
0.1204071044921875,-0.1661529541015625,-1.008438110351562,1432582861204.237,Walk
0.1173553466796875,-0.1641082763671875,-1.000701904296875,1432582861306.4,Walk
0.1155242919921875,-0.1650848388671875,-1.006591796875,1432582861408.87,Walk
0.116485595703125,-0.16888427734375,-1.000686645507812,1432582861512.097,Walk
0.1146087646484375,-0.16888427734375,-1.005630493164062,1432582861615.18,Walk
0.116546630859375,-0.1689300537109375,-1.005584716796875,1432582861717.321,Walk
0.116546630859375,-0.1689300537109375,-1.005584716796875,1432582861820.76,Walk
0.117401123046875,-0.165069580078125,-1.001663208007812,1432582861924.898,Walk
0.1184539794921875,-0.1670379638671875,-1.00555419921875,1432582862014.659,Walk
0.1203765869140625,-0.165191650390625,-1.006484985351562,1432582862128.987,Walk
0.1156005859375,-0.1679840087890625,-1.009521484375,1432582862228.599,Walk
0.11944580078125,-0.1699371337890625,-1.003555297851562,1432582862332.538,Walk
0.120391845703125,-0.1652069091796875,-1.008438110351562,1432582862436.948,Walk
0.116546630859375,-0.16986083984375,-1.002639770507812,1432582862539.797,Walk
0.1184234619140625,-0.1670074462890625,-1.002609252929688,1432582862643.541,Walk
0.119476318359375,-0.169952392578125,-1.005523681640625,1432582862744.508,Walk
0.1154632568359375,-0.1622161865234375,-1.007598876953125,1432582862847.987,Walk
0.1154937744140625,-0.1660003662109375,-1.003662109375,1432582862951.166,Walk
0.1136016845703125,-0.1688232421875,-1.002700805664062,1432582863055.894,Walk
0.1184844970703125,-0.1680145263671875,-1.006500244140625,1432582863158.138,Walk
0.113616943359375,-0.1678924560546875,-1.005645751953125,1432582863262.333,Walk
0.1165008544921875,-0.1651153564453125,-1.006561279296875,1432582863365.433,Walk
0.1154937744140625,-0.1678924560546875,-1.000717163085938,1432582863468.778,Walk
0.1195068359375,-0.1709136962890625,-1.006484985351562,1432582863572.995,Walk
0.115570068359375,-0.1679534912109375,-1.006576538085938,1432582863677.055,Walk
0.1175079345703125,-0.167999267578125,-1.00653076171875,1432582863779.762,Walk
0.1116790771484375,-0.1678619384765625,-1.007644653320312,1432582863884.078,Walk
0.1165008544921875,-0.1679534912109375,-1.003616333007812,1432582863987.404,Walk
0.1194000244140625,-0.166107177734375,-1.005538940429688,1432582864089.589,Walk
0.1184844970703125,-0.1680145263671875,-1.006500244140625,1432582864189.701,Walk
0.11651611328125,-0.1679534912109375,-1.004592895507812,1432582864292.489,Walk
0.117523193359375,-0.1689605712890625,-1.00653076171875,1432582864395.47,Walk
0.1165008544921875,-0.167938232421875,-1.002639770507812,1432582864499.506,Walk
0.1145782470703125,-0.166015625,-1.006607055664062,1432582864603.295,Walk
0.1175079345703125,-0.1689453125,-1.005569458007812,1432582864706.6,Walk
0.1146087646484375,-0.167938232421875,-1.007583618164062,1432582864807.914,Walk
0.1185150146484375,-0.169921875,-1.005538940429688,1432582864910.638,Walk
0.1175384521484375,-0.1699066162109375,-1.005569458007812,1432582865003.605,Walk
0.1146087646484375,-0.167938232421875,-1.006591796875,1432582865168.944,Walk
0.118438720703125,-0.16607666015625,-1.00555419921875,1432582865284.606,Walk
0.1174774169921875,-0.168914794921875,-1.00262451171875,1432582865399.259,Walk
0.118377685546875,-0.1679229736328125,-0.9976959228515625,1432582865502.713,Walk
0.11737060546875,-0.1660003662109375,-0.9987335205078125,1432582865606.282,Walk
0.1194000244140625,-0.167999267578125,-1.002578735351562,1432582865710.313,Walk
0.11651611328125,-0.1688995361328125,-1.002639770507812,1432582865814.785,Walk
0.118438720703125,-0.1651458740234375,-1.00750732421875,1432582865919.421,Walk
0.1165771484375,-0.1680145263671875,-1.009490966796875,1432582866024.032,Walk
0.11749267578125,-0.1679840087890625,-1.005569458007812,1432582866129.91,Walk
0.115570068359375,-0.1688995361328125,-1.005615234375,1432582866229.848,Walk
0.11749267578125,-0.1689300537109375,-1.00457763671875,1432582866333.039,Walk
0.119415283203125,-0.1670684814453125,-1.005538940429688,1432582866436.231,Walk
0.119476318359375,-0.169952392578125,-1.005523681640625,1432582866539.6,Walk
0.119415283203125,-0.1670684814453125,-1.005538940429688,1432582866642.482,Walk
0.116485595703125,-0.16510009765625,-1.005599975585938,1432582866745.265,Walk
0.1185150146484375,-0.169921875,-1.005538940429688,1432582866847.802,Walk
0.11749267578125,-0.16986083984375,-1.00164794921875,1432582866951.146,Walk
0.115509033203125,-0.1678924560546875,-1.001693725585938,1432582867056.526,Walk
0.1146087646484375,-0.16888427734375,-1.005630493164062,1432582867155.885,Walk
0.117401123046875,-0.166015625,-1.000686645507812,1432582867260.256,Walk
0.11651611328125,-0.1660614013671875,-1.006561279296875,1432582867363.961,Walk
0.1174774169921875,-0.1689300537109375,-1.00360107421875,1432582867467.93,Walk
0.1184539794921875,-0.1670379638671875,-1.00555419921875,1432582867571.996,Walk
0.118408203125,-0.1651153564453125,-1.004562377929688,1432582867676.3,Walk
0.120361328125,-0.1670684814453125,-1.003555297851562,1432582867780.226,Walk
0.117431640625,-0.1669769287109375,-1.001663208007812,1432582867880.263,Walk
0.1155548095703125,-0.16888427734375,-1.004623413085938,1432582867981.815,Walk
0.119415283203125,-0.1670684814453125,-1.005538940429688,1432582868086.07,Walk
0.1165924072265625,-0.1699066162109375,-1.006546020507812,1432582868190.06,Walk
0.1183624267578125,-0.166015625,-0.999664306640625,1432582868292.97,Walk
0.1174774169921875,-0.167022705078125,-1.005584716796875,1432582868395.871,Walk
0.1145782470703125,-0.166961669921875,-1.005645751953125,1432582868498.549,Walk
0.119354248046875,-0.16326904296875,-1.006515502929688,1432582868602.774,Walk
0.1203765869140625,-0.16802978515625,-1.0035400390625,1432582868705.392,Walk
0.1136016845703125,-0.167877197265625,-1.004653930664062,1432582868808.44,Walk
0.11651611328125,-0.1660614013671875,-1.006561279296875,1432582868912.223,Walk
0.108673095703125,-0.1686859130859375,-0.9989013671875,1432582869013.887,Walk
0.11553955078125,-0.1660308837890625,-1.006591796875,1432582869116.176,Walk
0.1163787841796875,-0.16314697265625,-1.000717163085938,1432582869219.505,Walk
0.116455078125,-0.166961669921875,-1.000701904296875,1432582869323.271,Walk
0.115509033203125,-0.168853759765625,-1.000717163085938,1432582869426.946,Walk
0.11651611328125,-0.1688995361328125,-1.002639770507812,1432582869530.346,Walk
0.115509033203125,-0.165069580078125,-1.005630493164062,1432582869635.516,Walk
0.1165924072265625,-0.168975830078125,-1.009490966796875,1432582869739.791,Walk
0.1174774169921875,-0.168914794921875,-1.00262451171875,1432582869843.747,Walk
0.112579345703125,-0.1668701171875,-1.00177001953125,1432582869942.468,Walk
0.11749267578125,-0.1679840087890625,-1.005569458007812,1432582870045.36,Walk
0.117431640625,-0.16510009765625,-1.004592895507812,1432582870146.778,Walk
0.1174468994140625,-0.166046142578125,-1.004592895507812,1432582870251.953,Walk
0.113677978515625,-0.1670074462890625,-1.012496948242188,1432582870354.856,Walk
0.1125640869140625,-0.163116455078125,-1.006668090820312,1432582870448.565,Walk
0.114593505859375,-0.1669769287109375,-1.006607055664062,1432582870562.282,Walk
0.119384765625,-0.1651611328125,-1.005538940429688,1432582870664.804,Walk
0.119384765625,-0.1679840087890625,-1.001602172851562,1432582870771.113,Walk
0.11553955078125,-0.1669769287109375,-1.005630493164062,1432582870870.97,Walk
0.11553955078125,-0.1660308837890625,-1.006591796875,1432582870974.567,Walk
0.116546630859375,-0.16986083984375,-1.002639770507812,1432582871077.549,Walk
0.11260986328125,-0.1678619384765625,-1.003707885742188,1432582871179.699,Walk
0.115478515625,-0.1650390625,-1.002685546875,1432582871282.667,Walk
0.11456298828125,-0.1688385009765625,-1.001708984375,1432582871387.11,Walk
0.11456298828125,-0.1660003662109375,-1.005645751953125,1432582871490.281,Walk
0.11846923828125,-0.167999267578125,-1.005538940429688,1432582871594.427,Walk
0.116546630859375,-0.1670379638671875,-1.008514404296875,1432582871701.17,Walk
0.1175079345703125,-0.1689453125,-1.005569458007812,1432582871802.564,Walk
0.1154937744140625,-0.1678924560546875,-1.000717163085938,1432582871904.491,Walk
0.115509033203125,-0.166961669921875,-1.003662109375,1432582872005.592,Walk
0.1136016845703125,-0.16693115234375,-1.005661010742188,1432582872107.554,Walk
0.1155242919921875,-0.1650848388671875,-1.007583618164062,1432582872210.235,Walk
0.1194305419921875,-0.168975830078125,-1.004531860351562,1432582872314.949,Walk
0.117431640625,-0.167938232421875,-1.00067138671875,1432582872418.023,Walk
0.119354248046875,-0.1660614013671875,-1.001617431640625,1432582872522.178,Walk
0.1203765869140625,-0.1661224365234375,-1.005523681640625,1432582872625.481,Walk
0.115570068359375,-0.1660614013671875,-1.009536743164062,1432582872727.904,Walk
0.1145172119140625,-0.1678619384765625,-0.9997406005859375,1432582872831.2,Walk
0.116546630859375,-0.16986083984375,-1.002639770507812,1432582872933.933,Walk
0.1145172119140625,-0.1650390625,-1.003677368164062,1432582873037.155,Walk
0.118438720703125,-0.16607666015625,-1.00555419921875,1432582873139.589,Walk
0.1155242919921875,-0.166961669921875,-1.004638671875,1432582873242.021,Walk
0.1136322021484375,-0.168853759765625,-1.005645751953125,1432582873345.847,Walk
0.1184844970703125,-0.1680145263671875,-1.006500244140625,1432582873449.954,Walk
0.1174774169921875,-0.167022705078125,-1.005584716796875,1432582873554.326,Walk
0.11749267578125,-0.1679840087890625,-1.005569458007812,1432582873656.586,Walk
0.116546630859375,-0.1689300537109375,-1.005584716796875,1432582873761.176,Walk
0.121337890625,-0.1680450439453125,-1.002532958984375,1432582873863.313,Walk
0.11651611328125,-0.1679534912109375,-1.004592895507812,1432582873965.707,Walk
0.116546630859375,-0.1689300537109375,-1.005584716796875,1432582874067.727,Walk
0.11749267578125,-0.1679840087890625,-1.005569458007812,1432582874169.502,Walk
0.1194000244140625,-0.167999267578125,-1.002578735351562,1432582874274.203,Walk
0.11553955078125,-0.1688690185546875,-1.002670288085938,1432582874377.604,Walk
0.1165008544921875,-0.166046142578125,-1.005599975585938,1432582874480.746,Walk
0.11260986328125,-0.168792724609375,-1.001754760742188,1432582874584.834,Walk
0.115509033203125,-0.1669464111328125,-1.002685546875,1432582874688.116,Walk
0.1165008544921875,-0.167938232421875,-1.002639770507812,1432582874790.87,Walk
0.1175537109375,-0.1708526611328125,-1.005569458007812,1432582874894.707,Walk
0.1154937744140625,-0.16693115234375,-1.001708984375,1432582874998.418,Walk
0.121368408203125,-0.1680755615234375,-1.005477905273438,1432582875101.363,Walk
0.11749267578125,-0.1679840087890625,-1.005569458007812,1432582875201.891,Walk
0.116455078125,-0.166961669921875,-1.000701904296875,1432582875305.233,Walk
0.116546630859375,-0.1689300537109375,-1.005584716796875,1432582875408.444,Walk
0.11944580078125,-0.1680450439453125,-1.006484985351562,1432582875510.247,Walk
0.115631103515625,-0.1708221435546875,-1.007568359375,1432582875614.286,Walk
0.1156005859375,-0.1717376708984375,-1.002655029296875,1432582875717.412,Walk
0.117523193359375,-0.1689605712890625,-1.00653076171875,1432582875821.636,Walk
0.1195220947265625,-0.171875,-1.0064697265625,1432582875926.326,Walk
0.1165008544921875,-0.166046142578125,-1.005599975585938,1432582876027.66,Walk
0.1165618896484375,-0.1689453125,-1.007537841796875,1432582876130.186,Walk
0.115570068359375,-0.1679534912109375,-1.006576538085938,1432582876233.164,Walk
0.114593505859375,-0.1669769287109375,-1.006607055664062,1432582876336.416,Walk
0.1155548095703125,-0.167938232421875,-1.005615234375,1432582876440.676,Walk
0.115478515625,-0.16693115234375,-1.000732421875,1432582876579.361,Walk
0.1194915771484375,-0.1699676513671875,-1.006484985351562,1432582876684.51,Walk
0.1165313720703125,-0.167022705078125,-1.007553100585938,1432582876871.959,Walk
0.117431640625,-0.1660308837890625,-1.002639770507812,1432582876976.405,Walk
0.1174468994140625,-0.167938232421875,-1.00164794921875,1432582877087.029,Walk
0.1155548095703125,-0.1698150634765625,-1.001693725585938,1432582877197.485,Walk
0.1144866943359375,-0.1640625,-1.002716064453125,1432582877300.573,Walk
0.11456298828125,-0.16790771484375,-1.003662109375,1432582877402.282,Walk
0.117401123046875,-0.166015625,-1.000686645507812,1432582877505.326,Walk
0.116607666015625,-0.1708526611328125,-1.006546020507812,1432582877607.731,Walk
0.115570068359375,-0.169830322265625,-1.002670288085938,1432582877711.386,Walk
0.1165313720703125,-0.167022705078125,-1.006561279296875,1432582877815.654,Walk
0.1155242919921875,-0.1650848388671875,-1.006591796875,1432582877919.94,Walk
0.11553955078125,-0.1688690185546875,-1.002670288085938,1432582878023.161,Walk
0.11651611328125,-0.1660614013671875,-1.007553100585938,1432582878124.666,Walk
0.1154632568359375,-0.1659698486328125,-1.000732421875,1432582878226.945,Walk
0.113616943359375,-0.1678924560546875,-1.005645751953125,1432582878330.423,Walk
0.11749267578125,-0.1670379638671875,-1.007537841796875,1432582878434.939,Walk
0.1146087646484375,-0.170745849609375,-1.001708984375,1432582878538.197,Walk
0.1155853271484375,-0.168914794921875,-1.007568359375,1432582878640.937,Walk
0.114471435546875,-0.1631317138671875,-1.003692626953125,1432582878744.014,Walk
0.1155242919921875,-0.168853759765625,-1.001693725585938,1432582878847.706,Walk
0.119476318359375,-0.169952392578125,-1.005523681640625,1432582878951.172,Walk
0.11651611328125,-0.1670074462890625,-1.005599975585938,1432582879052.331,Walk
0.1175537109375,-0.1661376953125,-1.013397216796875,1432582879156.174,Walk
0.1165008544921875,-0.167938232421875,-1.002639770507812,1432582879258.298,Walk
0.116546630859375,-0.16986083984375,-1.002639770507812,1432582879362.697,Walk
0.112640380859375,-0.16693115234375,-1.00665283203125,1432582879463.91,Walk
0.1175384521484375,-0.1699066162109375,-1.005569458007812,1432582879567.771,Walk
0.1165771484375,-0.172698974609375,-1.00164794921875,1432582879679.608,Walk
0.1145782470703125,-0.168853759765625,-1.002685546875,1432582879782.85,Walk
0.1175994873046875,-0.1737213134765625,-1.00555419921875,1432582879886.851,Walk
0.117462158203125,-0.1679534912109375,-1.00262451171875,1432582879990.981,Walk
0.1175537109375,-0.169921875,-1.00653076171875,1432582880096.258,Walk
0.1165618896484375,-0.1698760986328125,-1.004592895507812,1432582880198.328,Walk
0.115509033203125,-0.168853759765625,-1.000717163085938,1432582880300.528,Walk
0.1155242919921875,-0.168853759765625,-1.001693725585938,1432582880405.077,Walk
0.115570068359375,-0.169830322265625,-1.002670288085938,1432582880507.237,Walk
0.114593505859375,-0.1679229736328125,-1.005630493164062,1432582880610.551,Walk
0.117523193359375,-0.1727142333984375,-1.000656127929688,1432582880714.076,Walk
0.1164398193359375,-0.1660003662109375,-1.000701904296875,1432582880818.683,Walk
0.11651611328125,-0.1698455810546875,-1.000686645507812,1432582880920.984,Walk
0.1155242919921875,-0.1679229736328125,-1.003646850585938,1432582881023.346,Walk
0.11358642578125,-0.1688079833984375,-1.001724243164062,1432582881126.617,Walk
0.1165924072265625,-0.17083740234375,-1.005584716796875,1432582881229.409,Walk
