x,y,z,timestamp,label
0.0366058349609375,0.012420654296875,-1.02569580078125,1432498997832.463,Stop
0.0354766845703125,0.0182342529296875,-1.020828247070312,1432498998211.496,Stop
0.0326385498046875,0.0144500732421875,-1.022842407226562,1432498998316.999,Stop
0.035491943359375,0.01727294921875,-1.020828247070312,1432498998417.938,Stop
0.03460693359375,0.0153045654296875,-1.026718139648438,1432498998521.529,Stop
0.0365447998046875,0.01434326171875,-1.02471923828125,1432498998624.296,Stop
0.0335540771484375,0.017303466796875,-1.021865844726562,1432498998726.761,Stop
0.0345306396484375,0.01727294921875,-1.022811889648438,1432498998829.437,Stop
0.0366058349609375,0.011474609375,-1.024703979492188,1432498998971.528,Stop
0.0366058349609375,0.011474609375,-1.024703979492188,1432498998971.528,Stop
0.033538818359375,0.0163726806640625,-1.019912719726562,1432498999290.238,Stop
0.034576416015625,0.0143890380859375,-1.023773193359375,1432498999402.77,Stop
0.036590576171875,0.0124359130859375,-1.02471923828125,1432498999517.115,Stop
0.036529541015625,0.015289306640625,-1.024734497070312,1432498999631.851,Stop
0.0345611572265625,0.0153350830078125,-1.023788452148438,1432498999733.696,Stop
0.0335693359375,0.016357421875,-1.021865844726562,1432498999836.163,Stop
0.032562255859375,0.0164031982421875,-1.019927978515625,1432498999937.614,Stop
0.032684326171875,0.015350341796875,-1.027740478515625,1432499000041.526,Stop
0.035614013671875,0.0134124755859375,-1.024734497070312,1432499000157.053,Stop
0.037506103515625,0.0143280029296875,-1.023712158203125,1432499000257.837,Stop
0.0345458984375,0.0153656005859375,-1.021835327148438,1432499000426.056,Stop
0.0365447998046875,0.0162353515625,-1.026687622070312,1432499000528.033,Stop
0.0336151123046875,0.0163116455078125,-1.025772094726562,1432499000640.232,Stop
0.0364837646484375,0.0181732177734375,-1.024734497070312,1432499000753.335,Stop
0.03460693359375,0.013427734375,-1.023773193359375,1432499000814.04,Stop
0.0355224609375,0.015350341796875,-1.020828247070312,1432499000956.081,Stop
0.033538818359375,0.0182647705078125,-1.021865844726562,1432499001056.311,Stop
0.03460693359375,0.0153045654296875,-1.026718139648438,1432499001160.449,Stop
0.0346221923828125,0.013427734375,-1.024749755859375,1432499001270.411,Stop
0.038421630859375,0.01812744140625,-1.023712158203125,1432499001372.314,Stop
0.036468505859375,0.01629638671875,-1.02081298828125,1432499001476.689,Stop
0.0316619873046875,0.0163726806640625,-1.024826049804688,1432499001578.568,Stop
0.032684326171875,0.015350341796875,-1.027740478515625,1432499001682.421,Stop
0.033660888671875,0.01531982421875,-1.027725219726562,1432499001783.556,Stop
0.03363037109375,0.0153350830078125,-1.025772094726562,1432499001887.611,Stop
0.033599853515625,0.01348876953125,-1.0198974609375,1432499001989.234,Stop
0.0345916748046875,0.01251220703125,-1.020828247070312,1432499002093.369,Stop
0.0345611572265625,0.015350341796875,-1.022811889648438,1432499002195.105,Stop
0.0355224609375,0.0182037353515625,-1.024749755859375,1432499002297.716,Stop
0.0384674072265625,0.0162200927734375,-1.024688720703125,1432499002398.821,Stop
0.03558349609375,0.0172119140625,-1.027679443359375,1432499002506.73,Stop
0.0365447998046875,0.0152740478515625,-1.025711059570312,1432499002610.703,Stop
0.0384521484375,0.0162200927734375,-1.023712158203125,1432499002713.376,Stop
0.034515380859375,0.0172882080078125,-1.021835327148438,1432499002813.729,Stop
0.036529541015625,0.0162506103515625,-1.025711059570312,1432499002915.948,Stop
0.037567138671875,0.0142822265625,-1.028610229492188,1432499003019.033,Stop
0.03253173828125,0.018310546875,-1.019927978515625,1432499003123.271,Stop
0.0384368896484375,0.0152740478515625,-1.020767211914062,1432499003223.255,Stop
0.0366058349609375,0.011474609375,-1.024703979492188,1432499003334.237,Stop
0.0364532470703125,0.0182037353515625,-1.021804809570312,1432499003434.371,Stop
0.035552978515625,0.01629638671875,-1.024749755859375,1432499003536.672,Stop
0.0336456298828125,0.0125274658203125,-1.0218505859375,1432499003640.247,Stop
0.0384674072265625,0.0152435302734375,-1.023712158203125,1432499003744.319,Stop
