x,y,z,timestamp,label
-0.001861572265625,0.1339569091796875,-1.004531860351562,1432477354696.469,stop
-0.00091552734375,0.134918212890625,-1.005477905273438,1432477355194.007,stop
-0.0009002685546875,0.1349029541015625,-1.006454467773438,1432477355302.174,stop
0.0009765625,0.137725830078125,-1.005462646484375,1432477355406.707,stop
-0.000946044921875,0.13775634765625,-1.0064697265625,1432477355509.019,stop
0.00201416015625,0.131988525390625,-1.002487182617188,1432477355613.533,stop
-0.002899169921875,0.1349945068359375,-1.001602172851562,1432477355716.852,stop
-0.0018463134765625,0.1330108642578125,-1.004531860351562,1432477355820.923,stop
0.00006103515625,0.1339263916015625,-1.003494262695312,1432477355922.588,stop
0.0000152587890625,0.1349029541015625,-1.002532958984375,1432477356022.166,stop
-0.0028533935546875,0.1330718994140625,-1.001602172851562,1432477356130.525,stop
-0.0019378662109375,0.1359100341796875,-1.001602172851562,1432477356235.067,stop
-0.0017547607421875,0.1310577392578125,-1.009414672851562,1432477356338.618,stop
0.0009613037109375,0.1339569091796875,-0.9986114501953125,1432477356442.642,stop
-0.00091552734375,0.1330108642578125,-1.002548217773438,1432477356545.77,stop
-0.0009002685546875,0.1320648193359375,-1.001556396484375,1432477356675.049,stop
-0.001861572265625,0.1320648193359375,-1.002578735351562,1432477356771.295,stop
0.0001068115234375,0.132965087890625,-1.005462646484375,1432477356879.908,stop
0.000091552734375,0.132965087890625,-1.004486083984375,1432477356991.445,stop
0.000030517578125,0.1339569091796875,-1.000579833984375,1432477357061.324,stop
0.0001068115234375,0.132965087890625,-1.005462646484375,1432477357205.067,stop
0,0.1377410888671875,-1.004501342773438,1432477357347.076,stop
0.0020294189453125,0.1329345703125,-1.004440307617188,1432477357466.838,stop
-0.00189208984375,0.1349334716796875,-1.004531860351562,1432477357572.998,stop
-0.00177001953125,0.131072998046875,-1.0084228515625,1432477357665.087,stop
0.001983642578125,0.134857177734375,-1.004440307617188,1432477357778.143,stop
-0.0008544921875,0.1329803466796875,-1.006454467773438,1432477357882.869,stop
