x,y,z,timestamp,label
0.656463623046875,0.0146942138671875,0.7927703857421875,1432991298540.924,Drive
0.8007049560546875,0.017578125,0.7430572509765625,1432991298958.85,Drive
0.75933837890625,0.0125274658203125,0.7177276611328125,1432991299065.426,Drive
0.662506103515625,0.026611328125,0.75567626953125,1432991299164.409,Drive
0.676055908203125,0.0423126220703125,0.732421875,1432991299330.104,Drive
0.6085662841796875,-0.004241943359375,0.6078643798828125,1432991299427.794,Drive
0.650970458984375,0.0342864990234375,0.7328948974609375,1432991299572.637,Drive
0.82586669921875,0.0460968017578125,0.7845458984375,1432991299682.911,Drive
0.771148681640625,0.0194091796875,0.85687255859375,1432991299771.073,Drive
0.7439117431640625,-0.0397186279296875,0.71173095703125,1432991299925.755,Drive
0.74053955078125,0.0226593017578125,0.73193359375,1432991300025.877,Drive
0.709564208984375,-0.00665283203125,0.6903076171875,1432991300135.293,Drive
0.53411865234375,0.054290771484375,0.650054931640625,1432991300235.05,Drive
0.7306365966796875,0.0699310302734375,0.7520904541015625,1432991300344.369,Drive
0.760772705078125,-0.0253448486328125,0.660186767578125,1432991300442.108,Drive
0.637725830078125,0.0390167236328125,0.6973724365234375,1432991300544.613,Drive
0.7541961669921875,0.03076171875,0.712646484375,1432991300640.917,Drive
0.8017730712890625,0.0560760498046875,0.6744232177734375,1432991300751.037,Drive
0.7569732666015625,-0.0207672119140625,0.7256317138671875,1432991300860.955,Drive
0.6122894287109375,0.0095977783203125,0.7585906982421875,1432991300961.784,Drive
0.6304168701171875,0.0526123046875,0.79791259765625,1432991301069.718,Drive
0.82733154296875,0.0474090576171875,0.8227386474609375,1432991301171.852,Drive
0.5444793701171875,-0.0064239501953125,0.5311737060546875,1432991301346.392,Drive
0.696502685546875,0.006195068359375,0.70562744140625,1432991301443.208,Drive
0.7440032958984375,-0.056610107421875,0.6491851806640625,1432991301543.913,Drive
0.8094635009765625,-0.076446533203125,0.7279815673828125,1432991301653.86,Drive
0.8035125732421875,-0.023345947265625,0.57501220703125,1432991301753.248,Drive
0.8170166015625,0.0474700927734375,0.70904541015625,1432991301851.16,Drive
0.7110443115234375,0.007110595703125,0.5454864501953125,1432991301962.459,Drive
0.699615478515625,-0.018341064453125,0.6470794677734375,1432991302062.91,Drive
0.5104522705078125,-0.0113983154296875,0.6233978271484375,1432991302163.602,Drive
0.6632843017578125,-0.0033721923828125,0.8184356689453125,1432991302263.611,Drive
0.68475341796875,0.025390625,0.6837615966796875,1432991302361.631,Drive
0.745269775390625,0.061248779296875,0.681976318359375,1432991302471.356,Drive
0.754913330078125,0.0554351806640625,0.6959228515625,1432991302570.995,Drive
0.7302703857421875,-0.00177001953125,0.655517578125,1432991302680.672,Drive
0.738006591796875,0.0666351318359375,0.6299591064453125,1432991302778.446,Drive
0.634613037109375,0.0373382568359375,0.71588134765625,1432991302888.481,Drive
0.7309722900390625,0.0266571044921875,0.6328887939453125,1432991302998.115,Drive
0.7183074951171875,-0.021636962890625,0.5516357421875,1432991303097.761,Drive
0.5673980712890625,0.043731689453125,0.7232208251953125,1432991303209.23,Drive
0.79437255859375,-0.001617431640625,0.8153839111328125,1432991303307.599,Drive
0.8680877685546875,-0.004669189453125,0.58416748046875,1432991303418.425,Drive
0.7675018310546875,0.0147247314453125,0.7638702392578125,1432991303516.902,Drive
0.7372283935546875,-0.039794921875,0.78399658203125,1432991303624.109,Drive
0.6922454833984375,0.0312042236328125,0.61541748046875,1432991303912.098,Drive
0.811920166015625,-0.0111846923828125,0.6631927490234375,1432991303999.083,Drive
0.5817108154296875,0.028594970703125,0.7695770263671875,1432991304112.92,Drive
0.6644439697265625,0.0631256103515625,0.7790374755859375,1432991304213.208,Drive
0.7334747314453125,0.051422119140625,0.627960205078125,1432991304312.767,Drive
0.7554473876953125,0.033447265625,0.6040496826171875,1432991304412.145,Drive
0.707550048828125,-0.008453369140625,0.698089599609375,1432991304520.856,Drive
0.6886749267578125,0.04486083984375,0.730712890625,1432991304621.041,Drive
0.7413177490234375,0.0331573486328125,0.73095703125,1432991304721.656,Drive
0.7938385009765625,0.0508880615234375,0.615570068359375,1432991304828.785,Drive
0.7882537841796875,0.0423126220703125,0.607666015625,1432991304928.226,Drive
0.5925445556640625,0.0001068115234375,0.7210235595703125,1432991305037.745,Drive
0.689788818359375,-0.00030517578125,0.7094268798828125,1432991305136.263,Drive
0.8407135009765625,0.037200927734375,0.693939208984375,1432991305246.147,Drive
0.723541259765625,0.010284423828125,0.79229736328125,1432991305345.164,Drive
0.7615966796875,0.0572662353515625,0.701934814453125,1432991305446.072,Drive
0.7530059814453125,0.009613037109375,0.6031341552734375,1432991305544.315,Drive
0.701202392578125,0.01202392578125,0.6284027099609375,1432991305651.432,Drive
0.6060028076171875,0.000091552734375,0.6518402099609375,1432991305749.813,Drive
0.6209716796875,0.0114898681640625,0.6804962158203125,1432991305850.87,Drive
0.78515625,-0.0446624755859375,0.6020965576171875,1432991305963.178,Drive
0.7369384765625,0.04052734375,0.599700927734375,1432991306060.231,Drive
0.8000640869140625,0.0717620849609375,0.7095489501953125,1432991306170.192,Drive
0.69146728515625,0.036407470703125,0.7523345947265625,1432991306270.434,Drive
0.7774200439453125,-0.012664794921875,0.627227783203125,1432991306370.457,Drive
0.631317138671875,-0.0015106201171875,0.6484832763671875,1432991306471.689,Drive
0.529815673828125,0.0228729248046875,0.6540069580078125,1432991306570.247,Drive
0.774505615234375,0.0192108154296875,0.6573486328125,1432991306681.484,Drive
0.6438446044921875,0.048309326171875,0.49591064453125,1432991306780.636,Drive
0.63116455078125,0.0446014404296875,0.6678619384765625,1432991306925.532,Drive
0.71044921875,0.01971435546875,0.655975341796875,1432991307032.504,Drive
0.7395782470703125,0.0095062255859375,0.7515411376953125,1432991307131.364,Drive
0.673919677734375,0.0798797607421875,0.8505859375,1432991307229.419,Drive
0.7867279052734375,0.055694580078125,0.7934722900390625,1432991307363.357,Drive
0.8260345458984375,0.0359039306640625,0.625152587890625,1432991307461.824,Drive
0.723114013671875,0.0015106201171875,0.6797943115234375,1432991307615.663,Drive
0.574737548828125,0.041259765625,0.6832733154296875,1432991307712.283,Drive
0.7552642822265625,0.0233001708984375,0.637359619140625,1432991307811.132,Drive
0.62774658203125,-0.014801025390625,0.6445465087890625,1432991307933.343,Drive
0.697052001953125,0.0291290283203125,0.704559326171875,1432991308033.365,Drive
0.5800933837890625,0.0236663818359375,0.7509765625,1432991308132.059,Drive
0.59515380859375,0.053955078125,0.660186767578125,1432991308231.836,Drive
0.7027130126953125,-0.0037841796875,0.771331787109375,1432991308332.407,Drive
0.7159271240234375,0.093109130859375,0.64599609375,1432991308437.442,Drive
0.829437255859375,0.0238494873046875,0.7651824951171875,1432991308543.187,Drive
0.677001953125,0.06396484375,0.7010345458984375,1432991308642.626,Drive
0.7365875244140625,0.0301971435546875,0.806182861328125,1432991308742.345,Drive
0.7984619140625,0.1125030517578125,0.859039306640625,1432991308852.425,Drive
0.95648193359375,0.0990753173828125,0.738250732421875,1432991308950.909,Drive
0.7083282470703125,0.075408935546875,0.580352783203125,1432991309049.762,Drive
0.6465606689453125,0.0851287841796875,0.4547271728515625,1432991309159.697,Drive
0.7764434814453125,0.0560302734375,0.5183258056640625,1432991309259.095,Drive
0.6896514892578125,0.1031951904296875,0.636566162109375,1432991309357.215,Drive
0.7300567626953125,0.1204376220703125,0.63836669921875,1432991309466.894,Drive
0.7499237060546875,0.098785400390625,0.7181396484375,1432991309567.016,Drive
0.7187957763671875,0.0902862548828125,0.655853271484375,1432991309675.461,Drive
0.7119903564453125,0.0687713623046875,0.689056396484375,1432991309774.439,Drive
0.7628326416015625,0.0251617431640625,0.649261474609375,1432991309882.125,Drive
0.7368316650390625,0.05743408203125,0.663238525390625,1432991309982.605,Drive
0.758697509765625,0.0771942138671875,0.587310791015625,1432991310082.267,Drive
0.7167205810546875,0.1044158935546875,0.7261810302734375,1432991310181.169,Drive
0.6874542236328125,0.108123779296875,0.64923095703125,1432991310291.241,Drive
0.6463775634765625,0.044525146484375,0.6955718994140625,1432991310390.318,Drive
0.7402801513671875,0.0456085205078125,0.6349639892578125,1432991310490.105,Drive
0.7494049072265625,0.0471038818359375,0.520721435546875,1432991310590.555,Drive
0.7857666015625,0.0238800048828125,0.76324462890625,1432991310691.634,Drive
0.69451904296875,0.0748291015625,0.680816650390625,1432991310802.932,Drive
0.822174072265625,0.0066375732421875,0.7513885498046875,1432991310901.816,Drive
0.7753753662109375,0.0576019287109375,0.7667999267578125,1432991311000.532,Drive
0.7305450439453125,0.0081939697265625,0.697540283203125,1432991311110.856,Drive
0.693511962890625,0.0365753173828125,0.5831298828125,1432991311208.962,Drive
0.800079345703125,0.0257568359375,0.699951171875,1432991311308.653,Drive
