x,y,z,timestamp,label
0.6671905517578125,-0.03045654296875,0.6992645263671875,1432989390408.945,Drive
0.727203369140625,-0.088775634765625,0.646026611328125,1432989390550.682,Drive
0.565338134765625,-0.026214599609375,0.604095458984375,1432989390913.075,Drive
0.575164794921875,-0.0414276123046875,0.5388336181640625,1432989391020.018,Drive
0.55010986328125,-0.043060302734375,0.604827880859375,1432989391123.137,Drive
0.782440185546875,-0.0466461181640625,0.586395263671875,1432989391226.554,Drive
0.81280517578125,-0.0355682373046875,0.7102813720703125,1432989391326.946,Drive
0.7830047607421875,-0.062591552734375,0.809539794921875,1432989391426.644,Drive
0.57086181640625,-0.020599365234375,0.7010498046875,1432989391529.151,Drive
0.6049346923828125,-0.0391693115234375,0.6412200927734375,1432989391627.04,Drive
0.5923919677734375,0.0287628173828125,0.52716064453125,1432989391725.843,Drive
0.6748809814453125,0.00140380859375,0.6552734375,1432989391837.384,Drive
0.7583465576171875,0.0075836181640625,0.8889312744140625,1432989391936.67,Drive
0.7936859130859375,-0.054229736328125,0.7138671875,1432989392036.587,Drive
0.776611328125,-0.02703857421875,0.71728515625,1432989392137.547,Drive
0.7020416259765625,-0.0234832763671875,0.6158599853515625,1432989392246.718,Drive
0.6937408447265625,0.01068115234375,0.766204833984375,1432989392344.894,Drive
0.764404296875,-0.0683441162109375,0.66827392578125,1432989392454.956,Drive
0.779876708984375,-0.0535888671875,0.6499481201171875,1432989392553.519,Drive
0.700653076171875,-0.0081939697265625,0.707733154296875,1432989392629.238,Drive
0.742431640625,-0.041015625,0.6754913330078125,1432989392783.231,Drive
0.776458740234375,-0.0559234619140625,0.6968536376953125,1432989392893.682,Drive
0.5904693603515625,-0.0285797119140625,0.61737060546875,1432989393003.195,Drive
0.69866943359375,-0.0981903076171875,0.691436767578125,1432989393123.165,Drive
0.737213134765625,-0.032135009765625,0.6919708251953125,1432989393233.614,Drive
0.737213134765625,-0.032135009765625,0.6919708251953125,1432989393233.614,Drive
0.6953125,-0.0478515625,0.650054931640625,1432989393765.917,Drive
0.623443603515625,-0.02740478515625,0.618072509765625,1432989393865.527,Drive
0.6345977783203125,-0.031951904296875,0.6663055419921875,1432989393962.815,Drive
0.730133056640625,-0.103912353515625,0.668670654296875,1432989394074.823,Drive
0.8571014404296875,-0.0775604248046875,0.72509765625,1432989394174.091,Drive
0.685699462890625,-0.0282440185546875,0.7710723876953125,1432989394274.21,Drive
0.743194580078125,-0.035369873046875,0.7645263671875,1432989394384.976,Drive
0.81072998046875,-0.0616607666015625,0.6800079345703125,1432989394483.116,Drive
0.7226104736328125,-0.0755767822265625,0.5225982666015625,1432989394592.154,Drive
0.647064208984375,-0.013427734375,0.731048583984375,1432989394689.754,Drive
0.83441162109375,-0.0653076171875,0.6551055908203125,1432989394827.041,Drive
0.81842041015625,-0.0300445556640625,0.7984161376953125,1432989394920.161,Drive
0.80914306640625,-0.0236358642578125,0.7502593994140625,1432989395030.931,Drive
0.68084716796875,-0.0373992919921875,0.7044830322265625,1432989395129.883,Drive
0.6963043212890625,-0.1136016845703125,0.6728515625,1432989395245.232,Drive
0.7900238037109375,-0.0797271728515625,0.7353973388671875,1432989395349.7,Drive
0.8125457763671875,-0.042755126953125,0.661376953125,1432989395447.326,Drive
0.796142578125,-0.1175994873046875,0.6916656494140625,1432989395555.918,Drive
0.716888427734375,-0.01654052734375,0.5799407958984375,1432989395653.819,Drive
0.79071044921875,0.00701904296875,0.6215667724609375,1432989395763.6,Drive
0.63470458984375,-0.06390380859375,0.6272735595703125,1432989395862.249,Drive
0.878936767578125,-0.0390625,0.704864501953125,1432989395973.204,Drive
0.79412841796875,-0.0556793212890625,0.7608184814453125,1432989396072.818,Drive
0.817352294921875,-0.0569610595703125,0.686981201171875,1432989396182.876,Drive
0.8184814453125,-0.07135009765625,0.7770843505859375,1432989396320.064,Drive
0.5840301513671875,-0.0440673828125,0.773834228515625,1432989396416.944,Drive
0.7394256591796875,-0.0679931640625,0.647186279296875,1432989396539.767,Drive
0.8722076416015625,0.0021514892578125,0.7955474853515625,1432989396728.351,Drive
0.8800811767578125,-0.0902099609375,0.8518524169921875,1432989396825.087,Drive
0.520538330078125,0.0386962890625,0.59210205078125,1432989396926.383,Drive
0.779876708984375,-0.05816650390625,0.57659912109375,1432989397035.519,Drive
0.7556915283203125,-0.074920654296875,0.75714111328125,1432989397133.872,Drive
0.768157958984375,-0.0645599365234375,0.6741943359375,1432989397233.37,Drive
0.8628692626953125,-0.0616302490234375,0.704620361328125,1432989397333.024,Drive
0.6161041259765625,0.0110931396484375,0.4397125244140625,1432989397432.874,Drive
0.6941375732421875,-0.0928497314453125,0.7372894287109375,1432989397540.661,Drive
0.6167755126953125,-0.020904541015625,0.6785888671875,1432989397638.714,Drive
0.6584320068359375,-0.011566162109375,0.7508697509765625,1432989397736.592,Drive
0.647247314453125,-0.0023040771484375,0.6987152099609375,1432989397848.193,Drive
0.740325927734375,-0.0453948974609375,0.6157989501953125,1432989397945.079,Drive
0.6834259033203125,0.00433349609375,0.5859832763671875,1432989398055.441,Drive
0.6756439208984375,-0.059295654296875,0.60760498046875,1432989398155.374,Drive
0.6873931884765625,-0.0869293212890625,0.6432037353515625,1432989398253.485,Drive
0.602325439453125,0.0186614990234375,0.6849365234375,1432989398365.062,Drive
0.678009033203125,-0.1357574462890625,0.613861083984375,1432989398464.521,Drive
0.727630615234375,-0.0291900634765625,0.676116943359375,1432989398565.931,Drive
0.6680755615234375,0.02777099609375,0.6941680908203125,1432989398677.02,Drive
0.763916015625,-0.03875732421875,0.6622772216796875,1432989398773.987,Drive
0.7621612548828125,0.0238800048828125,0.7089385986328125,1432989398886.7,Drive
0.7607421875,-0.0273284912109375,0.7462921142578125,1432989398985.94,Drive
0.63653564453125,-0.0506439208984375,0.6174774169921875,1432989399085.992,Drive
0.845672607421875,-0.1140289306640625,0.6848907470703125,1432989399185.458,Drive
0.5646209716796875,-0.0885162353515625,0.6816558837890625,1432989399293.904,Drive
0.6784210205078125,-0.0076751708984375,0.6152801513671875,1432989399392.89,Drive
