x,y,z,timestamp,label
0.119476318359375,-0.174652099609375,-0.9986419677734375,1432582948953.977,Walk
0.1185302734375,-0.17181396484375,-1.004531860351562,1432582949096.377,Walk
0.11669921875,-0.17657470703125,-1.00555419921875,1432582949417.891,Walk
0.1195526123046875,-0.1765899658203125,-1.001571655273438,1432582949526.884,Walk
0.1186370849609375,-0.176605224609375,-1.005508422851562,1432582949640.701,Walk
0.11663818359375,-0.1737060546875,-1.005569458007812,1432582949740.73,Walk
0.11761474609375,-0.17279052734375,-1.008468627929688,1432582949844.887,Walk
0.1166839599609375,-0.1765594482421875,-1.004562377929688,1432582949949.096,Walk
0.1165618896484375,-0.172698974609375,-1.00067138671875,1432582950048.572,Walk
0.1166839599609375,-0.1765594482421875,-1.004562377929688,1432582950151.405,Walk
0.118560791015625,-0.1746368408203125,-1.0015869140625,1432582950256.726,Walk
0.117462158203125,-0.1707916259765625,-0.99871826171875,1432582950359.714,Walk
0.1147003173828125,-0.17742919921875,-0.9997100830078125,1432582950464.156,Walk
0.1194305419921875,-0.1727294921875,-0.9976654052734375,1432582950565.864,Walk
0.1195220947265625,-0.1728057861328125,-1.005508422851562,1432582950668.374,Walk
0.11663818359375,-0.1755828857421875,-1.001632690429688,1432582950771.247,Walk
0.1185455322265625,-0.1737213134765625,-1.003555297851562,1432582950874.844,Walk
0.1185302734375,-0.1727447509765625,-1.002578735351562,1432582950978.282,Walk
0.11761474609375,-0.173736572265625,-1.00750732421875,1432582951145.579,Walk
0.11859130859375,-0.1765594482421875,-1.0015869140625,1432582951247.598,Walk
0.116607666015625,-0.173675537109375,-1.00262451171875,1432582951349.129,Walk
0.1185760498046875,-0.1756134033203125,-1.0015869140625,1432582951440.978,Walk
0.1185760498046875,-0.1756134033203125,-1.0015869140625,1432582951567.339,Walk
0.11376953125,-0.174591064453125,-1.006576538085938,1432582951682.957,Walk
0.1185302734375,-0.1736907958984375,-1.001602172851562,1432582951780.253,Walk
0.1185455322265625,-0.1737060546875,-1.002578735351562,1432582951896.794,Walk
0.1195220947265625,-0.1756439208984375,-1.000595092773438,1432582952043.33,Walk
0.1175994873046875,-0.1746368408203125,-1.002593994140625,1432582952163.205,Walk
0.1195068359375,-0.17657470703125,-0.9986419677734375,1432582952292.216,Walk
0.1156005859375,-0.1717376708984375,-1.002655029296875,1432582952423.281,Walk
0.115631103515625,-0.176483154296875,-0.9987335205078125,1432582952553.387,Walk
0.116546630859375,-0.17364501953125,-0.99871826171875,1432582952646.027,Walk
0.116607666015625,-0.1717987060546875,-1.005569458007812,1432582952750.341,Walk
0.11663818359375,-0.1737060546875,-1.005569458007812,1432582952854.947,Walk
0.118499755859375,-0.17083740234375,-1.002593994140625,1432582952959.507,Walk
0.1176300048828125,-0.1746673583984375,-1.005538940429688,1432582953062.518,Walk
0.117645263671875,-0.1756439208984375,-1.005538940429688,1432582953164.299,Walk
0.11761474609375,-0.176544189453125,-1.001617431640625,1432582953264.871,Walk
0.1166534423828125,-0.17559814453125,-1.002609252929688,1432582953367.585,Walk
0.11663818359375,-0.1746368408203125,-1.003585815429688,1432582953470.904,Walk
0.1185760498046875,-0.17279052734375,-1.006484985351562,1432582953573.015,Walk
0.119476318359375,-0.171844482421875,-1.0035400390625,1432582953674.559,Walk
0.1195220947265625,-0.1756439208984375,-1.000595092773438,1432582953775.627,Walk
0.1156463623046875,-0.1755523681640625,-1.000686645507812,1432582953878.39,Walk
0.1146392822265625,-0.173614501953125,-1.000717163085938,1432582953981.856,Walk
0.1165618896484375,-0.17364501953125,-0.9996795654296875,1432582954086.167,Walk
0.117645263671875,-0.1746826171875,-1.007492065429688,1432582954187.849,Walk
0.1165924072265625,-0.1727142333984375,-1.00262451171875,1432582954291.932,Walk
0.117462158203125,-0.1688995361328125,-1.00164794921875,1432582954393.224,Walk
0.11859130859375,-0.1756439208984375,-1.0035400390625,1432582954493.393,Walk
0.121490478515625,-0.17572021484375,-1.00347900390625,1432582954593.467,Walk
0.117645263671875,-0.1756439208984375,-1.005538940429688,1432582954697.731,Walk
