x,y,z,timestamp,label
0.0355377197265625,0.01629638671875,-1.023773193359375,1432499421884.338,Stop
0.0366058349609375,0.0133514404296875,-1.02667236328125,1432499422260.768,Stop
0.035552978515625,0.01531982421875,-1.023773193359375,1432499422539.529,Stop
0.035552978515625,0.01531982421875,-1.023773193359375,1432499422637.584,Stop
0.0346221923828125,0.013427734375,-1.024749755859375,1432499422740.777,Stop
0.03460693359375,0.0153045654296875,-1.026718139648438,1432499422843.914,Stop
0.0355224609375,0.015350341796875,-1.020828247070312,1432499422946.419,Stop
0.0325927734375,0.0182647705078125,-1.024810791015625,1432499423052.088,Stop
0.034576416015625,0.0153350830078125,-1.024765014648438,1432499423176.125,Stop
0.0355224609375,0.015350341796875,-1.020828247070312,1432499423277.584,Stop
0.0364837646484375,0.0181732177734375,-1.024734497070312,1432499423381.328,Stop
0.0325164794921875,0.0173797607421875,-1.016983032226562,1432499423485.724,Stop
0.036468505859375,0.01629638671875,-1.02081298828125,1432499423587.169,Stop
0.0345458984375,0.0144195556640625,-1.020828247070312,1432499423692.135,Stop
0.03363037109375,0.014404296875,-1.0247802734375,1432499423795.686,Stop
0.0345916748046875,0.01251220703125,-1.020828247070312,1432499423897.331,Stop
0.029693603515625,0.016448974609375,-1.021942138671875,1432499424000.983,Stop
0.0385284423828125,0.0142669677734375,-1.026626586914062,1432499424138.097,Stop
0.0345611572265625,0.0153350830078125,-1.023788452148438,1432499424237.925,Stop
0.036468505859375,0.014404296875,-1.017868041992188,1432499424386.137,Stop
0.0345916748046875,0.0143890380859375,-1.024749755859375,1432499424460.279,Stop
0.0374755859375,0.0143585205078125,-1.020767211914062,1432499424671.11,Stop
0.0346221923828125,0.0153045654296875,-1.027694702148438,1432499424773.22,Stop
0.0325775146484375,0.01544189453125,-1.018936157226562,1432499424876.872,Stop
0.038482666015625,0.0142974853515625,-1.023696899414062,1432499424980.455,Stop
0.037506103515625,0.0152740478515625,-1.024703979492188,1432499425091.117,Stop
0.0345611572265625,0.0153350830078125,-1.023788452148438,1432499425191.462,Stop
0.034576416015625,0.0172271728515625,-1.026718139648438,1432499425295.367,Stop
0.0354461669921875,0.0173187255859375,-1.016921997070312,1432499425398.36,Stop
0.0374298095703125,0.01629638671875,-1.019821166992188,1432499425500.597,Stop
0.033599853515625,0.015350341796875,-1.023818969726562,1432499425603.986,Stop
0.036407470703125,0.0182342529296875,-1.01788330078125,1432499425707.481,Stop
0.0325775146484375,0.016387939453125,-1.020889282226562,1432499425812.082,Stop
0.035614013671875,0.0124664306640625,-1.023757934570312,1432499425917.202,Stop
0.0365142822265625,0.0153045654296875,-1.022781372070312,1432499426017.72,Stop
0.0364227294921875,0.02008056640625,-1.023773193359375,1432499426119.352,Stop
0.0326385498046875,0.01727294921875,-1.026763916015625,1432499426221.874,Stop
0.0345611572265625,0.015350341796875,-1.022811889648438,1432499426320.145,Stop
0.036529541015625,0.01434326171875,-1.02374267578125,1432499426422.022,Stop
0.03643798828125,0.019134521484375,-1.022796630859375,1432499426521.814,Stop
0.037506103515625,0.0152740478515625,-1.024703979492188,1432499426623.961,Stop
0.0345916748046875,0.0143890380859375,-1.024749755859375,1432499426734.468,Stop
0.0356597900390625,0.0133819580078125,-1.027664184570312,1432499426836.332,Stop
0.03265380859375,0.0153656005859375,-1.025787353515625,1432499426939.666,Stop
0.0364227294921875,0.0163421630859375,-1.01690673828125,1432499427043.322,Stop
0.0375518798828125,0.0142974853515625,-1.026641845703125,1432499427146.724,Stop
