x,y,z,timestamp,label
0.73651123046875,0.0681610107421875,0.589813232421875,1432993452035.073,Drive
0.6961669921875,0.07061767578125,0.5507659912109375,1432993452429.4,Drive
0.7046966552734375,0.0000152587890625,0.679412841796875,1432993452527.189,Drive
0.7564239501953125,0.0239105224609375,0.700958251953125,1432993452627.115,Drive
0.7399139404296875,0.0177001953125,0.7104339599609375,1432993452736.831,Drive
0.77703857421875,0.0229644775390625,0.844268798828125,1432993452847.352,Drive
0.76165771484375,0.0561065673828125,0.7782440185546875,1432993452943.838,Drive
0.6401519775390625,0.0545501708984375,0.6317901611328125,1432993453042.064,Drive
0.5895843505859375,0.03033447265625,0.6767730712890625,1432993453131.543,Drive
0.7225189208984375,0.0238189697265625,0.6141510009765625,1432993453262.585,Drive
0.6139678955078125,0.0147857666015625,0.611846923828125,1432993453427.874,Drive
0.5468292236328125,0.0460968017578125,0.815704345703125,1432993453572.877,Drive
0.7847900390625,0.0342254638671875,0.746551513671875,1432993453670.192,Drive
0.7331085205078125,0.1115264892578125,0.804779052734375,1432993453772.543,Drive
0.7673187255859375,0.116058349609375,0.85736083984375,1432993453880.128,Drive
0.7085113525390625,0.0646514892578125,0.7447662353515625,1432993453979.363,Drive
0.635772705078125,0.109344482421875,0.746917724609375,1432993454090.737,Drive
0.637725830078125,0.0523223876953125,0.594573974609375,1432993454189.399,Drive
0.67108154296875,0.056640625,0.72149658203125,1432993454287.853,Drive
0.515869140625,0.1078948974609375,0.7091064453125,1432993454342.245,Drive
0.641448974609375,0.0812530517578125,0.72271728515625,1432993454554.945,Drive
0.768402099609375,0.0691680908203125,0.76171875,1432993454672.322,Drive
0.6292724609375,0.071746826171875,0.701934814453125,1432993454783.339,Drive
0.745513916015625,0.0422210693359375,0.6918487548828125,1432993454894.334,Drive
0.5794219970703125,0.0872802734375,0.7047119140625,1432993454994.471,Drive
0.6947174072265625,0.0556793212890625,0.77386474609375,1432993455105.649,Drive
0.6240081787109375,0.093994140625,0.619537353515625,1432993455203.529,Drive
0.69439697265625,0.0860595703125,0.752197265625,1432993455312.958,Drive
0.7567901611328125,0.020751953125,0.6745758056640625,1432993455413.528,Drive
0.6355743408203125,0.0279388427734375,0.7316131591796875,1432993455512.237,Drive
0.671142578125,0.0875091552734375,0.747772216796875,1432993455611.897,Drive
0.6251373291015625,0.0654754638671875,0.734161376953125,1432993455720.11,Drive
0.67999267578125,0.0065765380859375,0.70526123046875,1432993455820.809,Drive
0.6689910888671875,0.0268402099609375,0.699066162109375,1432993455929.313,Drive
0.722137451171875,0.0070343017578125,0.752166748046875,1432993456028.344,Drive
