x,y,z,timestamp,label
-0.2778472900390625,-0.6238555908203125,-0.744140625,1432495684166.335,Stop
-0.278839111328125,-0.6181488037109375,-0.7510223388671875,1432495684244.225,Stop
-0.2759246826171875,-0.6239013671875,-0.7431182861328125,1432495684353.798,Stop
-0.2816009521484375,-0.6229400634765625,-0.7569427490234375,1432495684451.562,Stop
-0.2787933349609375,-0.6238555908203125,-0.746124267578125,1432495684562.493,Stop
-0.283721923828125,-0.623687744140625,-0.7403717041015625,1432495684671.306,Stop
-0.2729949951171875,-0.6192474365234375,-0.750885009765625,1432495684771.698,Stop
-0.2671966552734375,-0.6137237548828125,-0.7576446533203125,1432495684879.729,Stop
-0.273956298828125,-0.612640380859375,-0.7626800537109375,1432495684977.657,Stop
-0.273345947265625,-0.624603271484375,-0.71368408203125,1432495685087.286,Stop
-0.2010040283203125,-0.60888671875,-0.698516845703125,1432495685187.817,Stop
0.13323974609375,-0.5506134033203125,-0.89599609375,1432495685287.665,Stop
-0.0649871826171875,-0.3441314697265625,-0.967681884765625,1432495685386.539,Stop
0.200897216796875,-0.569915771484375,-0.759429931640625,1432495685497.191,Stop
0.0174407958984375,-0.689849853515625,-0.6484375,1432495685596.399,Stop
-0.0281982421875,-0.8026885986328125,-0.46795654296875,1432495685705.603,Stop
-0.022003173828125,-0.5150909423828125,-1.040390014648438,1432495685804.732,Stop
-0.2164459228515625,-0.9099578857421875,-0.62908935546875,1432495685914.375,Stop
-0.0589141845703125,-0.7193603515625,-0.7125701904296875,1432495686012.881,Stop
0.1419830322265625,-0.43109130859375,-0.6830291748046875,1432495686122.369,Stop
1.489242553710938,-0.1289520263671875,-0.57098388671875,1432495686222.971,Stop
-0.438720703125,-0.6664276123046875,-0.78167724609375,1432495686354.941,Stop
-0.70684814453125,-0.669036865234375,-0.6035614013671875,1432495686445.702,Stop
-0.3935089111328125,-0.4981842041015625,-0.774566650390625,1432495686545.018,Stop
-0.7811279296875,-0.3694915771484375,-1.12298583984375,1432495686646.038,Stop
-0.3808135986328125,-0.1277008056640625,-0.8883514404296875,1432495686756.639,Stop
-0.3840484619140625,-0.244537353515625,-0.915313720703125,1432495686864.494,Stop
