x,y,z,timestamp,label
0.033599853515625,0.0135040283203125,-1.018905639648438,1432499950593.525,Stop
0.0364990234375,0.0162811279296875,-1.022781372070312,1432499950924.807,Stop
0.036468505859375,0.0181732177734375,-1.023757934570312,1432499951277.465,Stop
0.0346221923828125,0.0124969482421875,-1.022796630859375,1432499951374.329,Stop
0.0364990234375,0.016265869140625,-1.023757934570312,1432499951475.463,Stop
0.037506103515625,0.0152740478515625,-1.024703979492188,1432499951576.933,Stop
0.0355224609375,0.0172576904296875,-1.022796630859375,1432499951681.065,Stop
0.033660888671875,0.0134429931640625,-1.0247802734375,1432499951784.302,Stop
0.0355072021484375,0.016326904296875,-1.020828247070312,1432499951887.56,Stop
0.0345611572265625,0.0163116455078125,-1.024765014648438,1432499951989.888,Stop
0.0355682373046875,0.01531982421875,-1.024749755859375,1432499952093.418,Stop
0.0384368896484375,0.017181396484375,-1.022735595703125,1432499952182.534,Stop
0.0335845947265625,0.016326904296875,-1.023818969726562,1432499952305.537,Stop
0.0345001220703125,0.01824951171875,-1.021835327148438,1432499952408.645,Stop
0.0336151123046875,0.0134735107421875,-1.020858764648438,1432499952509.221,Stop
0.032623291015625,0.015380859375,-1.023834228515625,1432499952620.479,Stop
0.0326385498046875,0.015380859375,-1.024810791015625,1432499952723.56,Stop
0.0373992919921875,0.0200653076171875,-1.02374267578125,1432499952827.648,Stop
0.0355072021484375,0.016326904296875,-1.020828247070312,1432499952928.147,Stop
0.0375213623046875,0.0143280029296875,-1.024688720703125,1432499953032.761,Stop
0.036529541015625,0.01434326171875,-1.02374267578125,1432499953137.936,Stop
0.0325775146484375,0.0182647705078125,-1.023834228515625,1432499953240.844,Stop
0.0335845947265625,0.0163421630859375,-1.022842407226562,1432499953340.441,Stop
0.0326385498046875,0.015380859375,-1.024810791015625,1432499953443.15,Stop
0.0345611572265625,0.0144195556640625,-1.021820068359375,1432499953546.954,Stop
0.0336456298828125,0.0143890380859375,-1.0257568359375,1432499953651.728,Stop
0.0365142822265625,0.016265869140625,-1.024734497070312,1432499953755.854,Stop
0.0345458984375,0.0153656005859375,-1.021835327148438,1432499953867.898,Stop
0.0355682373046875,0.0162811279296875,-1.025726318359375,1432499953968.089,Stop
0.0335235595703125,0.0182647705078125,-1.0208740234375,1432499954071.854,Stop
0.034576416015625,0.0143890380859375,-1.023773193359375,1432499954173.17,Stop
0.0374603271484375,0.0143890380859375,-1.018814086914062,1432499954275.84,Stop
0.0374603271484375,0.0171966552734375,-1.023727416992188,1432499954379.355,Stop
0.0325775146484375,0.0154266357421875,-1.019927978515625,1432499954482.732,Stop
0.03741455078125,0.01910400390625,-1.02374267578125,1432499954792.779,Stop
0.033538818359375,0.0191802978515625,-1.024810791015625,1432499954892.052,Stop
0.034576416015625,0.0143890380859375,-1.023773193359375,1432499954995.605,Stop
0.035552978515625,0.01629638671875,-1.024749755859375,1432499955104.721,Stop
0.04034423828125,0.0162200927734375,-1.019760131835938,1432499955207.143,Stop
0.0336456298828125,0.0134429931640625,-1.0238037109375,1432499955310.039,Stop
0.0355072021484375,0.0153656005859375,-1.019866943359375,1432499955413.714,Stop
0.0345611572265625,0.01348876953125,-1.018875122070312,1432499955518.017,Stop
0.032623291015625,0.015380859375,-1.023834228515625,1432499955621.768,Stop
0.0344390869140625,0.01922607421875,-1.018905639648438,1432499955726.222,Stop
0.0385284423828125,0.01239013671875,-1.023696899414062,1432499955830.219,Stop
0.0306243896484375,0.0173797607421875,-1.02093505859375,1432499955943.69,Stop
0.0336761474609375,0.013427734375,-1.0257568359375,1432499956048.212,Stop
0.0364837646484375,0.01531982421875,-1.02081298828125,1432499956150.173,Stop
0.0335235595703125,0.0182647705078125,-1.0208740234375,1432499956254.036,Stop
0.0383758544921875,0.0181884765625,-1.018814086914062,1432499956359.614,Stop
0.035552978515625,0.0153350830078125,-1.022796630859375,1432499956462.222,Stop
0.034515380859375,0.0182342529296875,-1.022811889648438,1432499956566.429,Stop
0.0326080322265625,0.015411376953125,-1.021881103515625,1432499956670.086,Stop
0.0384368896484375,0.0171661376953125,-1.023712158203125,1432499956771.841,Stop
0.03363037109375,0.014404296875,-1.0247802734375,1432499956875.473,Stop
0.0373687744140625,0.0200958251953125,-1.020797729492188,1432499956978.271,Stop
0.033599853515625,0.015350341796875,-1.023818969726562,1432499957079.396,Stop
0.0355682373046875,0.0162811279296875,-1.025726318359375,1432499957193.224,Stop
0.0364837646484375,0.01531982421875,-1.02081298828125,1432499957293.964,Stop
0.0364532470703125,0.016326904296875,-1.01885986328125,1432499957396.469,Stop
0.037445068359375,0.0162811279296875,-1.020782470703125,1432499957499.69,Stop
0.0345306396484375,0.0153656005859375,-1.020843505859375,1432499957603.855,Stop
0.036468505859375,0.01629638671875,-1.02081298828125,1432499957708.049,Stop
0.0384368896484375,0.0171661376953125,-1.023712158203125,1432499957812.58,Stop
0.0336456298828125,0.01531982421875,-1.026748657226562,1432499957915.65,Stop
0.0384368896484375,0.0152740478515625,-1.020767211914062,1432499958016.435,Stop
0.0316009521484375,0.020172119140625,-1.02581787109375,1432499958121.35,Stop
0.0355072021484375,0.016326904296875,-1.020828247070312,1432499958224.676,Stop
0.03350830078125,0.0164031982421875,-1.0169677734375,1432499958327.304,Stop
0.03350830078125,0.018280029296875,-1.019912719726562,1432499958431.478,Stop
0.034576416015625,0.0153350830078125,-1.024765014648438,1432499958535.645,Stop
0.0345611572265625,0.0163116455078125,-1.024765014648438,1432499958640.59,Stop
0.033660888671875,0.0134429931640625,-1.0247802734375,1432499958744.628,Stop
0.0335540771484375,0.015411376953125,-1.0189208984375,1432499958846.782,Stop
0.0345306396484375,0.014434814453125,-1.019866943359375,1432499958947.732,Stop
0.0345001220703125,0.01824951171875,-1.021835327148438,1432499959051.814,Stop
0.038421630859375,0.0153045654296875,-1.018814086914062,1432499959153.68,Stop
0.0355682373046875,0.01531982421875,-1.024749755859375,1432499959254.488,Stop
0.032562255859375,0.01641845703125,-1.018936157226562,1432499959356.731,Stop
0.0345306396484375,0.014434814453125,-1.019866943359375,1432499959459.215,Stop
0.03839111328125,0.018157958984375,-1.020767211914062,1432499959562.75,Stop
0.03643798828125,0.0182037353515625,-1.02081298828125,1432499959667.028,Stop
0.039398193359375,0.0181121826171875,-1.024658203125,1432499959771.228,Stop
0.036529541015625,0.01434326171875,-1.02374267578125,1432499959875.385,Stop
0.0393829345703125,0.015289306640625,-1.018783569335938,1432499959977.81,Stop
0.0335693359375,0.0172882080078125,-1.022842407226562,1432499960080.353,Stop
0.0355224609375,0.015350341796875,-1.020828247070312,1432499960179.776,Stop
0.036529541015625,0.015289306640625,-1.024734497070312,1432499960284.807,Stop
0.037506103515625,0.0152740478515625,-1.024703979492188,1432499960387.764,Stop
0.0335845947265625,0.015380859375,-1.021865844726562,1432499960491.947,Stop
0.03265380859375,0.014434814453125,-1.024795532226562,1432499960594.253,Stop
0.0334930419921875,0.0192108154296875,-1.020889282226562,1432499960698.18,Stop
0.03643798828125,0.0182037353515625,-1.02081298828125,1432499960801.397,Stop
0.034576416015625,0.0143890380859375,-1.023773193359375,1432499960904.636,Stop
0.0355377197265625,0.01629638671875,-1.023773193359375,1432499961010.485,Stop
0.033599853515625,0.0153656005859375,-1.022842407226562,1432499961113.198,Stop
0.0355377197265625,0.0181884765625,-1.025726318359375,1432499961216.876,Stop
0.036529541015625,0.0143585205078125,-1.02276611328125,1432499961316.94,Stop
0.034515380859375,0.015380859375,-1.019882202148438,1432499961420.662,Stop
0.0326690673828125,0.0134735107421875,-1.023818969726562,1432499961523.037,Stop
0.0345001220703125,0.01824951171875,-1.021835327148438,1432499961625.791,Stop
0.0316619873046875,0.0163726806640625,-1.024826049804688,1432499961729.376,Stop
0.036529541015625,0.015289306640625,-1.024734497070312,1432499961834.596,Stop
0.0355682373046875,0.014373779296875,-1.023757934570312,1432499961938.146,Stop
0.033599853515625,0.016326904296875,-1.024795532226562,1432499962040.228,Stop
0.0345306396484375,0.0153656005859375,-1.020843505859375,1432499962142.56,Stop
0.0374603271484375,0.0153045654296875,-1.020782470703125,1432499962243.449,Stop
0.0345916748046875,0.0143890380859375,-1.024749755859375,1432499962343.977,Stop
0.0346221923828125,0.0143585205078125,-1.026702880859375,1432499962434.427,Stop
0.0325469970703125,0.0173492431640625,-1.019927978515625,1432499962594.301,Stop
0.032623291015625,0.016357421875,-1.024810791015625,1432499962703.9,Stop
0.034576416015625,0.0153350830078125,-1.024765014648438,1432499962807.318,Stop
0.03448486328125,0.0201263427734375,-1.0247802734375,1432499962910.989,Stop
0.033599853515625,0.0172576904296875,-1.025772094726562,1432499963013.793,Stop
0.0384368896484375,0.0152740478515625,-1.020767211914062,1432499963117.205,Stop
0.038421630859375,0.0162506103515625,-1.020767211914062,1432499963221.911,Stop
0.03558349609375,0.0124969482421875,-1.02081298828125,1432499963322.266,Stop
0.0345458984375,0.0163116455078125,-1.023788452148438,1432499963424.99,Stop
0.0364837646484375,0.0172271728515625,-1.022781372070312,1432499963530.566,Stop
0.037445068359375,0.01531982421875,-1.019821166992188,1432499963631.782,Stop
0.0364990234375,0.01531982421875,-1.021804809570312,1432499963735.117,Stop
0.0394439697265625,0.0161895751953125,-1.025634765625,1432499963839.514,Stop
0.036407470703125,0.0191497802734375,-1.020828247070312,1432499963943.679,Stop
0.0375518798828125,0.01336669921875,-1.024688720703125,1432499964045.472,Stop
0.0384674072265625,0.0152435302734375,-1.023712158203125,1432499964157.336,Stop
0.0355224609375,0.0172576904296875,-1.022796630859375,1432499964249.481,Stop
0.0355377197265625,0.01629638671875,-1.023773193359375,1432499964351.674,Stop
0.0354766845703125,0.0172882080078125,-1.019866943359375,1432499964454.878,Stop
0.0384521484375,0.0162200927734375,-1.023712158203125,1432499964568.182,Stop
