x,y,z,timestamp,label
0.6035614013671875,-0.054290771484375,0.9406280517578125,1432989709491.773,Drive
0.575469970703125,-0.0890350341796875,0.7493896484375,1432989709915.683,Drive
0.5753173828125,-0.0606842041015625,0.7169647216796875,1432989710053.66,Drive
0.635528564453125,-0.0593719482421875,0.794586181640625,1432989710153.933,Drive
0.59783935546875,-0.0942840576171875,0.7537994384765625,1432989710254.212,Drive
0.631866455078125,-0.0670013427734375,0.7867279052734375,1432989710364.614,Drive
0.5889892578125,-0.0517730712890625,0.7778778076171875,1432989710475.429,Drive
0.621185302734375,-0.0189208984375,0.792144775390625,1432989710575.145,Drive
0.6096343994140625,-0.01605224609375,0.8603668212890625,1432989710685.97,Drive
0.5352020263671875,-0.0776824951171875,0.9314117431640625,1432989710818.49,Drive
0.5054779052734375,-0.0133514404296875,0.7974395751953125,1432989710917.776,Drive
0.5528411865234375,-0.0423126220703125,0.7819671630859375,1432989711033.251,Drive
0.611358642578125,-0.013885498046875,0.7938690185546875,1432989711128.334,Drive
0.538818359375,-0.01544189453125,0.8539581298828125,1432989711228.878,Drive
0.61358642578125,-0.00665283203125,0.7586822509765625,1432989711338.968,Drive
0.5596923828125,-0.01629638671875,0.8152618408203125,1432989711439.05,Drive
0.596832275390625,0.0389251708984375,0.7864837646484375,1432989711548.239,Drive
0.5333251953125,-0.049346923828125,0.7991790771484375,1432989711647.961,Drive
0.58709716796875,-0.0274658203125,0.8139495849609375,1432989711746.137,Drive
0.6354827880859375,-0.0246429443359375,0.82379150390625,1432989711857.475,Drive
0.4273529052734375,-0.04132080078125,0.8790435791015625,1432989711955.075,Drive
0.6149749755859375,0.0097503662109375,0.7791900634765625,1432989712063.403,Drive
0.8917236328125,0.109283447265625,0.9403076171875,1432989712163.85,Drive
0.5693817138671875,0.0311737060546875,0.9023590087890625,1432989712263.332,Drive
0.6148681640625,0.1520538330078125,0.4792022705078125,1432989712373.051,Drive
0.5836029052734375,0.0480499267578125,0.903564453125,1432989712471.7,Drive
0.494476318359375,0.0582427978515625,0.95245361328125,1432989712570.55,Drive
0.51995849609375,0.0320892333984375,0.9756317138671875,1432989712681.386,Drive
0.5836639404296875,0.051116943359375,0.733306884765625,1432989712780.572,Drive
0.55340576171875,0.0340576171875,0.773834228515625,1432989712888.882,Drive
0.509033203125,0.0355987548828125,0.8276519775390625,1432989712989.806,Drive
0.549468994140625,0.002166748046875,0.8276824951171875,1432989713087.536,Drive
0.5872039794921875,0.051177978515625,0.84197998046875,1432989713199.882,Drive
0.5615234375,0.014617919921875,0.8562774658203125,1432989713298.31,Drive
0.5627288818359375,0.002960205078125,0.93463134765625,1432989713398.97,Drive
0.5733642578125,0.0275115966796875,0.739044189453125,1432989713499.059,Drive
0.5680389404296875,0.0195465087890625,0.79083251953125,1432989713597.891,Drive
0.5384674072265625,0.033599853515625,0.8840484619140625,1432989713708.253,Drive
0.64703369140625,0.0597076416015625,0.7786712646484375,1432989713807.744,Drive
0.6582183837890625,0.042755126953125,0.924774169921875,1432989713905.777,Drive
0.5273895263671875,0.0341796875,0.918060302734375,1432989714003.875,Drive
0.498443603515625,0.046905517578125,0.8811798095703125,1432989714111.696,Drive
0.6145782470703125,0.0298614501953125,0.780059814453125,1432989714212.38,Drive
0.59381103515625,0.06329345703125,0.92034912109375,1432989714312.733,Drive
0.608367919921875,0.058502197265625,0.7641448974609375,1432989714412.29,Drive
0.6121826171875,0.0340423583984375,0.8103179931640625,1432989714524.076,Drive
0.5293731689453125,0.0557403564453125,0.8788909912109375,1432989714621.197,Drive
0.5074005126953125,0.0181732177734375,0.991058349609375,1432989714730.961,Drive
0.6305694580078125,0.0487213134765625,0.7920684814453125,1432989714830.201,Drive
0.569183349609375,0.0755615234375,0.8483428955078125,1432989714928.624,Drive
0.5574951171875,0.02880859375,0.92559814453125,1432989715029.032,Drive
0.5021820068359375,0.0507354736328125,0.890045166015625,1432989715138.45,Drive
0.5646820068359375,0.0657958984375,0.9138336181640625,1432989715238.118,Drive
0.463592529296875,0.056884765625,0.9390869140625,1432989715336.928,Drive
0.617340087890625,0.081390380859375,0.8708953857421875,1432989715437.001,Drive
0.53759765625,0.1075897216796875,0.9209136962890625,1432989715548.076,Drive
0.51251220703125,0.0987548828125,0.840179443359375,1432989715647.454,Drive
0.503875732421875,0.1073455810546875,0.81939697265625,1432989715747.263,Drive
0.513031005859375,0.0690155029296875,0.926422119140625,1432989715857.586,Drive
0.5899200439453125,0.104766845703125,0.8525848388671875,1432989715955.869,Drive
0.55462646484375,0.06646728515625,0.8627471923828125,1432989716064.053,Drive
0.49224853515625,0.0558319091796875,0.89959716796875,1432989716162.438,Drive
0.597198486328125,0.1051483154296875,0.8126373291015625,1432989716262.38,Drive
0.5377349853515625,0.0371856689453125,0.8595733642578125,1432989716373.135,Drive
0.604644775390625,0.112762451171875,0.8264617919921875,1432989716473.181,Drive
0.494110107421875,0.054901123046875,0.907470703125,1432989716571.636,Drive
0.5394134521484375,0.0795745849609375,0.8946380615234375,1432989716670.785,Drive
0.597503662109375,0.0691375732421875,0.8441009521484375,1432989716780.747,Drive
0.5715484619140625,0.007537841796875,0.8408660888671875,1432989716879.504,Drive
0.5732421875,0.0434722900390625,0.8035736083984375,1432989716978.426,Drive
0.583953857421875,0.0223388671875,0.9154052734375,1432989717089.04,Drive
0.61505126953125,0.0771484375,0.82586669921875,1432989717187.691,Drive
0.502899169921875,0.0367889404296875,0.93218994140625,1432989717288.843,Drive
0.54180908203125,0.049041748046875,0.906585693359375,1432989717398.28,Drive
0.6011962890625,0.0440826416015625,0.738616943359375,1432989717498.31,Drive
0.5875244140625,0.0341033935546875,0.7618408203125,1432989717597.928,Drive
0.576568603515625,-0.0011749267578125,0.84002685546875,1432989717698.07,Drive
0.594482421875,0.0420074462890625,0.8979339599609375,1432989717806.312,Drive
0.64898681640625,0.0070648193359375,0.7799224853515625,1432989717906.891,Drive
0.577484130859375,0.010009765625,0.908477783203125,1432989718016.028,Drive
0.6844635009765625,0.01995849609375,0.716064453125,1432989718112.651,Drive
0.6204986572265625,0.02789306640625,0.6931304931640625,1432989718213.571,Drive
0.6581573486328125,0.0404052734375,0.6909637451171875,1432989718322.91,Drive
0.594573974609375,0.0225982666015625,0.67791748046875,1432989718423.183,Drive
0.6149749755859375,-0.011199951171875,0.973968505859375,1432989718526.048,Drive
0.62908935546875,-0.021881103515625,0.70526123046875,1432989718621.724,Drive
0.7859344482421875,-0.051788330078125,1.031631469726562,1432989718731.303,Drive
0.6470794677734375,0.0238800048828125,0.8306884765625,1432989718832.35,Drive
0.5424652099609375,-0.01519775390625,0.792388916015625,1432989718940.36,Drive
0.5624237060546875,0.0000152587890625,0.64306640625,1432989719039.806,Drive
0.606689453125,0.0208587646484375,0.723175048828125,1432989719138.689,Drive
0.6848297119140625,0.0184326171875,0.8491363525390625,1432989719237.51,Drive
0.597320556640625,-0.0150604248046875,0.83367919921875,1432989719347.353,Drive
0.695648193359375,0.0191497802734375,0.7554473876953125,1432989719448.672,Drive
0.6634521484375,0.026611328125,0.7576446533203125,1432989719548.704,Drive
0.60675048828125,0.015167236328125,0.72711181640625,1432989719646.796,Drive
0.660919189453125,0.024444580078125,0.7282562255859375,1432989719758.526,Drive
0.6824493408203125,0.0313720703125,0.7042236328125,1432989719855.75,Drive
0.6112060546875,-0.0070343017578125,0.715576171875,1432989719967.036,Drive
0.7139129638671875,0.00115966796875,0.7197113037109375,1432989720066.702,Drive
0.6544036865234375,-0.0018310546875,0.667572021484375,1432989720173.687,Drive
0.7064361572265625,-0.032623291015625,0.6688232421875,1432989720273.002,Drive
0.68756103515625,-0.0232391357421875,0.6086883544921875,1432989720373.153,Drive
0.7528228759765625,-0.0043487548828125,0.641357421875,1432989720548.584,Drive
0.8013763427734375,0.0020904541015625,0.630615234375,1432989720648.299,Drive
0.6963043212890625,-0.0122833251953125,0.6704559326171875,1432989720749.794,Drive
0.7273101806640625,-0.0242156982421875,0.6956634521484375,1432989720857.634,Drive
0.723846435546875,0.00921630859375,0.6876068115234375,1432989720957.242,Drive
0.7269134521484375,-0.01434326171875,0.6310272216796875,1432989721056.999,Drive
0.7448883056640625,0.0072479248046875,0.6362152099609375,1432989721166.859,Drive
0.73809814453125,0.010101318359375,0.712371826171875,1432989721267.162,Drive
0.65325927734375,-0.0287933349609375,0.6432037353515625,1432989721364.2,Drive
0.723876953125,0.004486083984375,0.6925201416015625,1432989721464.696,Drive
0.7254791259765625,0.002044677734375,0.6436614990234375,1432989721565.619,Drive
0.69482421875,0.016510009765625,0.587158203125,1432989721673.705,Drive
0.669036865234375,0.001678466796875,0.573944091796875,1432989721773.255,Drive
0.7025604248046875,-0.0419464111328125,0.6834564208984375,1432989721874.089,Drive
0.7042694091796875,-0.0032501220703125,0.640289306640625,1432989721983.019,Drive
0.7894134521484375,-0.0000762939453125,0.579498291015625,1432989722083.806,Drive
0.70855712890625,0.0771026611328125,0.557861328125,1432989722181.388,Drive
0.7572021484375,0.0568389892578125,0.7448577880859375,1432989722291.187,Drive
0.7524871826171875,0.041900634765625,0.6753692626953125,1432989722389.745,Drive
0.7478790283203125,0.0438385009765625,0.5715789794921875,1432989722503.664,Drive
0.6777191162109375,0.040771484375,0.6776885986328125,1432989722611.697,Drive
0.750579833984375,-0.004058837890625,0.6657562255859375,1432989722758.737,Drive
0.8414459228515625,0.0488128662109375,0.6146697998046875,1432989722874.362,Drive
0.723663330078125,0.061920166015625,0.700103759765625,1432989722973.923,Drive
0.775787353515625,-0.0561676025390625,0.6714019775390625,1432989723084.305,Drive
0.75189208984375,0.0901336669921875,0.8101654052734375,1432989723185.473,Drive
0.7198028564453125,0.134307861328125,0.66351318359375,1432989723282.722,Drive
0.78338623046875,-0.0824127197265625,0.646240234375,1432989723392.975,Drive
0.6888580322265625,0.0240020751953125,0.7484283447265625,1432989723491.749,Drive
0.6469879150390625,0.001800537109375,0.632171630859375,1432989723593.09,Drive
0.6161041259765625,-0.016571044921875,0.727447509765625,1432989723701.602,Drive
0.6649627685546875,0.026123046875,0.713653564453125,1432989723800.954,Drive
0.7537841796875,0.02777099609375,0.5101318359375,1432989723900.755,Drive
0.6328887939453125,0.00347900390625,0.6709747314453125,1432989724010.228,Drive
0.7443084716796875,-0.001800537109375,0.779083251953125,1432989724110.973,Drive
0.8107452392578125,-0.001739501953125,0.7453155517578125,1432989724208.771,Drive
0.6999053955078125,-0.0169677734375,0.7830810546875,1432989724318.765,Drive
0.68841552734375,-0.0290985107421875,0.7877960205078125,1432989724417.257,Drive
0.75244140625,-0.057769775390625,0.83819580078125,1432989724528.788,Drive
