x,y,z,timestamp,label
0.024017333984375,0.00042724609375,-1.01123046875,1432478422908.222,stop
0.024993896484375,0.0013275146484375,-1.012191772460938,1432478423235.617,stop
0.0220794677734375,0.0004730224609375,-1.011260986328125,1432478423372.609,stop
0.02215576171875,-0.000518798828125,-1.014205932617188,1432478423477.358,stop
0.02215576171875,-0.0014495849609375,-1.013214111328125,1432478423578.03,stop
0.02313232421875,-0.0014801025390625,-1.013198852539062,1432478423683.323,stop
0.0250244140625,0.0003814697265625,-1.013168334960938,1432478423784.854,stop
0.024017333984375,0.0013580322265625,-1.012222290039062,1432478423888.22,stop
0.02117919921875,-0.00048828125,-1.013259887695312,1432478424003.15,stop
0.0221099853515625,-0.0014190673828125,-1.009292602539062,1432478424106.285,stop
0.0269012451171875,0.0004119873046875,-1.007247924804688,1432478424208.575,stop
0.0221099853515625,0.000457763671875,-1.013229370117188,1432478424312.465,stop
0.0220947265625,0.000457763671875,-1.012252807617188,1432478424417.284,stop
0.0201416015625,0.000518798828125,-1.011306762695312,1432478424520.629,stop
0.024078369140625,-0.001495361328125,-1.01220703125,1432478424622.875,stop
0.023101806640625,-0.002410888671875,-1.00927734375,1432478424727.058,stop
0.02496337890625,0.0013580322265625,-1.009246826171875,1432478424831.046,stop
0.0191802978515625,-0.000396728515625,-1.008407592773438,1432478424932.507,stop
0.0211334228515625,-0.000457763671875,-1.010330200195312,1432478425036.495,stop
0.02117919921875,0.0004425048828125,-1.016189575195312,1432478425151.009,stop
0.0211639404296875,-0.0014190673828125,-1.011276245117188,1432478425251.143,stop
0.0201416015625,0.000518798828125,-1.011306762695312,1432478425354.155,stop
0.022125244140625,-0.00238037109375,-1.009292602539062,1432478425455.637,stop
0.020233154296875,-0.0014190673828125,-1.014236450195312,1432478425555.829,stop
0.0240936279296875,-0.0005645751953125,-1.014175415039062,1432478425659.213,stop
0.021148681640625,0.0004730224609375,-1.013259887695312,1432478425763.188,stop
0.0259552001953125,0.000396728515625,-1.010223388671875,1432478425867.075,stop
0.0211334228515625,0.0014190673828125,-1.013259887695312,1432478425971.174,stop
0.023101806640625,-0.0005340576171875,-1.012237548828125,1432478426074.201,stop
0.0230865478515625,-0.000518798828125,-1.011245727539062,1432478426177.542,stop
0.0230712890625,0.001373291015625,-1.013214111328125,1432478426282.993,stop
0.024993896484375,0.000396728515625,-1.011199951171875,1432478426384.522,stop
0.0240936279296875,-0.001495361328125,-1.01318359375,1432478426488.502,stop
0.0250244140625,0.0003814697265625,-1.013168334960938,1432478426592.668,stop
0.0260162353515625,-0.0005950927734375,-1.012176513671875,1432478426685.987,stop
0.0240631103515625,-0.00054931640625,-1.012222290039062,1432478426790.109,stop
0.0231475830078125,-0.0005645751953125,-1.016143798828125,1432478426894.356,stop
0.024139404296875,-0.0043792724609375,-1.013168334960938,1432478426995.386,stop
0.02313232421875,-0.0014801025390625,-1.013198852539062,1432478427099.069,stop
0.024017333984375,0.0013580322265625,-1.012222290039062,1432478427212.029,stop
0.0211334228515625,0.0014190673828125,-1.013259887695312,1432478427314.71,stop
0.0250396728515625,-0.000579833984375,-1.012191772460938,1432478427416.122,stop
0.0230712890625,0.00042724609375,-1.012237548828125,1432478427518.222,stop
0.025115966796875,-0.003448486328125,-1.014129638671875,1432478427617.416,stop
0.0201568603515625,-0.00042724609375,-1.009353637695312,1432478427722.544,stop
0.0210723876953125,0.00146484375,-1.008377075195312,1432478427815.908,stop
