x,y,z,timestamp,label
0.0009918212890625,-0.00958251953125,-1.012680053710938,1432496005423.525,Stop
0.005767822265625,-0.005859375,-1.013565063476562,1432496005807.279,Stop
0.0039215087890625,-0.010589599609375,-1.013580322265625,1432496005912.774,Stop
0.002960205078125,-0.0096435546875,-1.01458740234375,1432496006178.749,Stop
0.0057830810546875,-0.0058746337890625,-1.014541625976562,1432496006285.218,Stop
0.0038604736328125,-0.009613037109375,-1.009674072265625,1432496006382.009,Stop
0.001922607421875,-0.008636474609375,-1.012649536132812,1432496006484.511,Stop
0.0019378662109375,-0.0076904296875,-1.014602661132812,1432496006587.73,Stop
0.005859375,-0.0125274658203125,-1.011566162109375,1432496006691.653,Stop
-0.0019378662109375,-0.0085601806640625,-1.014694213867188,1432496006796.335,Stop
0.00579833984375,-0.0096588134765625,-1.0106201171875,1432496006898.412,Stop
0.0009307861328125,-0.0085906982421875,-1.009735107421875,1432496007001.791,Stop
0.00396728515625,-0.01251220703125,-1.014556884765625,1432496007101.93,Stop
0.0039825439453125,-0.0115814208984375,-1.017486572265625,1432496007201.623,Stop
-0.692108154296875,0.5022125244140625,-1.034713745117188,1432496007311.983,Stop
-0.180206298828125,-0.041412353515625,-1.074172973632812,1432496007435.508,Stop
0.1581573486328125,-0.10589599609375,-1.013748168945312,1432496007534.594,Stop
0.0145721435546875,-0.009918212890625,-1.015304565429688,1432496007638.199,Stop
0.0126800537109375,-0.0117645263671875,-1.016311645507812,1432496007741.313,Stop
0.1766510009765625,0.1375885009765625,-1.002639770507812,1432496007842.108,Stop
0.0709991455078125,-0.125762939453125,-1.000869750976562,1432496007975.636,Stop
0.0222930908203125,-0.00909423828125,-1.01318359375,1432496008087.534,Stop
0.0194244384765625,-0.00811767578125,-1.01715087890625,1432496008188.429,Stop
0.006622314453125,-0.0039215087890625,-1.007659912109375,1432496008290.01,Stop
-0.0380401611328125,-0.0441436767578125,-1.023147583007812,1432496008393.331,Stop
0.107330322265625,-0.0612030029296875,-1.058090209960938,1432496008491.072,Stop
-0.017242431640625,0.00286865234375,-1.05224609375,1432496008603.729,Stop
-0.242645263671875,-0.0022735595703125,-1.031661987304688,1432496008705.65,Stop
-0.65655517578125,-0.112030029296875,-1.476516723632812,1432496008809.743,Stop
-0.8726959228515625,0.018218994140625,-0.42510986328125,1432496008913.86,Stop
-0.891326904296875,-0.0477142333984375,-0.4653472900390625,1432496009007.01,Stop
-0.82720947265625,-0.0031280517578125,0.024993896484375,1432496009119.121,Stop
-0.7826080322265625,-0.021575927734375,0.383148193359375,1432496009217.68,Stop
0.0400238037109375,-0.0943603515625,0.717254638671875,1432496009330.406,Stop
-0.2274169921875,0.03631591796875,1.030853271484375,1432496009432.372,Stop
-0.0435638427734375,0.010650634765625,1.365631103515625,1432496009536.295,Stop
-0.07562255859375,0.0036163330078125,0.974609375,1432496009639.483,Stop
-0.021209716796875,-0.0032806396484375,0.9836273193359375,1432496009743.32,Stop
-0.0182647705078125,-0.0052642822265625,0.9817352294921875,1432496009846.569,Stop
-0.017333984375,-0.00335693359375,0.9837188720703125,1432496009947.315,Stop
-0.0163421630859375,-0.0062408447265625,0.9847412109375,1432496010048.632,Stop
-0.02020263671875,-0.005218505859375,0.981689453125,1432496010159.157,Stop
-0.0163116455078125,-0.0043792724609375,0.979827880859375,1432496010262.763,Stop
-0.0220489501953125,-0.0052490234375,0.9748077392578125,1432496010363.279,Stop
-0.0183258056640625,-0.003326416015625,0.98468017578125,1432496010465.784,Stop
-0.019195556640625,-0.0080718994140625,0.98468017578125,1432496010569.513,Stop
-0.0193328857421875,-0.0032501220703125,0.9885711669921875,1432496010674.242,Stop
-0.0211639404296875,-0.007080078125,0.9846343994140625,1432496010777.21,Stop
-0.017333984375,-0.00146484375,0.97979736328125,1432496010879.669,Stop
-0.019287109375,-0.0023651123046875,0.982696533203125,1432496011000.969,Stop
-0.016357421875,-0.0071563720703125,0.9876556396484375,1432496011113.608,Stop
-0.022216796875,-0.0004119873046875,0.9806671142578125,1432496011216.855,Stop
-0.0162200927734375,-0.008209228515625,0.9788665771484375,1432496011318.576,Stop
-0.0212554931640625,-0.0004119873046875,0.9826507568359375,1432496011422.924,Stop
-0.018280029296875,-0.0052490234375,0.9836883544921875,1432496011524.888,Stop
-0.020294189453125,-0.0023345947265625,0.984619140625,1432496011626.029,Stop
-0.020233154296875,-0.0032958984375,0.9826812744140625,1432496011761.548,Stop
-0.0221405029296875,-0.0079803466796875,0.9875335693359375,1432496011864.293,Stop
-0.0192413330078125,-0.005218505859375,0.983673095703125,1432496011964.784,Stop
-0.0163421630859375,-0.0052947998046875,0.983734130859375,1432496012066.651,Stop
-0.01727294921875,-0.0062255859375,0.9827728271484375,1432496012164.117,Stop
-0.0164031982421875,-0.00335693359375,0.9866790771484375,1432496012267.713,Stop
-0.0211639404296875,-0.00518798828125,0.982666015625,1432496012369.216,Stop
-0.0173187255859375,-0.00335693359375,0.982757568359375,1432496012471.003,Stop
-0.0182342529296875,-0.007171630859375,0.98175048828125,1432496012575.04,Stop
-0.0222015380859375,-0.0023040771484375,0.982635498046875,1432496012676.994,Stop
-0.0172882080078125,-0.005279541015625,0.9817657470703125,1432496012781.39,Stop
-0.01922607421875,-0.005218505859375,0.9827117919921875,1432496012884.951,Stop
-0.018341064453125,-0.0042572021484375,0.9875946044921875,1432496012985.757,Stop
-0.015380859375,-0.0043487548828125,0.9847412109375,1432496013088.964,Stop
