x,y,z,timestamp,label
0.717926025390625,0.011322021484375,0.6923675537109375,1432993665049.584,Drive
0.71807861328125,0.002716064453125,0.694366455078125,1432993665412.933,Drive
0.723052978515625,0.00250244140625,0.6837158203125,1432993665591.58,Drive
0.7327728271484375,0.007904052734375,0.6741180419921875,1432993665695.75,Drive
0.7188720703125,0.004730224609375,0.7061004638671875,1432993665795.659,Drive
0.7317657470703125,0.007965087890625,0.6760406494140625,1432993666051.013,Drive
0.7197265625,0.009521484375,0.7080841064453125,1432993666144.118,Drive
0.7178192138671875,0.0076446533203125,0.7070465087890625,1432993666253.192,Drive
0.716461181640625,0.00811767578125,0.6571197509765625,1432993666352.993,Drive
0.7338104248046875,0.003143310546875,0.676116943359375,1432993666408.938,Drive
0.7142791748046875,0.0074462890625,0.678619384765625,1432993666552.659,Drive
0.7228851318359375,0.0026397705078125,0.6974029541015625,1432993666661.229,Drive
0.7288665771484375,0.009918212890625,0.67401123046875,1432993666762.07,Drive
0.7181243896484375,0.010223388671875,0.678680419921875,1432993666869.575,Drive
0.7142333984375,0.016876220703125,0.667816162109375,1432993666968.71,Drive
0.728790283203125,0.00433349609375,0.6887054443359375,1432993667077.953,Drive
0.7218475341796875,0.0158843994140625,0.6807098388671875,1432993667177.689,Drive
0.7160797119140625,0.01690673828125,0.6746673583984375,1432993667277.554,Drive
0.716949462890625,0.0131988525390625,0.6884307861328125,1432993667384.913,Drive
0.7162322998046875,-0.0001220703125,0.6904144287109375,1432993667493.71,Drive
0.7163238525390625,0.004486083984375,0.6747283935546875,1432993667591.773,Drive
0.72161865234375,0.008544921875,0.7120361328125,1432993667692.305,Drive
0.727996826171875,-0.0033416748046875,0.6848297119140625,1432993667802.14,Drive
0.7247314453125,0.006439208984375,0.6984100341796875,1432993667910.501,Drive
0.7180938720703125,0.0092926025390625,0.6826019287109375,1432993668063.562,Drive
0.7172088623046875,-0.003021240234375,0.6924285888671875,1432993668207.566,Drive
0.7092437744140625,0.005828857421875,0.6970977783203125,1432993668339.267,Drive
0.71319580078125,0.0037841796875,0.6942596435546875,1432993668448.187,Drive
0.7303924560546875,0.0186920166015625,0.6935882568359375,1432993668539.587,Drive
0.7209625244140625,0.01397705078125,0.6787261962890625,1432993668655.25,Drive
0.723602294921875,0.0103607177734375,0.7061767578125,1432993668756.007,Drive
0.712371826171875,0.006500244140625,0.6775970458984375,1432993668865.685,Drive
0.7160797119140625,0.005645751953125,0.694305419921875,1432993668963.049,Drive
0.714569091796875,-0.0031585693359375,0.6718292236328125,1432993669070.326,Drive
0.7101287841796875,-0.0289154052734375,0.7598724365234375,1432993669169.798,Drive
0.6618499755859375,-0.03936767578125,0.75201416015625,1432993669269.139,Drive
0.7506256103515625,-0.047332763671875,0.732452392578125,1432993669369.532,Drive
0.734344482421875,-0.0705413818359375,0.667633056640625,1432993669478.825,Drive
0.679412841796875,-0.0782470703125,0.7271270751953125,1432993669578.84,Drive
0.6742706298828125,-0.0673980712890625,0.654571533203125,1432993669677.689,Drive
0.7067718505859375,-0.08465576171875,0.7238311767578125,1432993669786.838,Drive
0.74127197265625,-0.076446533203125,0.667816162109375,1432993669894.651,Drive
0.756134033203125,-0.0723114013671875,0.63580322265625,1432993669993.618,Drive
0.7169952392578125,-0.07684326171875,0.6672821044921875,1432993670103.255,Drive
0.7171173095703125,-0.085418701171875,0.6712188720703125,1432993670201.62,Drive
0.7542572021484375,-0.081756591796875,0.6456146240234375,1432993670311.152,Drive
0.7407073974609375,-0.0795745849609375,0.6384429931640625,1432993670409.752,Drive
0.73162841796875,-0.070648193359375,0.6519317626953125,1432993670519.336,Drive
0.7306060791015625,-0.066009521484375,0.7301483154296875,1432993670619.055,Drive
0.7195281982421875,0.02850341796875,0.6942901611328125,1432993670728.498,Drive
0.7071685791015625,0.032318115234375,0.6646575927734375,1432993670827.574,Drive
0.7081756591796875,0.0266265869140625,0.6715545654296875,1432993670935.718,Drive
0.7284088134765625,0.025360107421875,0.6866607666015625,1432993671034.755,Drive
0.7175750732421875,0.0379638671875,0.6795196533203125,1432993671145.258,Drive
0.7203216552734375,0.0370941162109375,0.6952362060546875,1432993671243.942,Drive
0.7231903076171875,-0.0013580322265625,0.6788482666015625,1432993671342.857,Drive
0.7246246337890625,-0.018707275390625,0.668182373046875,1432993671452.472,Drive
0.7400360107421875,-0.037750244140625,0.709686279296875,1432993671560.781,Drive
0.73431396484375,-0.0545196533203125,0.6450653076171875,1432993671660.078,Drive
0.6887664794921875,-0.054656982421875,0.718414306640625,1432993671760.054,Drive
0.66473388671875,-0.04315185546875,0.7618865966796875,1432993671857.803,Drive
0.7007598876953125,-0.0589599609375,0.6981658935546875,1432993671956.818,Drive
0.667266845703125,-0.0531005859375,0.729705810546875,1432993672066.08,Drive
0.759033203125,-0.0573272705078125,0.612335205078125,1432993672164.786,Drive
0.730194091796875,-0.057037353515625,0.6704254150390625,1432993672272.984,Drive
0.709503173828125,-0.06292724609375,0.7042236328125,1432993672361.155,Drive
0.7605743408203125,0.0086669921875,0.62188720703125,1432993672468.313,Drive
0.7057952880859375,0.0298614501953125,0.7037506103515625,1432993672628.192,Drive
0.699066162109375,0.0327911376953125,0.6928558349609375,1432993672724.331,Drive
0.6995391845703125,0.024871826171875,0.666473388671875,1432993672831.184,Drive
0.709075927734375,0.014434814453125,0.697052001953125,1432993672931.883,Drive
0.7344970703125,0.01275634765625,0.683929443359375,1432993672997.518,Drive
0.734100341796875,0.03192138671875,0.686767578125,1432993673139.594,Drive
0.7317657470703125,0.0558013916015625,0.680755615234375,1432993673240.707,Drive
