x,y,z,timestamp,label
0.0263671875,-0.0038604736328125,-0.95635986328125,1434007507531.082,Train
0.035797119140625,0.038482666015625,-1.001358032226562,1434007507901.844,Train
-0.017974853515625,0.003631591796875,-1.07183837890625,1434007508004.803,Train
0.0224151611328125,-0.0082550048828125,-1.024917602539062,1434007508109.509,Train
-0.0293121337890625,-0.0021514892578125,-1.00946044921875,1434007508201.775,Train
-0.000518798828125,0.0051116943359375,-1.074371337890625,1434007508314.454,Train
-0.0156097412109375,0.0066986083984375,-0.9514617919921875,1434007508417.321,Train
-0.012237548828125,0.0024871826171875,-0.9826812744140625,1434007508519.324,Train
-0.028106689453125,-0.0126800537109375,-1.010345458984375,1434007508611.687,Train
-0.048492431640625,-0.0235443115234375,-0.9950714111328125,1434007508715.906,Train
-0.013885498046875,0.0192413330078125,-1.03265380859375,1434007508815.257,Train
-0.0428466796875,-0.01507568359375,-0.9940338134765625,1434007508920.023,Train
-0.0267486572265625,-0.010345458984375,-0.965301513671875,1434007509088.301,Train
-0.037506103515625,-0.0138092041015625,-0.9538116455078125,1434007509188.239,Train
-0.040802001953125,-0.0498504638671875,-1.027099609375,1434007509300.698,Train
-0.0204925537109375,0.0162506103515625,-0.9652862548828125,1434007509405.899,Train
0.02264404296875,0.041259765625,-1.040771484375,1434007509518.261,Train
0.001068115234375,0.0363006591796875,-1.012863159179688,1434007509619.239,Train
0.0073089599609375,0.016998291015625,-1.017532348632812,1434007509723.468,Train
-0.04571533203125,-0.0028228759765625,-1.015655517578125,1434007509825.595,Train
-0.029815673828125,-0.0016021728515625,-1.049560546875,1434007509926.987,Train
-0.0595855712890625,-0.0246734619140625,-1.038375854492188,1434007510028.817,Train
0.019012451171875,0.011962890625,-1.015289306640625,1434007510132.45,Train
-0.028076171875,-0.0023651123046875,-1.028976440429688,1434007510236.53,Train
-0.006683349609375,-0.012298583984375,-1.017715454101562,1434007510362.332,Train
-0.018218994140625,-0.0027313232421875,-1.041473388671875,1434007510465.482,Train
0.011322021484375,0.0055084228515625,-1.009552001953125,1434007510563.251,Train
0.0044403076171875,-0.0036773681640625,-0.9871673583984375,1434007510663.564,Train
-0.003387451171875,-0.0045013427734375,-0.9002685546875,1434007510767.831,Train
-0.01715087890625,0.0263214111328125,-1.09637451171875,1434007510836.348,Train
0.0426788330078125,0.027130126953125,-1.069625854492188,1434007510968.331,Train
0.04815673828125,-0.0131378173828125,-0.976409912109375,1434007511070.089,Train
-0.0086669921875,0.015838623046875,-0.977752685546875,1434007511171.698,Train
-0.045013427734375,-0.0110626220703125,-0.9813690185546875,1434007511283.015,Train
-0.0216827392578125,-0.0219879150390625,-0.967132568359375,1434007511386.528,Train
-0.0312957763671875,-0.001129150390625,-1.006546020507812,1434007511491.525,Train
-0.0393829345703125,-0.0297088623046875,-1.016387939453125,1434007511590.955,Train
-0.0035552978515625,0.0006103515625,-1.055862426757812,1434007511694.157,Train
-0.024688720703125,-0.0058135986328125,-0.9829254150390625,1434007511798.456,Train
-0.03070068359375,0.007598876953125,-0.9909210205078125,1434007511899.45,Train
-0.0237579345703125,0.00732421875,-1.002517700195312,1434007512000.955,Train
-0.0216827392578125,0.0258636474609375,-0.962432861328125,1434007512103.531,Train
0.0037994384765625,0.013946533203125,-1.04302978515625,1434007512206.651,Train
0.012115478515625,0.007659912109375,-1.079010009765625,1434007512311.73,Train
-0.0196685791015625,0.0023651123046875,-1.012176513671875,1434007512411.664,Train
0.04608154296875,0.0321807861328125,-1.036331176757812,1434007512511.853,Train
0.0282440185546875,0.0375823974609375,-1.016189575195312,1434007512614.692,Train
0.0169677734375,0.0045928955078125,-0.9937744140625,1434007512716.562,Train
-0.0331268310546875,-0.003082275390625,-1.013427734375,1434007512816.733,Train
-0.0132904052734375,0.0185546875,-1.002334594726562,1434007512918.331,Train
