x,y,z,timestamp,label
0.8727874755859375,0.0258331298828125,0.8717498779296875,1432990345552.847,Drive
0.7281036376953125,-0.003265380859375,0.595794677734375,1432990345718.746,Drive
0.7284393310546875,0.0655059814453125,0.781402587890625,1432990346088.312,Drive
0.8022918701171875,0.00103759765625,0.7177276611328125,1432990346196.316,Drive
0.764068603515625,-0.0210113525390625,0.62109375,1432990346295.268,Drive
0.7148284912109375,-0.003387451171875,0.650299072265625,1432990346418.018,Drive
0.6332550048828125,-0.0034027099609375,0.652435302734375,1432990346518.556,Drive
0.5989227294921875,0.0192718505859375,0.644744873046875,1432990346618.293,Drive
0.7814483642578125,0.0059051513671875,0.585174560546875,1432990346718.656,Drive
0.788360595703125,-0.001983642578125,0.67047119140625,1432990346828.829,Drive
0.7651519775390625,0.002044677734375,0.735504150390625,1432990346928.829,Drive
0.7307586669921875,-0.0809173583984375,0.5795440673828125,1432990347029.081,Drive
0.7520751953125,-0.0082550048828125,0.6286163330078125,1432990347139.034,Drive
0.7069091796875,0.0739288330078125,0.6194610595703125,1432990347237.977,Drive
0.6679229736328125,0.0244293212890625,0.5513153076171875,1432990347336.043,Drive
0.74237060546875,0.033050537109375,0.72412109375,1432990347444.614,Drive
0.7625732421875,-0.040313720703125,0.6945343017578125,1432990347545.468,Drive
0.7613677978515625,-0.0860595703125,0.7074127197265625,1432990347653.88,Drive
0.730743408203125,0.0174560546875,0.66619873046875,1432990347753.359,Drive
0.81085205078125,0.0150909423828125,0.7090301513671875,1432990347852.398,Drive
0.573760986328125,0.01898193359375,0.55810546875,1432990347962.153,Drive
0.869598388671875,-0.0560760498046875,0.701812744140625,1432990348060.529,Drive
0.7886199951171875,-0.046417236328125,0.719573974609375,1432990348173.726,Drive
0.6116790771484375,-0.0617218017578125,0.602325439453125,1432990348279.059,Drive
0.6558380126953125,0.0212554931640625,0.5911712646484375,1432990348376.506,Drive
0.712738037109375,0.0598297119140625,0.5619354248046875,1432990348488.238,Drive
0.8625640869140625,0.0482635498046875,0.797088623046875,1432990348587.331,Drive
0.69659423828125,0.030303955078125,0.819976806640625,1432990348745.345,Drive
0.60125732421875,-0.00634765625,0.572509765625,1432990348855.003,Drive
0.616943359375,0.0041656494140625,0.7039031982421875,1432990348965.139,Drive
0.900543212890625,-0.07550048828125,0.7426605224609375,1432990349074.595,Drive
0.6563262939453125,-0.009521484375,0.760589599609375,1432990349252.912,Drive
0.8112335205078125,0.042205810546875,0.554351806640625,1432990349316.93,Drive
0.6556396484375,-0.033233642578125,0.7763214111328125,1432990349461.585,Drive
0.7172393798828125,0.0373077392578125,0.7088623046875,1432990349572.835,Drive
0.739990234375,0.043975830078125,0.661407470703125,1432990349681.302,Drive
0.701904296875,-0.0166473388671875,0.5365753173828125,1432990349780.703,Drive
0.6961822509765625,-0.0336761474609375,0.6343536376953125,1432990349879.831,Drive
0.75689697265625,-0.03857421875,0.7609100341796875,1432990349990.346,Drive
0.675018310546875,0.008514404296875,0.7922210693359375,1432990350089.067,Drive
0.7726898193359375,-0.0447998046875,0.7485809326171875,1432990350196.542,Drive
0.75738525390625,0.0381317138671875,0.59722900390625,1432990350296.935,Drive
0.75653076171875,0.0211334228515625,0.615875244140625,1432990350396.555,Drive
0.65460205078125,0.0318756103515625,0.5970001220703125,1432990350504.172,Drive
0.7589263916015625,-0.0423126220703125,0.678802490234375,1432990350602.668,Drive
0.715606689453125,-0.054046630859375,0.74639892578125,1432990350710.715,Drive
0.7188873291015625,-0.0110015869140625,0.5662841796875,1432990350810.803,Drive
0.6932220458984375,0.0677642822265625,0.6397552490234375,1432990350910.051,Drive
0.71307373046875,-0.04095458984375,0.6142120361328125,1432990351010.545,Drive
0.686004638671875,-0.0198822021484375,0.651702880859375,1432990351110.063,Drive
0.7349700927734375,-0.038421630859375,0.7271881103515625,1432990351220.185,Drive
0.799560546875,-0.0112762451171875,0.72161865234375,1432990351319.258,Drive
0.829315185546875,0.0336456298828125,0.5988006591796875,1432990351418.336,Drive
0.77880859375,-0.0095672607421875,0.749542236328125,1432990351519.319,Drive
0.6373291015625,-0.03656005859375,0.6898345947265625,1432990351618.899,Drive
0.748016357421875,0.001373291015625,0.6284942626953125,1432990351718.312,Drive
0.6445770263671875,-0.0501556396484375,0.5912322998046875,1432990351829.149,Drive
0.7252044677734375,-0.0107421875,0.6065216064453125,1432990351928.183,Drive
0.64654541015625,-0.001708984375,0.7554473876953125,1432990352028.555,Drive
0.8185882568359375,-0.0093536376953125,0.670196533203125,1432990352126.394,Drive
0.8271636962890625,0.0083160400390625,0.7377777099609375,1432990352236.855,Drive
0.8349761962890625,-0.0152587890625,0.6891326904296875,1432990352335.811,Drive
0.7499847412109375,0.00494384765625,0.701904296875,1432990352437.305,Drive
0.654449462890625,0.0582122802734375,0.648712158203125,1432990352543.652,Drive
0.698272705078125,-0.03399658203125,0.703857421875,1432990352630.759,Drive
0.71954345703125,-0.0061798095703125,0.667022705078125,1432990352750.117,Drive
0.80206298828125,0.0023193359375,0.65411376953125,1432990352849.576,Drive
0.7088470458984375,0.0248260498046875,0.7811431884765625,1432990352960.746,Drive
0.6922454833984375,-0.0316619873046875,0.6362152099609375,1432990353059.764,Drive
0.77374267578125,0.03131103515625,0.6220855712890625,1432990353180.752,Drive
0.6732940673828125,0.050872802734375,0.62664794921875,1432990353280.265,Drive
0.6865997314453125,0.027130126953125,0.7679290771484375,1432990353380.034,Drive
0.6849212646484375,-0.007843017578125,0.8022918701171875,1432990353490.166,Drive
0.6836090087890625,-0.0420379638671875,0.7251129150390625,1432990353591.076,Drive
0.753662109375,0.028533935546875,0.6803436279296875,1432990353690.886,Drive
0.752655029296875,0.001434326171875,0.646209716796875,1432990353801.068,Drive
0.7034912109375,-0.0165252685546875,0.6452178955078125,1432990353899.996,Drive
0.6879425048828125,-0.0293426513671875,0.6664581298828125,1432990354000.173,Drive
0.6558380126953125,0.02020263671875,0.6753387451171875,1432990354100.199,Drive
0.8179473876953125,0.030548095703125,0.7404327392578125,1432990354210.543,Drive
0.679473876953125,0.012939453125,0.577056884765625,1432990354310.224,Drive
0.712646484375,-0.015350341796875,0.689422607421875,1432990354408.229,Drive
0.703125,0.0006866455078125,0.6480560302734375,1432990354518.028,Drive
0.81536865234375,-0.0090179443359375,0.695556640625,1432990354661.132,Drive
0.6676177978515625,0.0055694580078125,0.7676239013671875,1432990354866.784,Drive
0.6895751953125,0.003631591796875,0.72113037109375,1432990354965.046,Drive
0.821868896484375,-0.0098724365234375,0.7211151123046875,1432990355064.161,Drive
0.7864532470703125,-0.0631103515625,0.764617919921875,1432990355176.938,Drive
0.6500701904296875,-0.0322418212890625,0.6725006103515625,1432990355293.32,Drive
0.7756805419921875,-0.00164794921875,0.6750946044921875,1432990355416.689,Drive
0.684906005859375,0.0298004150390625,0.7444000244140625,1432990355515.048,Drive
0.7801971435546875,-0.0737762451171875,0.73614501953125,1432990355626.69,Drive
0.7216339111328125,0.054656982421875,0.637481689453125,1432990355727.125,Drive
0.68719482421875,0.050140380859375,0.6817626953125,1432990355837.774,Drive
0.648651123046875,0.042327880859375,0.6711578369140625,1432990355939.649,Drive
