x,y,z,timestamp,label
0.0135955810546875,-0.0126800537109375,-1.009445190429688,1432478738880.352,stop
0.0145416259765625,-0.0108184814453125,-1.011367797851562,1432478739374.189,stop
0.0135345458984375,-0.008880615234375,-1.01141357421875,1432478739489.218,stop
0.0146331787109375,-0.0137176513671875,-1.015289306640625,1432478739595.133,stop
0.01361083984375,-0.0136260986328125,-1.009445190429688,1432478739697.473,stop
0.0145263671875,-0.0098724365234375,-1.011383056640625,1432478739801.606,stop
0.014556884765625,-0.0117645263671875,-1.011367797851562,1432478739905.133,stop
0.011688232421875,-0.0117034912109375,-1.012420654296875,1432478740006.637,stop
0.01263427734375,-0.0117340087890625,-1.012405395507812,1432478740120.863,stop
0.01556396484375,-0.01275634765625,-1.012344360351562,1432478740242.367,stop
0.0145721435546875,-0.010833740234375,-1.013336181640625,1432478740342.063,stop
0.0156097412109375,-0.0146636962890625,-1.0123291015625,1432478740443.751,stop
0.013580322265625,-0.01171875,-1.009445190429688,1432478740553.939,stop
0.011627197265625,-0.00885009765625,-1.012435913085938,1432478740654.791,stop
0.01556396484375,-0.0117950439453125,-1.013320922851562,1432478740836.953,stop
0.0116424560546875,-0.0107269287109375,-1.009475708007812,1432478740934.126,stop
0.0135955810546875,-0.0145416259765625,-1.005523681640625,1432478741025.803,stop
0.0126495361328125,-0.0126953125,-1.012405395507812,1432478741138.221,stop
0.011688232421875,-0.0107574462890625,-1.013397216796875,1432478741252.512,stop
0.01171875,-0.012664794921875,-1.013397216796875,1432478741385.68,stop
0.01263427734375,-0.0117340087890625,-1.012405395507812,1432478741478.564,stop
0.01165771484375,-0.0116729736328125,-1.009475708007812,1432478741581.949,stop
0.011688232421875,-0.0107574462890625,-1.013397216796875,1432478741685.968,stop
0.01263427734375,-0.0107879638671875,-1.013381958007812,1432478741785.959,stop
0.0136566162109375,-0.012725830078125,-1.01434326171875,1432478741891.901,stop
0.01171875,-0.012664794921875,-1.013397216796875,1432478742017.249,stop
0.0116424560546875,-0.0107269287109375,-1.010467529296875,1432478742116.097,stop
0.015655517578125,-0.0146942138671875,-1.0162353515625,1432478742225.167,stop
0.013580322265625,-0.0107879638671875,-1.011398315429688,1432478742325.286,stop
0.0096893310546875,-0.0097503662109375,-1.010528564453125,1432478742424.264,stop
0.0155487060546875,-0.0127410888671875,-1.0113525390625,1432478742525.972,stop
0.011749267578125,-0.013641357421875,-1.015350341796875,1432478742626.502,stop
0.0135955810546875,-0.0117340087890625,-1.011398315429688,1432478742726.757,stop
0.01263427734375,-0.0107879638671875,-1.013381958007812,1432478742829.797,stop
0.01171875,-0.012664794921875,-1.013397216796875,1432478742939.945,stop
0.0154876708984375,-0.01080322265625,-1.008438110351562,1432478743042.62,stop
0.011688232421875,-0.0107574462890625,-1.013397216796875,1432478743146.857,stop
0.015533447265625,-0.0108489990234375,-1.012344360351562,1432478743248.348,stop
0.0135498046875,-0.00982666015625,-1.00946044921875,1432478743350.674,stop
0.0117950439453125,-0.013671875,-1.018280029296875,1432478743455.468,stop
0.013580322265625,-0.0107879638671875,-1.011398315429688,1432478743560.337,stop
0.012664794921875,-0.011749267578125,-1.014358520507812,1432478743664.39,stop
