x,y,z,timestamp,label
0.0355987548828125,0.0134124755859375,-1.023757934570312,1432500269295.574,Stop
0.0345458984375,0.0182037353515625,-1.025741577148438,1432500269680.549,Stop
0.0374908447265625,0.015289306640625,-1.022750854492188,1432500269788.285,Stop
0.0345001220703125,0.01824951171875,-1.021835327148438,1432500269890.757,Stop
0.0335540771484375,0.016357421875,-1.0208740234375,1432500270286.733,Stop
0.032684326171875,0.014404296875,-1.026748657226562,1432500270401.062,Stop
0.0345458984375,0.0172576904296875,-1.024765014648438,1432500270514.81,Stop
0.035491943359375,0.01727294921875,-1.020828247070312,1432500270629.354,Stop
0.0335235595703125,0.017333984375,-1.0189208984375,1432500270733.054,Stop
0.035614013671875,0.01434326171875,-1.026687622070312,1432500270836.125,Stop
0.0393829345703125,0.0162353515625,-1.020736694335938,1432500270941.522,Stop
0.0355224609375,0.015350341796875,-1.020828247070312,1432500271044.66,Stop
0.03460693359375,0.0134429931640625,-1.022796630859375,1432500271147.226,Stop
0.0345001220703125,0.0172882080078125,-1.020843505859375,1432500271246.303,Stop
0.0336456298828125,0.0143890380859375,-1.0257568359375,1432500271346.978,Stop
0.0317840576171875,0.0124969482421875,-1.028732299804688,1432500271449.453,Stop
0.0346221923828125,0.013427734375,-1.024749755859375,1432500271553.679,Stop
0.0317840576171875,0.0106201171875,-1.025772094726562,1432500271657.409,Stop
0.038421630859375,0.01812744140625,-1.023712158203125,1432500271760.061,Stop
0.0325927734375,0.015411376953125,-1.020889282226562,1432500271864.217,Stop
0.03448486328125,0.0191802978515625,-1.0228271484375,1432500271965.907,Stop
0.0354766845703125,0.0191497802734375,-1.023788452148438,1432500272067.637,Stop
0.036468505859375,0.0181732177734375,-1.023757934570312,1432500272170.735,Stop
0.0374755859375,0.0171966552734375,-1.024703979492188,1432500272270.194,Stop
0.0345001220703125,0.0172882080078125,-1.020843505859375,1432500272370.322,Stop
0.0365142822265625,0.0153045654296875,-1.022781372070312,1432500272493.77,Stop
0.031707763671875,0.01348876953125,-1.023834228515625,1432500272586.072,Stop
0.0335845947265625,0.016326904296875,-1.023818969726562,1432500272642.269,Stop
0.0335540771484375,0.016357421875,-1.0208740234375,1432500272810.952,Stop
0.036468505859375,0.0181884765625,-1.022781372070312,1432500272922.932,Stop
0.033538818359375,0.015411376953125,-1.0179443359375,1432500273027.379,Stop
0.034637451171875,0.0134124755859375,-1.025726318359375,1432500273129.405,Stop
0.0374908447265625,0.0152740478515625,-1.023727416992188,1432500273229.163,Stop
0.0355072021484375,0.0182037353515625,-1.023773193359375,1432500273329.699,Stop
0.03460693359375,0.014373779296875,-1.025726318359375,1432500273429.527,Stop
0.035491943359375,0.0144500732421875,-1.01690673828125,1432500273532.962,Stop
0.03448486328125,0.0163726806640625,-1.017913818359375,1432500273636.451,Stop
0.03643798828125,0.016326904296875,-1.01788330078125,1432500273740.966,Stop
0.031707763671875,0.0135040283203125,-1.022857666015625,1432500273844.561,Stop
0.0345611572265625,0.0163116455078125,-1.024765014648438,1432500273937.564,Stop
0.0374603271484375,0.014373779296875,-1.019805908203125,1432500274070.551,Stop
0.034515380859375,0.0163421630859375,-1.020843505859375,1432500274174.852,Stop
0.0345306396484375,0.0153656005859375,-1.020843505859375,1432500274278.306,Stop
0.0355682373046875,0.0143890380859375,-1.022781372070312,1432500274378.193,Stop
0.0374908447265625,0.017181396484375,-1.025680541992188,1432500274480.958,Stop
0.0384063720703125,0.0162811279296875,-1.018814086914062,1432500274583.837,Stop
0.0364990234375,0.016265869140625,-1.023757934570312,1432500274687.268,Stop
0.031585693359375,0.018310546875,-1.020904541015625,1432500274791.54,Stop
0.036529541015625,0.0162506103515625,-1.025711059570312,1432500274894.704,Stop
0.03753662109375,0.0133819580078125,-1.022735595703125,1432500274996.742,Stop
0.0334930419921875,0.0192108154296875,-1.020889282226562,1432500275101.955,Stop
0.0364532470703125,0.0163116455078125,-1.019851684570312,1432500275202.261,Stop
0.0355072021484375,0.016326904296875,-1.020828247070312,1432500275304.287,Stop
0.0335235595703125,0.017333984375,-1.0189208984375,1432500275416.039,Stop
0.033599853515625,0.014434814453125,-1.0218505859375,1432500275516.122,Stop
0.0344696044921875,0.018280029296875,-1.018890380859375,1432500275617.225,Stop
0.033599853515625,0.015350341796875,-1.023818969726562,1432500275720.316,Stop
0.03643798828125,0.0191192626953125,-1.023773193359375,1432500275824.821,Stop
0.0364990234375,0.0162811279296875,-1.022781372070312,1432500275928.86,Stop
0.034515380859375,0.0163421630859375,-1.020843505859375,1432500276033.467,Stop
0.0326385498046875,0.0144500732421875,-1.022842407226562,1432500276139.418,Stop
0.036468505859375,0.015350341796875,-1.01885986328125,1432500276241.908,Stop
0.035491943359375,0.0163421630859375,-1.019866943359375,1432500276346.06,Stop
0.0375213623046875,0.0152587890625,-1.025680541992188,1432500276449.811,Stop
0.0335540771484375,0.015411376953125,-1.0189208984375,1432500276552.77,Stop
0.0325469970703125,0.0182952880859375,-1.020889282226562,1432500276656.874,Stop
0.0345001220703125,0.016357421875,-1.019882202148438,1432500276761.081,Stop
0.03741455078125,0.0181884765625,-1.020782470703125,1432500276864.495,Stop
0.0345458984375,0.0163116455078125,-1.023788452148438,1432500276968.314,Stop
0.036468505859375,0.015350341796875,-1.01885986328125,1432500277071.891,Stop
0.036468505859375,0.0181732177734375,-1.023757934570312,1432500277175.041,Stop
0.0364837646484375,0.0143890380859375,-1.01983642578125,1432500277274.423,Stop
0.0365142822265625,0.014373779296875,-1.02178955078125,1432500277375.384,Stop
0.0315399169921875,0.0183563232421875,-1.016998291015625,1432500277477.611,Stop
0.035552978515625,0.01629638671875,-1.024749755859375,1432500277578.067,Stop
0.0355682373046875,0.01531982421875,-1.024749755859375,1432500277680.804,Stop
0.0345611572265625,0.01348876953125,-1.018875122070312,1432500277784.143,Stop
0.0345611572265625,0.0153350830078125,-1.023788452148438,1432500277888.383,Stop
0.0355377197265625,0.01629638671875,-1.023773193359375,1432500277995.13,Stop
0.0345916748046875,0.01251220703125,-1.020828247070312,1432500278094.969,Stop
0.0355072021484375,0.015380859375,-1.018875122070312,1432500278201.092,Stop
0.03656005859375,0.0143280029296875,-1.02569580078125,1432500278302.796,Stop
0.0345001220703125,0.0153961181640625,-1.017913818359375,1432500278406.985,Stop
0.0335540771484375,0.0153961181640625,-1.019912719726562,1432500278511.209,Stop
0.0335693359375,0.01727294921875,-1.023818969726562,1432500278615.622,Stop
0.0335693359375,0.015380859375,-1.0208740234375,1432500278718.725,Stop
0.033538818359375,0.0163726806640625,-1.019912719726562,1432500278820.753,Stop
0.0336151123046875,0.015350341796875,-1.024795532226562,1432500278926.035,Stop
0.033538818359375,0.015411376953125,-1.0179443359375,1432500279030.105,Stop
0.033538818359375,0.0144805908203125,-1.016952514648438,1432500279134.634,Stop
0.035430908203125,0.0192108154296875,-1.018890380859375,1432500279236.209,Stop
0.036468505859375,0.0153350830078125,-1.019851684570312,1432500279337.616,Stop
0.036468505859375,0.01629638671875,-1.02081298828125,1432500279442.043,Stop
0.03448486328125,0.0191650390625,-1.0238037109375,1432500279545.498,Stop
0.0374603271484375,0.014373779296875,-1.019805908203125,1432500279649.484,Stop
0.0326080322265625,0.0163726806640625,-1.022857666015625,1432500279753.605,Stop
0.03851318359375,0.013336181640625,-1.023696899414062,1432500279858.22,Stop
0.0374298095703125,0.0153350830078125,-1.017852783203125,1432500279962.463,Stop
0.03460693359375,0.013427734375,-1.023773193359375,1432500280067.008,Stop
0.0364837646484375,0.0172119140625,-1.023757934570312,1432500280168.246,Stop
0.036468505859375,0.0153350830078125,-1.019851684570312,1432500280276.304,Stop
0.0326080322265625,0.0163726806640625,-1.022857666015625,1432500280378.076,Stop
0.0354461669921875,0.0182647705078125,-1.017898559570312,1432500280474.432,Stop
0.0374755859375,0.0143585205078125,-1.020767211914062,1432500280578.626,Stop
0.0356292724609375,0.0115203857421875,-1.02276611328125,1432500280690.707,Stop
0.0297088623046875,0.0145263671875,-1.02093505859375,1432500280793.294,Stop
0.0345458984375,0.0172576904296875,-1.024765014648438,1432500280896.517,Stop
0.0345306396484375,0.0153656005859375,-1.020843505859375,1432500280999.836,Stop
0.0365753173828125,0.0152587890625,-1.027664184570312,1432500281104.494,Stop
0.03839111328125,0.01531982421875,-1.016860961914062,1432500281206.083,Stop
0.0374755859375,0.016265869140625,-1.022750854492188,1432500281312.207,Stop
0.0345916748046875,0.0143890380859375,-1.024749755859375,1432500281412.94,Stop
0.0373687744140625,0.0191497802734375,-1.01983642578125,1432500281516.075,Stop
0.033599853515625,0.015350341796875,-1.023818969726562,1432500281619.24,Stop
0.0355377197265625,0.014404296875,-1.02081298828125,1432500281722.859,Stop
0.0355377197265625,0.0163116455078125,-1.022796630859375,1432500281827.843,Stop
0.0326995849609375,0.013458251953125,-1.025772094726562,1432500281932.43,Stop
0.0354766845703125,0.0172882080078125,-1.019866943359375,1432500282034.994,Stop
0.0355072021484375,0.018218994140625,-1.022796630859375,1432500282138.152,Stop
0.0374603271484375,0.0143890380859375,-1.018814086914062,1432500282240.131,Stop
0.0355377197265625,0.01629638671875,-1.023773193359375,1432500282344.312,Stop
0.0364837646484375,0.01629638671875,-1.021804809570312,1432500282447.586,Stop
0.0374298095703125,0.0163116455078125,-1.018829345703125,1432500282547.494,Stop
0.034576416015625,0.0153350830078125,-1.024765014648438,1432500282651.497,Stop
0.035552978515625,0.01531982421875,-1.023773193359375,1432500282753.099,Stop
0.0384979248046875,0.01336669921875,-1.021743774414062,1432500282856.313,Stop
0.0336456298828125,0.0134429931640625,-1.0238037109375,1432500282957.671,Stop
0.0345306396484375,0.0153656005859375,-1.020843505859375,1432500283059.994,Stop
0.035552978515625,0.01629638671875,-1.024749755859375,1432500283163.894,Stop
0.035491943359375,0.0191497802734375,-1.024765014648438,1432500283266.837,Stop
0.03460693359375,0.013427734375,-1.023773193359375,1432500283372.078,Stop
0.033599853515625,0.014434814453125,-1.0218505859375,1432500283475.617,Stop
0.038421630859375,0.01812744140625,-1.023712158203125,1432500283578.823,Stop
0.0316619873046875,0.0153961181640625,-1.023849487304688,1432500283681.69,Stop
0.038482666015625,0.0171356201171875,-1.026641845703125,1432500283786.551,Stop
0.0374908447265625,0.015289306640625,-1.022750854492188,1432500283889.966,Stop
0.0345001220703125,0.0163726806640625,-1.018890380859375,1432500283994.614,Stop
0.031707763671875,0.01348876953125,-1.023834228515625,1432500284097.52,Stop
0.0364837646484375,0.014404296875,-1.018844604492188,1432500284201.357,Stop
0.032562255859375,0.01641845703125,-1.018936157226562,1432500284304.47,Stop
0.0316619873046875,0.0135345458984375,-1.019927978515625,1432500284405.555,Stop
0.03741455078125,0.015350341796875,-1.016876220703125,1432500284508.419,Stop
0.030670166015625,0.0154571533203125,-1.021926879882812,1432500284610.757,Stop
0.0345458984375,0.0172576904296875,-1.024765014648438,1432500284712.959,Stop
0.0345916748046875,0.0162811279296875,-1.026718139648438,1432500284816.173,Stop
0.036468505859375,0.015350341796875,-1.01885986328125,1432500284918.248,Stop
0.0364990234375,0.014373779296875,-1.020797729492188,1432500285021.12,Stop
0.035614013671875,0.0124664306640625,-1.023757934570312,1432500285121.695,Stop
0.0355072021484375,0.0182037353515625,-1.023773193359375,1432500285226.429,Stop
0.03265380859375,0.0153656005859375,-1.025787353515625,1432500285332.986,Stop
0.0317230224609375,0.012542724609375,-1.023834228515625,1432500285434.207,Stop
0.0355377197265625,0.014404296875,-1.02081298828125,1432500285535.403,Stop
0.0345306396484375,0.0144500732421875,-1.018875122070312,1432500285639.401,Stop
0.0355682373046875,0.01531982421875,-1.024749755859375,1432500285743.565,Stop
0.0346527099609375,0.0124664306640625,-1.025726318359375,1432500285847.516,Stop
0.0374755859375,0.0171966552734375,-1.024703979492188,1432500285950.454,Stop
0.037445068359375,0.0153350830078125,-1.018829345703125,1432500286053.892,Stop
0.0364532470703125,0.017242431640625,-1.02081298828125,1432500286157.51,Stop
0.036529541015625,0.01434326171875,-1.02374267578125,1432500286263.865,Stop
0.037567138671875,0.012420654296875,-1.024688720703125,1432500286366.112,Stop
0.0355072021484375,0.0153656005859375,-1.019866943359375,1432500286468.959,Stop
0.0335693359375,0.015380859375,-1.0208740234375,1432500286570.079,Stop
0.0364990234375,0.0162811279296875,-1.022781372070312,1432500286663.35,Stop
