x,y,z,timestamp,label
0.1153411865234375,-0.1611785888671875,-0.9987945556640625,1432582421441.531,Walk
0.12017822265625,-0.1612548828125,-0.996734619140625,1432582421768.06,Walk
0.1153411865234375,-0.1611785888671875,-0.9987945556640625,1432582421868.034,Walk
0.1163177490234375,-0.160247802734375,-0.9997406005859375,1432582421968.584,Walk
0.1163482666015625,-0.161224365234375,-1.000717163085938,1432582422079.402,Walk
0.1163482666015625,-0.1631317138671875,-0.9987640380859375,1432582422179.146,Walk
0.1212615966796875,-0.1623382568359375,-1.005508422851562,1432582422268.885,Walk
0.1173248291015625,-0.1640777587890625,-0.9977569580078125,1432582422381.101,Walk
0.1163330078125,-0.1631011962890625,-0.9968109130859375,1432582422493.21,Walk
0.1192626953125,-0.1622467041015625,-1.000656127929688,1432582422604.646,Walk
0.119293212890625,-0.164154052734375,-1.000656127929688,1432582422717.462,Walk
0.1173858642578125,-0.1622467041015625,-1.005599975585938,1432582422817.451,Walk
0.114471435546875,-0.1640472412109375,-1.001739501953125,1432582422917.201,Walk
0.1212005615234375,-0.1594696044921875,-1.005523681640625,1432582423017.007,Walk
0.1172637939453125,-0.1631011962890625,-0.994842529296875,1432582423127.491,Walk
0.1163787841796875,-0.1640777587890625,-0.999725341796875,1432582423226.208,Walk
0.116363525390625,-0.1640625,-0.997772216796875,1432582423324.775,Walk
0.1183013916015625,-0.1641082763671875,-0.99871826171875,1432582423433.737,Walk
0.1193389892578125,-0.1660614013671875,-1.000640869140625,1432582423532.238,Walk
0.1191864013671875,-0.1602783203125,-0.99676513671875,1432582423640.889,Walk
0.1164398193359375,-0.1660003662109375,-1.000701904296875,1432582423739.72,Walk
0.1183624267578125,-0.1650848388671875,-1.000656127929688,1432582423850.169,Walk
0.1134796142578125,-0.1649627685546875,-0.998809814453125,1432582423950.926,Walk
0.118255615234375,-0.16217041015625,-0.99676513671875,1432582424066.299,Walk
0.1192626953125,-0.1631927490234375,-0.999664306640625,1432582424161.344,Walk
0.1154022216796875,-0.161224365234375,-1.003677368164062,1432582424272.335,Walk
0.117340087890625,-0.1631622314453125,-1.000701904296875,1432582424373.617,Walk
0.1182708740234375,-0.1631317138671875,-0.99676513671875,1432582424475.071,Walk
0.1183013916015625,-0.1631622314453125,-0.9996795654296875,1432582424577.383,Walk
0.1153717041015625,-0.16119384765625,-1.000747680664062,1432582424677.106,Walk
0.11627197265625,-0.161163330078125,-0.9948577880859375,1432582424777.926,Walk
0.115386962890625,-0.1640472412109375,-0.9987945556640625,1432582424878.666,Walk
0.1183624267578125,-0.1641387939453125,-1.00262451171875,1432582424990.302,Walk
0.1163177490234375,-0.162139892578125,-0.9968109130859375,1432582425088.208,Walk
0.1153411865234375,-0.1611785888671875,-0.9987945556640625,1432582425197.605,Walk
