x,y,z,timestamp,label
-0.038543701171875,0.00006103515625,-0.81005859375,1434006186474.487,Train
-0.0712127685546875,0.0592498779296875,-1.17596435546875,1434006186849.255,Train
0.0102691650390625,-0.0180206298828125,-0.8832855224609375,1434006186947.46,Train
0.022979736328125,0.013946533203125,-1.18743896484375,1434006187057.177,Train
0.0208282470703125,0.0027618408203125,-1.070999145507812,1434006187157.376,Train
-0.0042572021484375,-0.00067138671875,-0.995208740234375,1434006187246.643,Train
0.021240234375,0.027679443359375,-1.063262939453125,1434006187359.273,Train
0.03094482421875,0.01806640625,-1.048324584960938,1434006187471.564,Train
-0.0020904541015625,0.0110321044921875,-0.8709716796875,1434006187582.66,Train
0.0831451416015625,-0.013671875,-1.139999389648438,1434006187681.908,Train
-0.0264892578125,0.0270233154296875,-1.047653198242188,1434006187792.43,Train
0.03387451171875,0.02325439453125,-1.37994384765625,1434006187892.872,Train
0.0385284423828125,0.015869140625,-0.868133544921875,1434006187991.535,Train
0.00921630859375,-0.0010223388671875,-0.9039306640625,1434006188091.051,Train
0.0228271484375,0.008453369140625,-1.165878295898438,1434006188192.332,Train
-0.0132904052734375,0.0278472900390625,-0.93585205078125,1434006188303.682,Train
0.0062103271484375,0.0276031494140625,-1.10369873046875,1434006188410.788,Train
-0.031524658203125,0.0355682373046875,-0.9675750732421875,1434006188507.832,Train
0.008148193359375,0.024627685546875,-1.017547607421875,1434006188606.801,Train
0.0062408447265625,0.0285186767578125,-1.108596801757812,1434006188708.088,Train
0.0116729736328125,0.0070953369140625,-1.040863037109375,1434006188822.498,Train
0.0460357666015625,0.0163421630859375,-1.089080810546875,1434006188920.438,Train
0.00115966796875,0.0086517333984375,-0.81610107421875,1434006189024.105,Train
0.0142822265625,0.0364227294921875,-1.065399169921875,1434006189126.897,Train
0.0047607421875,0.0177001953125,-1.04791259765625,1434006189226.921,Train
0.0080108642578125,0.01910400390625,-0.996002197265625,1434006189327.653,Train
0.04498291015625,0.0051422119140625,-1.065582275390625,1434006189428.687,Train
0.000885009765625,-0.0029144287109375,-1.015640258789062,1434006189530.69,Train
0.002288818359375,0.01898193359375,-0.925689697265625,1434006189632.203,Train
0.01727294921875,0.0212554931640625,-1.046676635742188,1434006189730.525,Train
0.00439453125,0.02459716796875,-1.029373168945312,1434006189831.666,Train
0.011932373046875,-0.004425048828125,-1.044723510742188,1434006189942.213,Train
-0.0079345703125,0.0208587646484375,-1.047225952148438,1434006190041.59,Train
0.0030059814453125,0.0221405029296875,-0.9902496337890625,1434006190141.891,Train
0.027801513671875,0.0138702392578125,-1.18438720703125,1434006190242.633,Train
-0.0131378173828125,0.0191192626953125,-0.8545989990234375,1434006190341.914,Train
0.026885986328125,0.0146484375,-1.11004638671875,1434006190440.64,Train
0.0097503662109375,-0.0055389404296875,-0.7825775146484375,1434006190572.013,Train
0.011932373046875,0.020050048828125,-1.083969116210938,1434006190671.471,Train
0.03143310546875,0.0109100341796875,-0.9974212646484375,1434006190811.56,Train
-0.0179595947265625,0.0455322265625,-0.899810791015625,1434006190955.999,Train
0.01458740234375,0.0375518798828125,-1.332489013671875,1434006191055.809,Train
0.043548583984375,0.01910400390625,-0.7261810302734375,1434006191154.907,Train
0.0434417724609375,0.0072479248046875,-0.85919189453125,1434006191266.201,Train
0.0351409912109375,0.0158233642578125,-1.071701049804688,1434006191367.952,Train
-0.0108642578125,0.0226898193359375,-0.967071533203125,1434006191469.334,Train
-0.00518798828125,0.021881103515625,-1.035430908203125,1434006191570.407,Train
0.021453857421875,0.012298583984375,-0.977081298828125,1434006191671.635,Train
0.01220703125,0.0179443359375,-1.1025390625,1434006191770.501,Train
0.019256591796875,0.009735107421875,-0.951690673828125,1434006191881.526,Train
0.0041961669921875,0.02288818359375,-1.008834838867188,1434006191982.229,Train
0.0230255126953125,0.02227783203125,-1.122879028320312,1434006192082.258,Train
0.0102386474609375,0.0045623779296875,-0.9176177978515625,1434006192181.986,Train
-0.00128173828125,0.0047149658203125,-0.9276580810546875,1434006192292.062,Train
0.0802154541015625,-0.0052947998046875,-1.072601318359375,1434006192392.41,Train
0.006256103515625,0.0301055908203125,-0.9510955810546875,1434006192491.067,Train
0.0333099365234375,0.034423828125,-1.029754638671875,1434006192592.523,Train
0.019195556640625,0.004302978515625,-1.0172119140625,1434006192702.658,Train
0.00091552734375,0.01776123046875,-1.049957275390625,1434006192803.163,Train
0.0069732666015625,0.0475311279296875,-1.119400024414062,1434006192904.261,Train
-0.03326416015625,0.017303466796875,-0.79241943359375,1434006193006.45,Train
0.023162841796875,0.019317626953125,-1.130691528320312,1434006193106.269,Train
-0.01556396484375,0.0291290283203125,-0.9094696044921875,1434006193206.008,Train
0.0318145751953125,0.01043701171875,-0.948486328125,1434006193317.895,Train
0.0122833251953125,0.018798828125,-1.111358642578125,1434006193417.612,Train
-0.0065765380859375,0.0081329345703125,-0.9776763916015625,1434006193518.688,Train
-0.0106048583984375,0.026519775390625,-1.156890869140625,1434006193620.788,Train
0.0005035400390625,0.0076141357421875,-0.9198150634765625,1434006193721.887,Train
0.0520477294921875,-0.0066680908203125,-0.98809814453125,1434006193821.465,Train
-0.012359619140625,0.0245361328125,-1.16864013671875,1434006193921.33,Train
0.05340576171875,-0.0013580322265625,-1.0272216796875,1434006194032.979,Train
0.0464935302734375,0.029632568359375,-0.90716552734375,1434006194132.13,Train
-0.020782470703125,0.0256195068359375,-0.7941436767578125,1434006194241.798,Train
-0.017669677734375,0.0165557861328125,-1.11785888671875,1434006194341.64,Train
