x,y,z,timestamp,label
0.03466796875,0.013397216796875,-1.027679443359375,1432498891412.773,Stop
0.0336151123046875,0.015350341796875,-1.024795532226562,1432498891711.246,Stop
0.0335540771484375,0.0153961181640625,-1.019912719726562,1432498892057.085,Stop
0.034515380859375,0.018218994140625,-1.023788452148438,1432498892162.149,Stop
0.033538818359375,0.017303466796875,-1.0208740234375,1432498892263.844,Stop
0.03741455078125,0.0172576904296875,-1.018829345703125,1432498892367.906,Stop
0.03558349609375,0.014373779296875,-1.024734497070312,1432498892469.151,Stop
0.0335540771484375,0.015411376953125,-1.0189208984375,1432498892573.394,Stop
0.0326080322265625,0.0163726806640625,-1.022857666015625,1432498892673.931,Stop
0.03460693359375,0.013427734375,-1.023773193359375,1432498892775.816,Stop
0.0335693359375,0.016357421875,-1.021865844726562,1432498892880.169,Stop
0.0345306396484375,0.0163421630859375,-1.021835327148438,1432498892984.455,Stop
0.0364837646484375,0.01629638671875,-1.021804809570312,1432498893085.92,Stop
0.036468505859375,0.0181732177734375,-1.023757934570312,1432498893185.838,Stop
0.0325469970703125,0.017364501953125,-1.018936157226562,1432498893288.569,Stop
0.0354766845703125,0.0182342529296875,-1.020828247070312,1432498893390.871,Stop
0.0344390869140625,0.0182952880859375,-1.016937255859375,1432498893494.095,Stop
0.0364837646484375,0.01531982421875,-1.02081298828125,1432498893597.504,Stop
0.0345611572265625,0.0163116455078125,-1.024765014648438,1432498893694.987,Stop
0.0374603271484375,0.014373779296875,-1.019805908203125,1432498893808.937,Stop
0.031707763671875,0.0153656005859375,-1.026779174804688,1432498893912.768,Stop
0.033599853515625,0.0153656005859375,-1.022842407226562,1432498894015.089,Stop
0.0375518798828125,0.012420654296875,-1.023712158203125,1432498894116.194,Stop
0.0325775146484375,0.016387939453125,-1.020889282226562,1432498894220.356,Stop
0.03643798828125,0.019134521484375,-1.022796630859375,1432498894324.508,Stop
0.0326080322265625,0.016357421875,-1.023834228515625,1432498894428.573,Stop
0.0335845947265625,0.016326904296875,-1.023818969726562,1432498894532.487,Stop
0.03839111328125,0.0172119140625,-1.019805908203125,1432498894633.542,Stop
0.038421630859375,0.015289306640625,-1.019805908203125,1432498894736.894,Stop
0.036468505859375,0.015350341796875,-1.01885986328125,1432498894833.965,Stop
